filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00149.wav,2477942,0.4181446,0.084294766,0.21239024,0.0076123015,2037.854061,507941.8072,2164.833107,239293.0016,4293.676213,2356952.871,0.0924956014,0.00242821219,-6.97E-08,0.02622415,-1.71E-05,0.010874428,89.10290948,-69.573204,12790.931,102.29354,1265.557,-9.790074,531.453,43.487778,228.972,0.5175586,141.30635,12.52144,97.12637,-3.8074913,91.92663,4.06683,75.33633,-0.6277051,60.293777,5.6229076,45.38805,-1.4420698,34.201096,2.8865683,33.448483,-1.4250255,38.135517,-2.677528,31.858648,-5.702695,31.104765,-1.3106017,30.456522,-4.6190395,30.918692,2.5395093,31.970825,-0.026489107,37.203987,-0.7136361,26.496546,2
rock.00150.wav,4470112,0.3805072,0.089626536,0.19451688,0.009997464,2666.42581,623569.8213,2814.315529,270775.2787,6100.037554,3208312.958,0.0969527693,0.00266110033,1.31E-08,0.03469312,-5.00E-05,0.0042294096,92.28515625,-75.53977,7424.673,78.23378,781.99915,7.7413034,379.08798,20.249624,297.2822,6.943174,110.63676,3.6250794,195.93422,4.63922,80.72585,2.7983823,173.16354,4.4089293,88.43365,8.787585,91.218185,-3.0270982,124.76908,4.7137694,74.79134,-0.7337857,84.107086,0.069773495,86.10134,-5.965489,73.930626,-3.8876748,83.13505,-4.4979653,86.220665,-0.7521023,103.93231,-1.4894059,96.794136,0.44068402,112.33807,2
rock.00151.wav,3260471,0.5504559,0.0689845,0.24017641,0.014889866,1434.420666,326740.098,1930.972743,313132.9116,3115.564408,2346793.432,0.0450426228,0.000636892036,1.14E-06,0.031063152,-0.00020019208,0.015191826,117.4538352,-97.72489,10427.181,130.53745,2001.2225,-3.190158,510.44998,25.682562,327.12216,5.8101416,68.212776,14.87593,64.82917,5.5321646,32.83316,9.745394,41.160404,3.3608162,30.618958,7.486963,29.213324,2.8166308,23.364939,5.2714148,23.300886,0.06373002,26.485075,3.1028013,19.83765,-1.4332104,22.323618,0.82135546,17.325945,-2.9119544,21.976904,0.10693631,17.125698,-3.117558,21.545204,-0.41071674,18.379568,2
rock.00152.wav,4302883,0.487839,0.07084519,0.28537574,0.0018823349,2371.291431,205645.4398,2494.461703,114131.1504,5219.586951,996733.6726,0.0923301792,0.000926813309,-2.70E-08,0.048313264,3.31E-05,0.011735864,117.4538352,5.763022,3872.928,89.22047,458.773,-8.344315,261.19177,34.43405,132.49417,2.7254553,43.91172,17.882097,39.22083,1.4860002,30.497932,7.8372917,35.701744,1.6684303,26.146336,6.2145505,26.584263,-2.752579,25.887474,5.544596,23.821888,-1.3461959,22.540869,-3.789309,20.941038,-5.210425,22.518637,0.92166,22.522902,-5.760955,20.423363,0.6764758,21.598774,0.61970824,27.05186,1.0307373,20.882998,2
rock.00153.wav,5203789,0.36015153,0.08906696,0.17936036,0.0102120945,1862.5052,202671.1556,2110.986206,114127.7964,3835.482107,1182965.719,0.0769660286,0.00103092139,2.56E-09,0.029360514,5.75E-07,0.004025918,117.4538352,-116.903015,13783.742,101.728455,490.16107,-13.945176,226.55563,38.935635,162.33911,6.1211176,66.684,4.180457,184.44557,-6.511412,119.91835,6.362565,71.75641,-2.7173202,108.72568,-1.6387227,108.006035,-3.4014113,67.29312,2.2568963,100.86636,-5.5241346,78.38273,0.76651,74.77964,0.71662825,93.092026,2.0516505,62.06409,-4.2150264,58.799427,2.9201345,48.593224,-1.4983556,62.02454,-6.614976,87.877396,2
rock.00154.wav,4011601,0.48238367,0.072483554,0.2838654,0.0058657075,2416.384292,327722.9167,2380.808946,138969.5219,5023.676229,1470956.072,0.109336553,0.00192929003,-4.53E-07,0.04503251,-0.00020056608,0.01494686,123.046875,9.039481,4098.4185,89.254684,587.2955,-24.808855,380.17108,19.51133,172.42873,-3.1268358,115.449104,14.410966,102.062546,-0.70006585,86.89357,9.267261,80.45596,0.45538497,78.473236,6.2799954,67.1015,-2.6223965,56.634335,6.8077464,59.446106,-5.2092686,47.87663,4.5315223,59.508495,-3.405623,37.211628,2.7687972,45.39906,-3.5805352,40.938656,1.5805317,42.807434,-4.9649463,40.378933,-0.91869104,32.75572,2
rock.00155.wav,4308143,0.45250475,0.075709246,0.24290904,0.010394322,2557.190294,617907.4117,2403.589298,240348.7662,5201.102758,2567063.87,0.130125067,0.00308976566,3.46E-07,0.03044429,0.0002500461,0.019473363,95.703125,-14.999742,7142.7793,87.59188,864.6648,-23.593311,901.11163,16.342688,169.34444,-3.5051577,99.53522,9.538901,73.2198,-1.3773865,85.9467,10.302332,63.816814,-5.99225,91.24196,3.9453115,57.060333,-2.9420702,47.058716,0.8510252,41.332047,-3.0586317,38.97826,-3.5634828,34.38205,-10.524285,32.09308,-3.7356265,32.537624,-5.643857,32.68131,0.596938,30.856415,-6.4505754,28.495459,-2.9924712,34.481953,2
rock.00156.wav,4633751,0.39549634,0.086492606,0.2684661,0.009720007,1380.503804,274703.0765,1824.988269,231200.4869,3052.822232,1706210.275,0.048214577,0.000599602109,4.40E-07,0.056352098,0.00018343965,0.0073001394,92.28515625,-87.923805,7010.942,131.24892,988.66956,-7.13207,384.65283,41.868805,133.52785,1.5328112,102.66199,18.52873,81.29269,5.808081,57.62127,5.1419334,44.21885,0.5458017,50.391228,1.2330124,61.996796,-0.06849032,55.117565,2.3360043,42.551617,-1.700135,45.037327,-2.1622283,47.182133,-2.2965598,44.10298,0.3698962,43.83343,-4.37538,50.980103,-1.3917999,49.56238,-7.402488,45.143047,1.4841409,32.01633,2
rock.00157.wav,5138056,0.47696263,0.07637116,0.27530318,0.009066872,2101.757285,291254.0154,2201.670592,139164.4536,4343.52235,1100722.707,0.0859396894,0.00188772996,-8.95E-09,0.04777348,2.46E-05,0.01529177,161.4990234,-19.303587,4472.137,97.377144,727.15784,-23.442541,295.57867,37.608944,100.26423,5.9344106,69.15567,12.129645,64.55563,0.736371,61.0171,10.061656,58.253063,6.511778,53.015594,11.938569,43.97955,-1.0214096,30.95574,3.868299,44.751755,-2.4272957,36.714394,-0.15717669,43.28236,-1.6749874,32.445023,3.1101503,30.286139,-7.215341,26.377354,-2.6508503,22.938387,-2.8667464,23.348608,3.3975866,21.946764,2
rock.00158.wav,4788821,0.46908203,0.08203716,0.25706473,0.008337994,2130.102484,381908.9073,2230.757444,341177.6964,4459.266468,1910364.636,0.0824014021,0.00192435367,6.70E-06,0.046551894,0.00018660867,0.011026469,99.38401442,-35.25409,7069.994,98.574066,1054.7725,-19.69397,709.02045,28.706202,393.1796,4.8014174,204.92749,8.8125105,138.70274,-1.2006476,115.89561,6.503332,102.55254,6.9881916,70.35194,9.892545,85.2367,-1.4275845,62.884155,1.227388,76.43364,-2.7141023,51.5121,-2.333091,62.786804,-2.0470545,42.603416,0.9524599,43.721294,-7.0955067,32.54557,-2.5977328,30.161963,-2.2923007,25.979494,1.9016854,27.782824,2
