filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00112.wav,3702043,0.38207692,0.09104494,0.19996329,0.0034087931,2016.8735453090324,323629.1694272179,2083.1687895334726,111295.06872449991,4089.5680105351526,1223315.7124527057,0.08805646910869866,0.0016555934447140862,-5.581567e-08,0.025833057,3.5158993e-07,0.007753067,99.38401442307692,-77.51188,4380.9023,96.06109,677.4138,-24.694298,274.9511,44.35227,145.05753,7.3542895,128.28377,22.498426,100.244156,-0.8856575,78.63933,11.263601,79.11162,2.326286,67.3482,13.344168,90.68669,1.7469262,85.89545,1.3462715,83.629684,-1.9487606,85.34321,5.989625,76.34809,-1.3936801,57.668827,-0.637642,45.95313,-6.1531663,49.0662,0.17849462,52.58935,-2.6262999,54.695415,0.56005293,64.50617,2
rock.00113.wav,3047619,0.45337215,0.07939811,0.21218924,0.00462217,2903.458167929347,403257.6499545137,2750.9981216674473,78534.20150555584,6082.9942377399,1278046.3210197897,0.13115687140412396,0.004424215030660174,5.647937e-07,0.025987117,1.931733e-05,0.01023393,112.34714673913044,-31.496164,7130.0273,61.891502,313.43982,1.6412818,269.99753,37.56885,192.04738,7.790261,77.96132,9.77415,56.51163,3.9358423,71.40799,4.5229297,56.183258,-0.58327633,39.57904,5.988098,48.260395,-2.73989,45.135162,2.8402562,37.561317,-3.5825243,35.206173,-1.1395087,41.012913,-1.7522418,37.030807,1.0182531,32.725616,-4.4655256,43.88044,-0.13913539,40.361713,-2.879044,35.418262,-1.9461406,35.619576,2
rock.00114.wav,3113825,0.40621522,0.08723865,0.2630615,0.010061029,1941.0020872073665,656248.2942647351,2140.7819299277958,393834.9978139598,4178.5725898077835,3018733.6826937404,0.0733472779564699,0.0015373677366206148,2.1763358e-06,0.036009606,8.0075464e-05,0.021949464,92.28515625,-63.57758,8278.255,109.485016,1864.957,-8.106983,634.64923,36.51004,213.18251,-0.25999075,94.042114,12.085131,94.93678,0.43739817,63.715923,-1.0211258,105.37465,2.045929,54.19316,5.149039,49.050358,2.8877127,44.765118,6.6150975,49.486023,-0.8832982,49.18332,-1.7072704,64.21409,-2.2975285,50.205475,2.256159,47.48332,-2.7828734,45.7363,1.2256465,39.189972,-2.6282604,51.84085,0.29438555,59.06069,2
rock.00115.wav,4355713,0.353157,0.077676475,0.23092361,0.0057815793,1169.4455647465743,435025.04136503115,1597.1360845765728,468389.5129087735,2414.133262903297,2821473.597539655,0.04213095854636813,0.0009646329062865225,-3.8138913e-07,0.04608307,-3.3242604e-06,0.004042179,129.19921875,-134.07408,10854.964,162.89952,2319.2913,-2.66439,378.19373,20.12654,180.6137,4.7218857,80.715706,5.52062,167.7131,0.8078805,74.63258,2.4645207,108.72501,-1.5725194,93.79675,-0.50190717,75.40574,-3.6546998,59.806988,3.2782578,53.903393,-2.0443282,45.161793,-0.74380076,44.849854,-1.2666643,38.487095,-1.9507072,54.01676,1.123399,50.64723,5.3865247,61.235477,0.8012469,53.69352,-0.6971656,53.45963,2
rock.00116.wav,3849831,0.45145676,0.07817721,0.28561178,0.0038348415,2409.1304649303565,275725.69966715947,2518.167680687588,73804.59447138707,5166.741758305976,1016743.0428486925,0.09586753033577128,0.001726476545987382,5.0635015e-07,0.048000984,8.3663064e-05,0.013790281,129.19921875,-3.6541696,3227.9792,83.76601,428.5239,-11.940934,284.93726,26.112654,175.71387,5.003597,99.59799,15.923924,74.75676,5.846133,69.97163,10.27761,53.272675,2.4256763,58.349785,11.071636,55.343876,0.4632072,41.080235,6.044048,51.438107,0.47796664,42.059116,6.309257,41.654915,-3.7282054,39.801422,5.4460874,39.716873,-3.2822702,30.418444,0.4180675,28.375854,-2.8558698,34.641857,1.0395113,34.081917,2
rock.00117.wav,2688459,0.47932073,0.07925689,0.22100727,0.008252388,2562.334248916741,417084.1327288398,2460.0086493326908,137307.14975274215,5252.438695642794,1599402.0827650947,0.11204450640354219,0.0035760905798139556,1.5818667e-08,0.029405573,-4.0452043e-05,0.012651696,143.5546875,-44.039417,12062.091,74.10848,843.9859,-16.697615,264.14874,34.817707,137.18706,9.970038,70.59665,17.120775,54.34208,1.5780334,47.656055,9.384111,55.077724,1.9394541,49.383106,4.4725847,39.49085,-2.7707222,27.780745,2.8717566,25.996084,-0.5558533,32.314323,0.828893,27.275007,-2.6537843,22.168652,2.5357227,22.697987,-4.6613765,23.141026,-1.529765,20.77531,-4.0174417,30.580978,-2.3378778,21.21975,2
rock.00118.wav,5188873,0.42480665,0.08448602,0.26946083,0.010773523,2352.159083800889,412623.2864975493,2500.51828208245,202180.9942447147,5179.072106638505,2011547.1888999236,0.0972784884527627,0.002201801924055252,4.7994512e-05,0.048784953,0.000544696,0.012632926,89.10290948275862,-25.344374,8605.163,88.93118,565.5687,-4.7063007,424.93137,19.135908,173.30013,0.79842407,105.211395,13.545679,122.566826,3.2637248,79.35157,10.10983,97.04316,-3.1001265,122.71106,4.7529316,132.45953,0.5212661,77.23873,5.021415,73.86324,-2.501982,60.282204,-2.569116,60.456814,-4.6237116,46.636066,2.5464523,60.56489,-4.9638567,48.69005,-2.3161454,47.943104,-2.6475797,47.838547,-0.15247928,48.17637,2
rock.00119.wav,4217060,0.24962813,0.08832557,0.11489079,0.0052528633,690.1839174864693,24578.242768538963,858.4857307115749,21122.384218781346,1121.5342849670315,142533.93989033834,0.03763559481986767,0.00017192814042901082,1.8764585e-08,0.017566402,3.023857e-07,0.00023609998,117.45383522727273,-269.5892,2260.5625,163.12189,754.7304,8.086939,308.7235,10.883847,113.44014,10.407254,70.04852,-15.122593,104.965675,-9.113962,94.867294,-8.4325,65.630226,-5.19169,67.455986,3.2776568,76.730354,-7.302135,67.98082,-12.635686,54.72739,-7.6822095,60.492847,-13.068927,56.14898,-15.568717,77.09131,-9.148137,84.998634,-6.496387,73.664215,-2.8847122,77.694016,2.8719063,87.60436,0.8897156,95.55067,2
rock.00120.wav,4146336,0.3956531,0.08143674,0.25559545,0.0046868664,1755.3412179764257,255843.8988554487,2075.4803735157784,152324.1935029297,3668.852087497299,1470235.1552829542,0.07292301711631066,0.0010119489369694711,-5.444939e-07,0.04454424,7.1267175e-05,0.010024286,129.19921875,-48.42371,5899.6016,118.007515,714.2743,-15.730373,277.45407,26.341187,141.01036,4.2155156,83.81784,9.590229,74.15737,-0.14770703,87.32395,8.334345,57.43212,-2.083196,48.653873,3.3003318,41.010227,2.8962724,40.17056,1.9384272,49.576527,-5.6101894,44.197178,-0.6175898,36.297543,-3.4382508,48.97144,-1.2697254,38.22591,-2.8666332,30.521627,1.9233794,39.215836,-2.2677224,36.14789,-7.5609593,32.899796,2
rock.00121.wav,4291206,0.40399155,0.081423454,0.3349436,0.0069496958,2882.8391209305773,434616.142834978,2747.9069034260438,95137.30290090114,6154.320214284516,1249328.885148314,0.12566426522235147,0.0029811301110142714,2.3549946e-06,0.07678258,0.00028766508,0.015771147,151.99908088235293,22.282475,2345.5906,67.1325,449.57523,-1.8535674,306.77878,24.539541,156.35927,6.6782494,90.43932,18.848019,88.64526,-3.3610783,68.75393,9.050368,55.919636,4.8806973,65.54437,0.94000787,72.16542,-5.870229,59.43668,2.3577466,51.106346,0.08074719,61.16004,-0.9185579,48.499706,-3.1355088,48.06082,5.3564196,53.681232,-5.163799,51.646343,0.7431931,57.006332,-1.3482599,49.42264,-2.0516453,58.04513,2
