filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00110.wav,4349281,0.5371694,0.06531458,0.31829736,0.007273863,2563.574251,203959.2385,2499.607467,89828.51643,5321.024324,859295.481,0.116910223,0.001757662,-6.80E-07,0.048657637,1.91E-05,0.021103688,143.5546875,23.69881,4424.4214,79.95123,471.6941,-9.948255,259.49725,40.175175,207.59282,0.8629176,143.4894,12.850546,62.94229,3.563503,59.80787,7.0395103,54.355568,1.3244781,46.954453,4.10982,40.67687,-3.213509,34.072277,5.7702,39.841354,-1.1099402,34.00774,-1.1741148,32.191307,-4.0663977,24.897871,0.8856933,25.460629,-7.218408,24.669704,-0.1781447,25.734581,-3.7164412,19.420372,0.41874132,22.231668,7
metal.00111.wav,2574386,0.5135663,0.07498242,0.2535484,0.005552566,2786.061371,591680.7105,2760.07047,212893.6952,6132.094477,2319233.254,0.115530121,0.004863782,0.000265008,0.03862663,-6.33E-05,0.011612034,129.1992188,-24.925604,4934.41,63.75757,775.6407,1.9229963,399.9312,39.681187,160.33014,18.11331,86.26997,18.880005,47.62579,7.4855247,49.40975,13.5612545,47.010498,3.246561,36.558674,7.660496,46.027554,-3.6246426,28.035818,6.160256,35.87663,-3.2220001,24.20286,-1.3668633,24.117355,-4.176474,26.039013,0.412402,23.525387,-3.2377427,26.435612,4.8896503,24.650093,0.34636733,23.48372,2.8090923,22.702496,7
metal.00112.wav,2367375,0.5736536,0.06397678,0.31740198,0.006052803,2639.714913,312141.9487,2491.370441,156448.6488,5443.965365,1115549.77,0.093396038,0.001655966,1.44E-05,0.065503314,0.001883959,0.011290916,129.1992188,2.125536,4280.131,71.0505,628.2713,-15.625527,620.45374,51.751778,133.11172,5.6561117,168.02646,19.845913,32.228935,2.2348769,67.71467,9.272637,49.659954,8.797253,33.542606,8.929745,59.715065,5.625428,23.318884,7.7592597,53.463127,-3.9555395,23.890945,-0.83106923,41.498707,-3.9277098,30.852526,4.813695,34.695126,-1.4682485,26.533182,1.9544322,30.219517,0.7663451,22.065508,3.2767768,25.495535,7
metal.00113.wav,1322998,0.5091215,0.07635843,0.18425013,0.003633678,2426.198855,314953.8036,2392.298832,174899.9213,5038.4987,1327988.811,0.083191107,0.000900834,4.06E-09,0.02362009,-2.98E-05,0.005037005,135.9991776,-73.18871,8226.467,71.80467,434.20346,-11.477685,290.3811,52.998585,119.94781,4.5590124,49.886604,14.146264,39.469902,7.993123,44.62215,19.711615,48.272614,6.398524,38.064465,5.210297,44.39394,4.0140467,25.941183,8.67282,34.052956,2.6183844,21.34589,1.4428949,22.747969,-3.9950469,19.549717,2.382071,23.40862,-6.9834633,18.798622,4.4064837,21.117584,3.0819707,19.35532,2.013739,19.719463,7
metal.00114.wav,2584632,0.5844487,0.058001734,0.14689498,0.003539858,3020.694625,508484.5846,2618.616056,79947.10509,5982.253501,1227821.976,0.15213602,0.006983009,2.51E-08,0.013614777,-6.41E-07,0.004693539,117.4538352,-71.654724,15062.618,54.23077,757.16205,-9.832551,185.01878,33.633232,124.02706,2.6613083,63.97382,15.126711,80.46175,0.3251773,60.320744,7.5687947,65.225716,4.435676,61.448658,7.8975897,39.61647,6.1897583,38.120136,10.028788,35.207424,-0.116608314,28.787205,2.6615427,43.098866,-0.17963915,37.73328,6.0978713,33.567417,-1.3063524,22.531557,3.1779313,26.87038,0.1491282,28.554993,3.8692462,21.6591,7
metal.00115.wav,5043991,0.4526739,0.07611967,0.22683479,0.004986145,2275.239299,217208.0684,2268.453688,133424.7865,4720.787593,1180719.442,0.105311045,0.001588562,-2.87E-08,0.026103193,-0.000273589,0.014639415,143.5546875,-23.56513,2173.095,92.88601,470.74075,-25.616703,356.5373,38.060947,117.6662,3.510573,79.38728,13.982856,47.72669,1.4398621,39.554928,11.069261,50.617424,1.6579862,36.646023,8.5013075,41.330585,-0.07314922,33.804867,3.7371264,37.422825,-6.6126103,32.133793,-3.1985712,36.688553,-8.411815,30.9137,-1.9581194,30.991016,-7.0126987,32.575775,-3.2607055,30.209564,-5.0291348,31.632338,-0.58765274,32.07597,7
metal.00116.wav,2386945,0.5544578,0.06908967,0.29154363,0.013409283,3249.674773,997442.2421,2792.122647,94731.80002,6541.37427,1960297.992,0.155146629,0.014819095,-5.96E-08,0.06890816,-0.000367836,0.009758199,143.5546875,-29.311722,10932.622,41.65666,1133.213,5.263445,224.40034,40.95191,127.15005,9.832427,69.51017,19.155554,64.081924,5.871207,43.791798,10.278232,55.89542,2.150538,41.5378,8.374413,33.249527,2.1912365,32.243378,8.242204,30.482605,0.22490671,22.109865,3.6674933,41.271706,0.55017495,66.350296,5.8807726,38.017536,-5.3026233,31.019636,4.397048,22.084526,-4.0000076,28.650702,2.8858802,24.212456,7
metal.00117.wav,2593317,0.5698966,0.06789912,0.18139735,0.003988507,2219.365744,787767.4521,2325.26175,444660.3705,4861.382013,3197509.523,0.074627804,0.004655358,-5.80E-08,0.026658267,2.31E-06,0.003061141,161.4990234,-93.72099,9789.936,91.77248,1809.4508,-14.288495,687.99164,39.817646,255.16083,8.806107,59.196777,16.270298,50.425327,5.204843,21.690582,10.903511,60.3977,11.237786,30.232475,12.384522,49.819492,6.9529138,30.73275,11.390038,39.642097,-0.6386772,28.712347,1.5523763,38.378765,-0.84957767,24.011732,4.8893337,22.754808,0.20022203,14.993537,2.7878938,24.446522,2.3144112,20.992558,4.8498397,24.892147,7
metal.00118.wav,2498888,0.45369956,0.082210556,0.16576535,0.005073216,2177.401263,350471.1663,2156.614013,142502.788,4454.017996,1305119.202,0.090225092,0.002327469,2.00E-06,0.018517496,0.000453939,0.00558243,117.4538352,-108.10446,16769.627,80.4795,602.0295,-17.501081,332.51004,56.470345,323.4068,-3.222642,85.7452,14.905232,86.1344,7.8966737,62.028965,17.278383,108.572716,5.2603717,61.41382,1.0601044,48.391953,3.1793838,32.862797,8.047691,42.442863,2.451855,33.20327,0.037439097,28.832718,-4.6658273,28.588427,0.5664985,27.481766,-7.077661,28.655005,3.2760353,29.097038,1.3630636,25.946283,0.25923193,26.020424,7
metal.00119.wav,2273991,0.6034721,0.05152227,0.18367666,0.002029378,2792.973218,272133.2822,2513.913809,134657.2948,5622.839487,1120584.01,0.117853528,0.00169515,3.16E-07,0.021681784,5.95E-05,0.005802727,161.4990234,-40.90694,2265.7356,62.67101,456.21356,-17.90161,508.66614,49.507793,161.75854,3.5924208,59.858,18.118946,38.625534,1.7690924,43.50285,13.482417,38.022423,7.3964763,38.902473,10.966214,30.797058,5.490614,27.1681,11.642602,37.664772,-0.4974561,31.66866,0.36709288,28.532934,-1.9053313,27.902746,3.5437548,24.257414,-0.8920247,27.435953,3.3047,21.387455,0.6106432,32.20937,3.7245655,18.415907,7
