filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
hiphop.00110.wav,2540309,0.43848008,0.09353489,0.30708122,0.01657592,1836.8032056638388,1003663.2754306432,2260.4983610313325,499200.81299310323,3900.6473121504687,5414057.599356263,0.0550240420949214,0.0017259201089262642,-0.00018193494,0.06349362,-0.0039191763,0.02529837,112.34714673913044,-90.405045,7782.7197,112.365654,1530.6124,18.518751,941.36456,29.009623,497.12375,6.286795,286.17172,4.046347,262.5103,10.822578,198.55666,4.0009828,141.63066,-6.3167706,146.09985,9.779333,131.33699,-3.4065177,96.7205,9.156919,97.15223,4.059334,74.79443,1.4220594,86.080055,4.755674,88.9312,5.2208953,79.8534,-3.2013698,88.98423,9.917752,93.35676,0.278147,84.7541,3.1068788,53.52892,2
hiphop.00111.wav,4440178,0.41424295,0.08717014,0.18266648,0.009409257,1277.1942005915873,501286.0379751537,1677.204498979749,248336.38287771508,2622.6264565677966,2718792.3466768865,0.050128800858267035,0.002136122972693475,1.2880874e-07,0.024780676,0.00016569746,0.007603845,92.28515625,-159.17355,7308.659,143.92407,1660.0835,1.8252778,490.72046,32.301537,603.572,-2.171899,225.61606,16.958887,241.50366,-1.7569981,155.06946,9.176714,131.08333,6.2920537,90.696236,3.166838,76.66405,1.8636526,78.528885,0.44283766,84.33282,-0.4107976,62.751087,-3.109794,65.31472,-5.2818236,48.483067,-2.1292562,46.129307,-3.6028256,62.296394,-3.5092566,64.362366,-3.8478153,72.91419,1.1906309,59.862904,2
hiphop.00112.wav,3410397,0.4143895,0.08563144,0.25171632,0.019609595,1275.5844083624843,417264.29166308366,1569.8586484962752,467499.7351542712,2646.5570637385526,2963454.8039404466,0.050183525136991446,0.0007887555342075817,-0.00020136197,0.05983799,-0.00018613781,0.011471057,117.45383522727273,-125.229416,7581.742,149.61737,1847.0325,-3.7716472,1199.3026,17.949766,529.5006,-0.6739626,208.69655,5.6722407,242.76593,-8.849702,129.7427,-0.3178729,171.64142,-2.8005776,137.86469,-3.6373482,165.3286,-1.7455597,96.94024,-0.18745323,118.23514,-5.0012894,104.02389,-0.4793554,99.776344,-0.8389217,73.9532,-0.82769054,102.90466,-0.3473478,114.07073,0.2646101,82.74581,-3.6792018,72.016205,-2.9657025,77.46643,2
hiphop.00113.wav,4011973,0.51855075,0.07613887,0.23241773,0.015561745,2043.431265214672,1153704.4326286977,2303.671379312395,427072.5755110114,4376.88871561842,4644059.863154662,0.07465257006923175,0.004899842831512217,-2.225146e-06,0.044332556,-0.00021762417,0.010885394,172.265625,-94.57076,9290.061,103.00379,1980.0605,11.659997,773.2406,27.425175,406.06433,6.5974684,200.25935,10.322649,133.96542,-5.371921,176.80238,7.155472,148.44778,0.6073214,122.920334,5.077071,105.28096,-3.068455,112.324036,4.708838,100.35273,-2.5860376,105.514595,1.0796901,98.586586,-0.9951341,80.69286,6.808212,66.24792,-3.2508945,78.146965,3.62935,55.509888,1.1809014,55.367973,2.0923607,59.520267,2
hiphop.00114.wav,3110348,0.493221,0.08261034,0.19119225,0.024927989,2080.5696689908664,1377633.6828369792,2078.6767534281357,509881.5773749721,4196.280743634259,4111618.9950074353,0.07513679912551441,0.004325693262352782,9.635125e-06,0.034492314,-0.0007127124,0.016728304,161.4990234375,-137.38623,9664.45,89.85454,1810.2867,-7.900247,1037.8408,31.990812,589.27545,10.652123,239.39926,9.627606,242.55876,7.458663,208.9477,12.534321,218.86115,-0.07413869,128.25612,10.429372,129.01535,2.7734857,68.574066,7.894037,74.764015,-0.9430478,57.45605,2.270652,53.90199,-0.34940746,52.94962,4.2057843,49.111126,2.1908636,39.436493,3.5731533,55.5668,0.7918197,40.09679,0.6835612,44.188194,2
hiphop.00115.wav,3937025,0.5249582,0.081034884,0.29525456,0.020143153,2128.454606243795,1227511.4694616392,2417.855039436875,438584.0842106482,4628.658617116385,5091739.947512854,0.06332696684005201,0.0032296448655424977,-7.0729693e-06,0.07024906,-0.0013473841,0.017213728,107.666015625,-101.742455,7870.241,86.70148,2048.8477,18.951214,832.6944,33.687645,462.70404,18.821014,284.50397,29.700533,220.77562,-2.3958864,184.53905,11.434667,185.26604,1.3493917,153.84595,-1.291316,166.30173,-1.4800701,123.47261,6.4070873,161.51636,-4.6847277,104.41416,-0.38154557,107.291176,4.119367,93.67251,5.4622555,79.68332,-2.6078296,66.19408,6.5994086,70.83771,1.0294523,60.966724,1.0426464,54.715595,2
hiphop.00116.wav,2447532,0.40192905,0.10046063,0.12480707,0.013453946,2643.772546211602,2739042.809810645,2360.988803864614,849501.901357003,5068.1057618617315,8822114.391019877,0.09466487626804015,0.008043475376196998,-3.4538715e-07,0.015300727,-1.7171447e-05,0.010937396,161.4990234375,-234.59402,14782.815,48.720306,2367.5627,13.867034,2108.1829,9.850193,467.00827,16.00099,490.9084,23.725883,437.01877,-1.3673186,219.47888,2.0818264,300.23547,-15.375098,193.98985,-12.179189,277.36075,-14.276465,159.23553,-7.1962814,161.2717,-8.85821,186.9748,-8.243941,147.8189,-7.024585,105.16175,-0.7367895,72.38576,2.095413,66.73232,6.266742,134.38148,-0.2730147,77.97549,3.62947,65.472244,2
hiphop.00117.wav,2736364,0.40460733,0.09636904,0.26075143,0.02402964,2846.592996767384,1619462.4241830446,2763.487790473589,253148.45304372555,6001.883838393066,4844249.4463237785,0.12061350780519177,0.010527721426046233,-0.00096635154,0.045220252,-0.003564626,0.026252896,143.5546875,-68.24699,6648.0283,68.30938,1526.0038,8.221793,860.63275,12.979312,381.86172,1.6655607,311.84592,-1.2150443,293.0966,-3.9394064,224.3047,2.7333665,210.9102,-11.886461,235.91315,-2.7339153,187.13928,-7.952413,167.61568,-3.5333693,140.26585,-8.037778,150.16922,-6.2778635,137.79373,-3.4559233,139.46927,-1.0712242,106.11675,-9.223922,104.23558,-0.03840147,111.61997,-6.1930556,80.485245,-4.1974797,66.103424,2
hiphop.00118.wav,2736364,0.39993572,0.101937294,0.20654416,0.031191595,2394.4256827306913,1654960.2412052387,2535.530560096582,345346.66103483364,5095.72273846761,6223444.04199174,0.08788879794200187,0.006161146098154016,-0.00076041766,0.04028208,-0.0029044072,0.020452356,143.5546875,-132.63573,5847.2344,78.09074,1681.0986,9.495709,822.3712,20.621033,316.78506,0.48546648,205.23695,11.129735,164.75987,-0.9248964,165.43063,4.4064465,189.12355,-6.371567,175.24628,-4.7048607,150.96211,-9.522746,142.16492,-6.8276896,125.85346,-12.870867,116.78407,-6.269357,137.92743,-7.4475408,155.54295,-4.11762,117.79427,-6.2284436,97.6976,-4.6597385,93.69177,-5.7055435,70.0126,-5.938403,60.045025,2
hiphop.00119.wav,2831681,0.3924654,0.09853217,0.3010976,0.023897797,1687.3986260662039,1421728.2081498904,2121.0110352326974,699624.6944355139,3496.7920778199014,6744292.571516789,0.053733360829868015,0.003197184711465747,-7.1174595e-06,0.07309596,-0.00021291836,0.021662511,112.34714673913044,-131.58882,8965.422,120.3347,2297.0579,31.180712,930.445,22.21584,451.65964,5.3143697,339.3807,-5.6010823,342.79678,10.936196,231.98712,2.8831675,152.54848,-3.0805018,154.95778,10.428088,178.99876,-7.0666513,160.636,6.4487405,122.66417,1.8935709,100.29373,-1.1137092,107.601845,4.065551,119.36413,0.49982327,77.40184,-4.158257,72.62256,-1.0446168,85.504845,-4.687214,67.29031,3.5831375,82.09824,2
hiphop.00120.wav,3868664,0.33033022,0.0876815,0.20584583,0.012355007,1138.1530704320965,411686.0795073437,1371.579595476212,271453.9792781007,2219.6654336423453,2017377.7676859952,0.05292158394405109,0.0006402273503370688,3.727367e-07,0.032882437,-5.6958273e-05,0.009604191,69.83741554054055,-142.42397,7682.809,165.63913,1780.9507,-10.319038,401.3384,20.422005,526.8235,5.0871706,218.3341,3.3041573,280.31577,-8.036748,92.64179,1.3284426,92.91579,-3.424461,69.88367,2.2455726,64.52562,-0.96781063,48.839478,3.4531803,66.722404,4.710655,62.501606,1.3457073,51.14037,-1.7836567,56.36542,3.6278427,54.409153,-0.9100719,41.929577,-5.6111975,66.55568,-1.3185085,42.404514,5.1579537,54.32945,2
hiphop.00121.wav,4758509,0.40674984,0.09643637,0.23617141,0.024917258,2452.127534752358,1484274.4350001314,2712.5184229739443,340224.28075713414,5365.197738145073,6221070.039100787,0.09370040483107381,0.006393997190460503,-4.7252106e-06,0.028797902,-0.00069533224,0.032736808,92.28515625,-109.227776,8902.768,84.62863,1714.8822,26.406677,771.6123,20.263655,377.06622,10.126347,312.92804,-3.6886597,225.91022,-5.667935,190.8875,-2.2027123,210.80838,-11.886213,187.06036,2.1613197,145.92432,-8.272507,166.66681,-2.592342,128.11475,-5.2386074,128.52509,-0.18668157,111.19706,-1.3278197,88.794876,-0.4268563,80.75065,-4.4483094,91.08141,2.128549,72.03923,-8.162455,84.607025,0.73319846,80.79674,2
hiphop.00122.wav,3431961,0.34508568,0.09148266,0.2260035,0.0065123267,1171.9797256339807,478109.6328906349,1824.2318638362146,231732.46857895027,2281.5575392547826,3137883.8215742703,0.03940635080269242,0.0018714784594800664,1.0319757e-08,0.04427079,6.0540053e-05,0.0060986923,83.35433467741936,-173.9142,6392.2124,129.82376,1072.4158,27.178835,703.078,39.437603,281.12836,7.9542165,142.5752,11.261664,86.43656,2.4540544,67.95238,1.8571451,83.313515,-3.6469646,85.98009,-0.028573703,65.61865,-4.426235,53.55788,-0.5329966,76.91449,-4.634934,59.390205,-3.61866,65.10535,-7.0593863,60.61564,-3.6411798,49.626324,-7.461182,53.433678,-3.9908893,63.312862,-4.8631887,50.56187,-1.1059136,56.309467,2
hiphop.00123.wav,3273352,0.5505033,0.096401654,0.28249153,0.028925223,1513.7054488301844,1470737.8349451441,1829.000641982697,1117213.6201628728,3246.2330865606427,7836907.852638644,0.04635869259755239,0.001670998856358928,1.0973708e-05,0.08434412,0.000755485,0.010618325,135.99917763157896,-194.35544,10747.536,115.48075,3591.7185,26.405285,2091.5415,11.7482605,597.8981,13.124499,325.92722,18.638803,338.9509,8.945034,135.31488,15.190697,168.81505,3.461827,140.72896,1.3707895,150.37048,9.440849,106.458496,17.558765,136.28746,10.0639,167.56616,6.889526,92.82589,4.922665,60.223866,-0.5478534,49.53987,-4.542978,44.03001,-0.80423796,77.9458,4.186951,70.01674,5.787439,61.34876,2
hiphop.00124.wav,2734923,0.378654,0.09372626,0.26951393,0.021402583,2485.1053201969285,1293620.9414941089,2332.278215601507,441412.75861628365,5006.399185369185,4626756.4476736495,0.11044927359252153,0.007517027751372602,4.1940243e-06,0.054667376,0.00012673483,0.021515187,151.99908088235293,-69.04257,8564.511,79.07829,2302.7798,-17.620571,1266.5947,-1.0248404,618.0697,-14.799997,540.106,-3.1208677,500.2151,-14.349047,312.489,-4.2972,336.6106,-9.016274,228.84538,0.44728938,176.23593,-5.3208714,158.29918,3.8899662,157.80615,-2.8766599,136.3976,3.8572702,138.2433,-1.1844566,113.57212,4.231731,89.409645,-2.749218,117.15797,3.1201959,123.396736,-2.6904392,105.02485,2.08946,104.37825,2
hiphop.00125.wav,3561910,0.3818328,0.09401053,0.29763603,0.010881025,2278.1938552192987,1502093.6632255877,2590.5989610420297,585483.322834774,5133.723621442432,6779770.920264362,0.07407311487081357,0.00439694258161415,2.6097616e-05,0.06308847,0.0012646734,0.017672455,103.359375,-89.00744,8473.523,93.029625,2599.423,45.55688,1074.466,35.652943,571.61945,7.2135606,369.44025,3.5185869,268.76205,0.06334665,196.26779,3.32224,161.1435,-9.1481085,175.4311,1.2361406,158.78769,-12.783373,122.50432,-2.4927669,92.70062,-4.2322474,96.31701,-1.5113572,93.12448,-2.495188,89.45391,-0.65963686,106.45824,-1.5043293,95.603905,2.545297,90.998474,-3.2056854,73.51273,1.7076077,62.939236,2
hiphop.00126.wav,2978918,0.46147877,0.09688725,0.2116121,0.057121754,2444.701379034412,4479271.176220821,1924.3638848729713,871652.5384053084,4269.532021986166,11540125.032426339,0.12113813920454546,0.017865134052079405,8.5124666e-05,0.04926535,0.0015501826,0.031868283,117.45383522727273,-211.9863,9830.068,69.45349,6310.896,2.557816,1859.4277,8.542853,766.735,16.70898,602.2778,7.2108784,318.11908,4.2786565,270.6624,3.4047155,204.98521,-7.015564,186.8447,2.2232883,146.79568,-1.6069902,116.506744,-1.0374684,68.84759,-1.6350925,71.115326,-1.6991426,87.61756,1.1942686,89.97093,5.279512,74.53351,5.5010023,82.15868,8.49663,83.893776,0.94544315,63.05613,1.185305,59.978565,2
hiphop.00127.wav,3291933,0.35777646,0.09645189,0.22624783,0.011639656,1038.2422549689168,489480.4111946229,1384.7970789994765,459469.51761347504,1825.5434350092341,3072070.1909291744,0.04851115984642302,0.0009475938072581124,6.995843e-06,0.03754727,-0.00011845641,0.012634091,86.1328125,-200.11586,13173.984,141.09302,2035.3661,21.352146,1447.2225,14.117515,1148.7032,-11.0496645,689.98914,1.9838086,914.2858,-8.190031,476.27835,-13.697011,386.2298,-13.098159,189.86679,-5.7946343,185.0157,-9.933898,118.824844,-7.1478324,107.93104,-7.0702653,102.59274,-3.1158595,96.94399,-2.5934076,78.44764,0.26313353,62.884098,-0.27327564,67.24762,-0.24686581,79.30763,-3.1687157,92.350746,-3.5311027,101.943,2
hiphop.00128.wav,4870729,0.5228428,0.08166011,0.28262356,0.022268353,2909.0557084588145,1644278.2167138527,2938.1391237219937,324079.8257943709,6401.617137819923,4802852.64838068,0.0908192860521337,0.006456335476472663,-7.1158354e-07,0.058854144,-0.00027204133,0.027430603,117.45383522727273,-89.64776,4412.07,68.83923,1720.4801,42.154617,1315.6122,25.494436,490.17648,14.864372,390.05246,11.53925,214.42413,-11.4144,241.6126,13.27857,207.98615,-0.9136943,140.33165,6.44054,130.2748,0.19177736,105.739845,10.871427,109.18365,-2.2078035,84.53722,6.4019723,103.521164,-0.43804884,74.19485,3.505699,72.22431,-3.305157,60.63386,3.6131675,61.54216,0.82377094,51.25503,0.45245263,54.171295,2
hiphop.00129.wav,2830244,0.46267152,0.104053386,0.2649217,0.03921327,2235.4944479253827,3109363.857634534,2094.7279557381776,1026288.8745546549,4274.2882337998035,9439732.853293678,0.07519204433678546,0.007893811550238357,-2.6680043e-05,0.07584234,-8.0524405e-05,0.022930032,151.99908088235293,-195.87373,13865.451,81.75776,4628.0103,29.480734,2256.9424,14.567766,539.9573,6.936944,507.45328,13.700177,376.31766,-2.2182472,294.9898,8.369528,275.84125,-0.23912038,206.39166,4.948016,164.73721,-3.3925586,159.84984,2.035357,140.71355,-0.03097839,124.40362,0.3875535,80.30876,-1.1714671,86.958855,0.8737095,57.052467,5.3559775,85.57816,8.694802,125.8757,6.4254055,93.400215,-1.2369379,75.375114,2
hiphop.00130.wav,2801714,0.46153098,0.08894307,0.27372006,0.02525961,1381.4768092488143,1078345.2059928337,1799.4223775312294,607293.6308214703,2631.1386668788828,5211494.035475613,0.049535075598392105,0.002153362860908883,-3.9686565e-05,0.064270064,-0.00092938455,0.01780709,129.19921875,-153.0417,11541.795,133.87354,2587.707,36.870567,995.2718,23.522583,643.4002,-0.9334444,319.697,-8.318514,273.08115,1.3920192,322.67197,-0.09455821,166.82014,-1.5126171,102.465454,5.3993187,196.08849,2.5303614,122.58623,15.163468,140.17943,5.0989833,109.3279,3.6413972,91.4587,4.7014055,94.9951,2.8486638,74.36226,-0.4624068,46.437103,0.22972727,55.728863,-3.9408681,54.335487,2.8204193,74.55737,2
hiphop.00131.wav,3147255,0.40708688,0.09536763,0.20896451,0.010963481,1169.2303756695642,578623.4176455814,1466.1864857039036,619416.9774521574,2333.7848088053624,3495979.124868131,0.046979455806694326,0.001390271045180667,4.456541e-05,0.03441025,-4.0882314e-05,0.010471122,95.703125,-178.4363,8379.864,138.59323,1671.2982,7.9018207,871.22687,13.99485,803.0834,1.4464325,361.51602,-1.4539938,447.3022,-6.5927052,504.82605,-9.344727,438.99265,-10.463782,278.72205,-5.57309,280.60773,-6.3904533,181.40256,-4.226637,133.66896,-3.04351,94.55828,-0.42341682,74.27528,-1.039234,63.969143,2.363657,62.758602,3.9647949,79.29214,4.7809258,92.244385,3.4892135,74.75407,2.9183803,69.86876,2
hiphop.00132.wav,2888065,0.34286883,0.092059866,0.17997786,0.014158365,1333.8950085579854,336719.7914166702,1733.8702643669585,239940.22461010548,2568.335488949488,2104239.1698312433,0.05354526291880872,0.0009467831520529624,8.5942315e-07,0.031530723,0.00010031849,0.0058855875,83.35433467741936,-170.74088,7991.934,135.95154,1195.2555,-8.090198,548.9969,13.426533,434.83743,5.2276716,344.78458,3.365232,361.57224,-5.8567715,195.40764,-2.8799038,230.84218,-8.765266,133.73692,-4.1416926,122.06304,-6.933219,112.268234,-3.2657933,83.521126,-4.9520183,94.903275,-4.27069,107.12612,-0.9719743,108.09107,-0.49810743,93.897934,1.1558603,106.12552,3.109659,88.847885,1.5318495,53.10202,3.488834,78.55267,2
hiphop.00133.wav,2645997,0.3336439,0.09704523,0.12571844,0.011140825,2738.4467416460734,3471956.6271885247,2118.5712655115653,739841.4476416011,4819.5500235070385,8797035.931548806,0.15065668537151702,0.019915600752366373,-2.482352e-07,0.010462387,-0.00030396626,0.010832071,151.99908088235293,-179.84058,11664.898,69.66592,4235.2305,2.1860654,1317.4294,-16.188261,594.9493,-22.620798,750.0508,-2.9402397,587.6988,-20.384888,240.10188,-9.004115,366.32504,-14.373373,250.01442,-3.5848596,322.1788,-9.894198,153.42816,-3.028477,140.2393,-0.8481982,159.25822,4.8628397,113.50196,1.8425218,73.01865,4.732142,80.64228,0.932079,75.261795,2.5313754,63.420364,-1.5891272,57.429276,-1.2483741,60.947536,2
hiphop.00134.wav,2681588,0.47016954,0.08145394,0.20669748,0.02310361,2206.43495870837,1031894.0761835605,2380.097102168162,289107.3813337598,4715.993476159794,3775992.547876841,0.08997304478689386,0.005730503418752892,1.5870485e-06,0.04533691,0.00045344527,0.006330675,135.99917763157896,-128.59578,6400.5176,82.84473,1643.5409,-0.058768257,1084.7314,23.564568,735.0762,8.401881,458.86804,22.37165,394.67087,-5.5966277,191.2045,11.853393,218.02458,1.9075125,111.90221,2.6715932,96.64433,-4.1443167,123.308334,0.07590825,116.1604,-1.4094877,190.92712,4.2157984,170.81764,-2.1714077,113.59747,-2.0216696,61.506897,-8.808113,57.424435,-5.3296204,60.809074,0.40169454,48.435722,7.8679357,60.733845,2
