filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00110.wav,4027537,0.43313164,0.09140995,0.22843803,0.019210177,2012.469796948529,1089941.4175663511,1945.6727065717278,738433.5617213845,4068.3164866888587,5866985.840918825,0.09870108622251175,0.004662708183095522,7.568968e-06,0.038841695,0.00013967259,0.015420033,112.34714673913044,-113.12742,14393.328,93.116295,3685.4377,-25.342865,3020.448,-4.375733,1048.5254,-11.374882,665.66266,0.7550856,433.41464,-6.9323945,312.24362,4.234788,258.92606,-6.1800203,199.67201,2.8541374,211.982,-5.230857,162.16832,4.4817705,145.35614,-3.1102543,106.943924,-1.1594068,120.19841,-2.7037084,85.912735,-2.2149854,80.44469,-3.0936143,74.48289,-1.0699188,74.626305,-0.6957939,62.57377,1.0761559,54.94075,3
disco.00111.wav,6550974,0.5244266,0.076779716,0.27923012,0.019386366,2682.1737611654917,1443392.7944350932,2551.869949390107,300238.35276546184,5493.491205213218,4523979.063407394,0.10864816884036733,0.007639171594986584,-4.1293256e-07,0.0686195,0.00055290695,0.01649907,123.046875,-68.3838,10061.674,62.47381,1990.994,-2.1502967,494.52084,28.26308,233.56378,9.00451,206.12825,15.49475,210.35732,2.0318038,240.88411,4.988321,181.44029,4.662286,149.5872,9.86456,127.033134,0.6448075,87.31298,6.460387,106.40799,0.24506848,93.24811,6.8568196,94.42136,-0.34049082,98.282845,1.5399662,91.02316,2.3435354,79.56056,9.037069,87.66942,6.04209,66.80917,3.945649,59.16364,3
disco.00112.wav,4642154,0.42455757,0.08958587,0.24338979,0.016701577,2929.7227227681815,576793.3760471948,2818.109357638211,110978.24035008185,6425.243486316277,1750069.6872172924,0.11789959252991618,0.004379180086766759,-5.8796715e-08,0.0430373,5.1633015e-05,0.016216764,117.45383522727273,-41.43038,6430.3906,61.546253,702.6018,0.5324154,445.63394,10.990756,358.47238,-9.817104,322.17798,1.8804876,281.75903,-8.512639,267.53625,-1.1420426,238.5219,-8.399719,180.22401,2.0491652,179.27397,-9.025745,172.88786,1.0839956,122.29746,-3.9281895,103.21682,2.2972546,87.204605,-2.9611063,85.0395,2.5628078,73.987595,-2.4955015,81.085686,3.5132089,71.20546,1.8940868,71.15653,7.17181,74.90841,3
disco.00113.wav,3493067,0.36100724,0.091654256,0.16804644,0.012907802,1709.3709345782736,290677.9230101527,2138.116739694862,223021.72905515216,3582.865579027279,1956439.1031275697,0.06854136228107138,0.0012755299354809636,-6.089645e-10,0.019138677,0.00015720737,0.0105808815,117.45383522727273,-140.31601,9803.543,107.63281,1144.1619,-0.090903185,427.89902,24.197905,185.13531,5.6577845,141.37158,4.645216,122.58447,3.5004396,97.6859,7.4354906,108.85036,3.0606136,78.81175,5.1060057,88.173515,-1.5374367,71.90509,-0.2268124,131.4839,-5.16485,116.80018,-1.8286786,120.49945,-1.330384,83.95722,0.036269426,63.468517,-3.0378878,76.0795,1.3642683,68.90545,-0.38983187,87.237564,-1.0144628,95.11342,3
disco.00114.wav,4577621,0.4397228,0.096493706,0.23310693,0.023323301,2089.7964136441715,1499965.357335124,2358.5241730868092,516221.9912960288,4442.627824178119,6479530.147711099,0.07746392802468963,0.006301048720026086,9.570504e-07,0.04049873,-0.00042012558,0.017193668,112.34714673913044,-129.54417,8887.13,93.781204,2272.3357,19.556833,751.6251,26.057182,475.93048,1.8884242,283.95798,10.563086,210.4078,2.7591763,150.51752,1.6606213,148.8643,-6.3332157,119.01678,0.5955221,110.29632,-2.8012688,89.15228,3.1592128,98.44176,0.4362823,104.843315,2.6234243,114.380455,-2.090535,104.99086,1.5929049,74.81567,-2.9751687,72.23862,-0.21848555,70.522446,-1.7516865,78.18136,0.8255041,69.66172,3
disco.00115.wav,2961282,0.37726483,0.09049733,0.19470756,0.009714996,1829.9153662604253,863443.5525789218,2023.653073816099,503774.2595851146,3832.724011686333,4373107.270145232,0.07626076852632262,0.0029616387758182117,-5.5758473e-08,0.021739904,-2.697204e-05,0.013311005,107.666015625,-113.161285,14724.113,110.344086,1633.1342,-6.4684796,1054.8307,34.83808,301.88562,10.486286,213.80783,5.2110076,159.37701,-1.3921812,114.942665,5.495688,102.495895,2.9228623,85.67923,3.574214,56.14251,-3.8127918,53.889614,0.9755876,53.22563,-3.1743643,53.17456,0.93098116,61.626522,1.2207875,62.310448,2.636597,60.149693,-1.2570935,68.49329,1.3119404,73.77545,-1.7916287,62.238255,-1.4297545,71.70997,3
disco.00116.wav,5112606,0.42796266,0.09560643,0.2338492,0.022201614,2023.9224527182173,972527.6557277156,2426.3049599535248,369388.3152528351,4430.7551959462,5881221.536071987,0.07196129268475866,0.003213892921604281,-3.4054767e-05,0.04121912,-0.0002568785,0.014050455,117.45383522727273,-121.56389,13213.732,90.792625,1051.1045,11.689783,635.6916,21.525787,300.40805,9.169544,203.19577,5.22609,240.33792,-0.90259403,250.929,1.2033057,256.1627,-6.336383,206.35875,4.1933627,257.93652,-8.533013,142.07631,-1.4016364,131.82825,-3.7674181,105.22285,-0.42233345,112.41312,-2.3379402,107.22552,-0.7730245,99.47131,-5.5555544,83.38585,0.06814213,84.53207,-2.6779606,72.40018,3.177759,58.456852,3
disco.00117.wav,4211547,0.4588421,0.084774256,0.2564516,0.019082177,1935.8881342035843,420606.6815856874,2443.1338655216614,227693.88873392183,4381.128597468203,3214688.3951002425,0.06268104276835643,0.0010985018397911296,2.0508323e-05,0.045260012,0.0011271298,0.01858322,117.45383522727273,-80.76417,7126.1416,105.75619,690.1808,5.8363504,792.98065,7.7297173,182.47615,-0.42204732,270.81824,1.5415772,212.78584,-6.389002,145.51363,3.2852077,124.175285,-1.2319844,111.94222,3.925017,95.20852,-1.263174,95.94662,4.361737,85.167175,-0.84518445,70.65578,4.108365,60.363415,1.1417778,58.441296,4.194818,59.44433,1.2486144,58.451614,4.4223175,50.738274,-2.0005357,53.660027,3.48533,66.583084,3
disco.00118.wav,3487379,0.42802,0.08798649,0.32795346,0.008865749,1691.8838794529274,692338.7315750889,2446.767445903491,533078.9336042864,4016.432348532461,5210976.225563271,0.043605981402304754,0.0018279607796586066,-3.1636364e-07,0.07198918,0.00036936195,0.023055285,112.34714673913044,-87.97129,7748.2783,111.184586,1344.6597,39.5383,467.43628,26.071514,221.17198,13.976528,152.09209,10.549469,111.29195,4.929244,81.98965,1.8708681,73.10747,-5.0148325,66.051056,-0.79986906,41.615486,-1.0955222,57.43967,-2.4846222,40.24882,-4.177612,38.436417,-2.6011775,38.88537,-1.9789432,44.65321,0.5802344,43.7828,-1.1187865,40.349533,1.7311546,39.81436,-3.5586534,47.009777,2.8303814,40.824665,3
disco.00119.wav,3899463,0.4686521,0.0778892,0.22084598,0.008485038,2255.7661630766033,797224.6340596867,2356.7327874841744,498194.8255321715,4964.437999627683,4191317.7624638206,0.09205624035873704,0.0022669137375486387,-2.7680242e-06,0.035542447,2.4371225e-06,0.008077263,143.5546875,-50.37497,9364.506,103.07119,2101.096,-3.3488028,499.04407,22.26884,235.85358,0.16596222,121.676414,15.53783,110.485756,-2.2515433,103.44278,6.7774925,68.67372,0.6412616,70.916504,7.0336347,74.37536,-2.8402817,52.106358,0.50641704,53.680264,-0.6780289,53.539574,1.3377581,50.2281,0.823433,50.09486,0.12320162,46.851597,-3.6532466,47.357025,3.4542634,36.450382,-2.360733,35.978725,-1.472822,33.122578,3
