filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00110.wav,2153069,0.41573164,0.08539553,0.26771024,0.013190289,1455.3510874895237,546898.9439884147,1840.715936044061,304501.40886271367,3085.657835346826,3145417.8998540323,0.06016516583452211,0.007760535839544977,1.0077283e-07,0.06799241,-0.00010692441,0.0038562273,107.666015625,-103.115105,12084.447,130.4111,1874.8965,-3.5483005,492.3574,28.192259,121.41084,-0.77397424,109.11302,15.495956,87.58632,-2.7091026,93.89613,7.608884,53.280178,-0.11687318,47.250397,6.189497,27.769047,1.418091,27.899357,3.4487169,26.710546,-0.5833706,29.066683,4.6580358,22.49594,2.1143422,24.143965,3.9045944,22.859001,3.6958938,23.046032,5.3675694,28.15053,4.6349697,30.219578,0.5698895,26.997221,2
country.00111.wav,2785550,0.35216132,0.08865734,0.21096173,0.0075642075,1710.3643758162327,383535.21499542386,2227.4768048121255,221589.62124196434,3932.2652498822595,2478695.907884966,0.05445094249678368,0.000935031698490862,5.026618e-07,0.034377575,-2.1098604e-05,0.0064517837,112.34714673913044,-109.51335,10813.057,103.71138,841.4218,8.9073,305.77496,45.12604,187.53209,10.026574,155.40948,12.721211,84.30626,-5.2211537,105.56348,3.2701356,54.055298,-2.4267542,54.783806,1.4238153,45.973694,-0.93301535,52.947647,1.716757,44.698063,-3.5549588,43.536243,-3.208731,37.662865,-6.43641,37.674736,-1.4935898,41.60501,-5.1879272,38.248547,-3.9050515,38.083385,-5.5281277,47.495255,-1.8112713,43.402725,2
country.00112.wav,3771507,0.34825543,0.0871346,0.17597839,0.0045290934,1719.9515349349756,289789.9372664682,2054.0681795681226,175330.70327453665,3758.922105387624,1743598.6555505283,0.0724944881948215,0.0015914577224862452,-4.2145842e-07,0.024346687,8.221085e-08,0.0032946672,117.45383522727273,-118.6099,4239.8003,109.51537,808.4956,-9.374101,328.65564,38.02894,169.17534,5.1166563,116.34344,28.27769,84.90758,-0.100637816,72.975174,7.0503407,60.155178,0.7364725,64.84216,1.290883,85.01761,-6.1365113,79.2771,1.1137576,77.70059,-6.8590007,82.648254,-1.3176137,87.22562,-4.867734,100.557434,1.5655899,75.13279,-1.2413208,53.64514,0.45890504,76.33465,-5.976256,78.8533,-3.6343539,61.882362,2
country.00113.wav,2041754,0.45237055,0.08016475,0.26517057,0.0052782027,1901.7392171531371,256490.90808403667,2303.3863904767168,103140.1145764707,4287.143033103216,1324876.0469358356,0.07133656829864594,0.0009019898705133498,3.003474e-08,0.034752093,0.0002985559,0.016223306,135.99917763157896,-52.16638,3237.606,98.81002,378.2987,5.3777847,337.21802,50.377583,91.435135,8.206471,73.73682,11.948106,54.883854,-2.7539918,63.10182,8.54799,46.40676,-0.7781267,54.359226,0.9063296,35.30728,-3.4785964,34.857666,5.037369,41.13847,-3.3625798,38.879204,0.23280373,32.82782,-7.0156593,36.87798,-1.3456509,34.359123,-6.6814594,36.122765,0.118368305,37.72103,-2.8892806,37.18889,-3.7892985,30.236435,2
country.00114.wav,3558791,0.4357356,0.07687852,0.25527287,0.0067207976,1901.385747493166,309346.34607963,2061.8143959088666,203172.13348200207,3964.1756455343657,1531786.7514639953,0.08844184683408862,0.0012959179442463141,-1.3417501e-05,0.047228888,-0.00011023879,0.009734342,86.1328125,-36.686333,8141.924,110.8752,828.3815,-22.244608,534.3906,34.32301,120.763954,0.86970335,82.38759,11.948787,53.030838,5.3074594,56.085293,2.236172,53.737896,-1.5180361,35.156895,4.4642825,37.73951,-1.2513785,38.89049,7.1331024,31.046942,1.9174627,36.896614,5.5823464,38.762386,0.80412567,36.703056,6.429137,38.16394,-1.085527,31.950354,2.1604059,27.334505,1.1604434,28.690973,3.067421,27.153988,2
country.00115.wav,2619825,0.37810025,0.08475639,0.22108239,0.008669158,1503.6935380585342,408104.0999364336,1983.9275821696217,317797.03935647034,3252.1974994121924,2698615.369185975,0.05765278040722103,0.000975916892607454,2.116312e-08,0.03943674,-7.29854e-05,0.004917644,103.359375,-109.02465,9783.813,117.48813,1196.6439,0.93877506,309.96713,29.369091,123.73915,12.042468,80.21818,17.148853,82.31023,3.7893012,58.680954,9.137014,68.52715,-1.3767236,67.96052,1.2127461,71.7002,-7.4959044,82.47892,2.5493224,69.465126,3.2118132,66.688805,-2.5973544,64.89149,-8.831157,63.348366,-6.7813163,58.890255,-4.650098,60.510273,2.5932412,60.77151,-4.3023643,67.835464,-5.3579597,70.566956,2
country.00116.wav,2823947,0.35809425,0.08391936,0.23044613,0.0082791615,1434.7686435264004,412324.31384186057,1964.7427523986198,420245.9185480918,3009.9482967163704,2890614.024378587,0.059339627050852065,0.0008359081945468403,-2.7535518e-07,0.04871633,-0.00012288596,0.0029446837,151.99908088235293,-113.04692,8448.038,116.65641,954.10516,8.400202,338.75757,24.414011,131.96376,10.858525,120.16099,9.852365,81.69875,8.62474,75.68333,11.988332,71.09952,-1.8271042,95.58542,-2.338437,87.81306,-3.1605992,83.86408,2.963147,75.687614,-6.7935905,87.47846,-7.4892564,84.986855,-6.9077187,78.62622,-3.7031558,72.29958,-8.332915,109.02228,-0.57548356,87.007355,-4.1002083,86.5234,-2.1501708,84.28454,2
country.00117.wav,2513556,0.37995213,0.0862831,0.20599261,0.0075917207,1465.312478741338,320477.1398047654,2095.178003282396,199897.73799339688,3363.7955115914588,2551993.375873468,0.04904839851705703,0.000798942201192855,-1.2822518e-08,0.033337954,-3.8801845e-05,0.005313338,143.5546875,-132.98354,6723.1455,110.961205,604.10614,13.650956,266.22784,42.368088,187.24898,5.3945093,94.8279,25.02716,67.20504,8.937374,67.04491,9.862017,57.852512,-0.16706485,72.30442,3.8665583,66.94771,-4.276378,63.129963,-4.0992484,63.05513,-1.5762019,55.38887,-0.02562318,57.242733,-2.381162,66.43681,0.16163561,50.404392,-2.856714,46.844242,-2.7705061,51.821335,-3.9991949,53.032177,-2.1245244,56.146183,2
country.00118.wav,3343160,0.2605037,0.092108056,0.11525034,0.006283983,1502.178671658138,859135.7869078795,1939.4621303815804,500910.0896795372,3064.6348172198027,5139925.306220023,0.061481862557427255,0.003352560955354002,2.4092197e-09,0.009856468,8.416142e-07,0.0077709435,117.45383522727273,-240.30096,14313.931,114.00952,1268.1221,15.821731,338.3389,22.212297,363.57388,-1.8388785,160.65195,-4.0907135,307.62506,-9.861218,212.2938,-3.796358,176.0809,-11.409661,96.10414,-6.867007,112.46217,-7.0863514,109.20345,-7.066802,107.9028,-5.4024024,102.43208,-3.473593,107.28652,-6.352016,105.46577,-3.9401355,206.53766,-10.032304,181.39763,-11.353343,131.30537,-7.473035,50.904392,-0.27943498,98.580666,2
country.00119.wav,3342995,0.30646053,0.09427854,0.1927989,0.010028734,1915.8856494722236,987120.3057875591,2107.080718250022,315929.01400362485,3739.7386573686354,4036911.1537149423,0.09057497547377488,0.005448961347781363,-1.152033e-06,0.02514292,-0.0002125262,0.014739901,117.45383522727273,-137.48578,14632.086,100.10578,1750.396,-3.8752468,797.3279,25.123281,535.7377,5.434276,280.72168,-10.890855,362.6591,-8.334797,210.41933,-1.1922096,170.64352,-18.896763,191.0644,-4.5686364,138.10793,-7.2136664,141.51991,-8.546931,124.72039,-4.3903837,120.20555,-2.619713,115.772125,-11.4452,131.17099,-1.4727918,147.73473,-14.359517,136.45262,-9.473379,107.146545,-8.582749,61.35283,-2.6052701,89.83754,2
country.00120.wav,2956670,0.34688205,0.08515528,0.21948309,0.01674223,1603.2828685641425,604944.61771833,2135.5325976704366,438749.5247533907,3538.0227272727275,4169901.41004772,0.05384520427489178,0.0013106558058425895,-1.5857639e-08,0.051834997,-3.0610834e-05,0.0052967244,99.38401442307692,-156.824,9843.677,111.67258,901.21014,10.710561,171.80307,24.847702,243.04407,11.001694,113.509895,9.868449,118.06251,4.6388693,97.237175,3.5532684,77.26465,-6.984889,65.93574,2.5724013,71.543396,-2.221876,64.71659,-1.9713501,100.72987,-0.36832708,103.67199,-0.28239262,87.49205,3.3031762,146.2608,5.8007817,139.93248,4.4952264,168.55713,6.543424,133.37564,8.044633,148.43126,9.873921,107.29161,2
country.00121.wav,3244647,0.29981834,0.08567266,0.18729259,0.006340952,1445.1473918267138,157400.2005199494,1780.470662764958,121848.34489965251,2865.5977662635096,910849.6199422186,0.07354164304098296,0.0006792563811807832,-8.236548e-08,0.026191775,0.0001382134,0.0049542096,143.5546875,-106.32649,6473.5796,130.79556,735.68823,-12.210583,255.05841,27.220623,94.56532,-2.3506522,91.03806,5.542274,55.171288,-2.2448921,49.296825,-0.0035021738,54.32305,-8.045748,56.783287,-2.013002,50.382317,-8.408784,70.70105,0.2615323,58.955616,-0.14326279,72.74357,1.8031564,60.988388,-1.8371526,68.64428,-5.418217,68.58235,-7.1672797,78.22526,-2.4522882,82.712746,-3.6083636,76.859085,1.4212426,76.721054,2
country.00122.wav,3040362,0.3001986,0.089430325,0.2201991,0.010326597,1847.4881224051578,405783.42612115084,2287.0053958552476,191821.13211920165,4275.307077027909,2169620.0531301335,0.06373447431701465,0.0012701247001352762,-4.049653e-06,0.042883687,-7.8857534e-05,0.005566381,99.38401442307692,-107.14128,9092.764,95.90092,760.64777,11.920844,241.10574,47.547302,243.00198,5.403752,114.74417,13.217971,83.765396,-5.031325,72.18515,0.9677721,63.023888,-6.992999,72.35943,-1.2944211,56.414486,-2.9224708,59.456,0.36282298,51.88623,-5.448732,41.845608,-1.548602,54.553196,-4.369519,63.186974,1.50633,73.57315,0.20110583,79.33136,1.7165864,56.305458,-3.1875925,42.3732,-1.8613029,45.04436,2
country.00123.wav,3036317,0.3228946,0.092454486,0.19284551,0.009953423,1858.6785001025612,386715.36908433895,2201.3297717797213,180589.42609876147,4176.390341959883,1922657.088441304,0.0689928810223824,0.001682626373008142,2.1773123e-07,0.03518743,-2.9884475e-05,0.004884116,99.38401442307692,-120.160164,9584.16,97.0619,795.2988,-0.098923594,202.7025,46.907288,250.86598,3.7424905,143.91681,11.802289,82.69963,-8.836223,106.95701,1.5237843,85.393486,-7.0049596,79.80705,0.8190433,64.80207,0.20756063,58.38438,2.535863,56.85345,-3.3908913,54.182278,-3.3203065,47.506493,-5.993293,55.964615,-3.3383157,48.797684,-4.795033,48.543663,-1.6503091,55.813866,-3.5001235,79.09953,0.2679793,64.104126,2
country.00124.wav,1968315,0.2692407,0.085822955,0.10402686,0.0025574414,1552.4074147773542,457355.33676841325,1798.7526607824389,229681.95792714396,3238.907367522757,2465619.050526579,0.08284564470903771,0.0024063495345310964,-1.9057929e-07,0.011644889,1.9281485e-07,0.0007022456,103.359375,-222.51437,13028.505,105.75497,1021.8621,-7.632988,447.95795,42.141823,177.52571,-6.8446836,129.82492,16.26352,95.780685,-12.782808,84.32992,-3.8372617,77.613785,-17.663683,87.922005,-16.605762,78.67089,-18.018887,102.17275,-10.775711,116.62276,-12.18176,151.33565,-6.3847213,99.281975,-6.4588504,208.53905,-2.5087311,177.50957,-9.681855,129.39377,-8.5856695,249.99149,-11.023907,164.82118,-8.751737,99.61796,2
country.00125.wav,2376069,0.30417603,0.08135845,0.23781528,0.008202099,1661.5556151552712,475022.2718543064,1995.92262735009,373188.0370241435,3550.234087775735,2989144.7223352888,0.0690065238835919,0.0013992944482441104,9.058152e-09,0.051793758,-1.8053746e-05,0.0042685717,172.265625,-95.12846,14086.47,115.196106,1346.3134,-4.1054525,932.2004,27.688066,310.91318,0.86462,137.74135,7.522013,108.25248,-1.3787115,97.8894,2.3324687,90.166405,-4.560962,140.86746,1.7063339,95.06553,-1.7067511,124.77769,-2.7011273,57.67913,-6.25322,63.952908,-3.6586304,59.68405,-7.9851966,46.268986,0.15518045,51.103912,-5.016384,46.597874,-0.4748623,39.8491,-0.024154956,49.25761,1.3358426,39.086315,2
country.00126.wav,2150419,0.43529606,0.08090623,0.26977178,0.013277788,2126.970511980863,597527.9826371648,2500.216565191649,347310.3291682889,4937.105748631278,4116198.013895966,0.07116899715097595,0.0015029425390428231,-1.3412883e-06,0.058784556,0.0005135267,0.009903474,95.703125,-69.857834,13410.788,91.04429,846.0814,6.802559,515.6957,36.802017,203.42207,18.438456,135.53615,14.580699,98.29033,3.926485,76.75229,12.296042,46.3169,4.0832596,43.557922,1.3049693,46.236767,-6.9190626,66.288376,4.662511,55.020435,-3.8759067,48.593807,0.9327702,46.501682,-1.4257783,44.15756,2.9164255,52.34874,-4.7594523,50.809956,-1.173677,44.742775,-3.402204,45.4891,-5.5379066,54.57089,2
country.00127.wav,2046452,0.41114625,0.08471261,0.19476163,0.0070075435,1715.4156084882466,532355.7873156564,1889.6424726766136,251576.29954606263,3470.202016746935,2447563.065965186,0.08263057644796097,0.008040353139084822,6.7936594e-09,0.03589626,9.925372e-08,0.0024006926,117.45383522727273,-109.313,11803.593,116.682274,1109.0775,-22.93835,775.213,22.53807,232.11198,0.4768408,44.783684,18.915804,86.809975,-3.5078104,83.819305,17.26111,52.866158,1.8250519,52.83982,7.8928075,32.317104,1.6933239,47.64461,7.3791995,35.738678,-1.9259521,23.459368,3.2794771,23.560947,-0.26602432,29.536077,2.858643,24.425085,2.1012213,28.970982,2.8857946,32.87252,6.4128194,36.1357,2.4535189,38.56478,2
country.00128.wav,4696970,0.33174965,0.086942084,0.19894552,0.0045923158,2011.0340506505065,714314.3791642075,2344.503097303918,238362.55486285652,4223.741079047273,3401595.5285860365,0.08413947109357968,0.003206732290419661,7.5118487e-07,0.029878743,-4.3894368e-05,0.00563076,89.10290948275862,-85.93361,6343.9463,105.495384,1310.594,7.6284337,298.6773,21.89443,270.56964,0.7896058,190.75726,8.165565,125.274704,3.9281998,108.865814,4.4731374,96.5089,1.4022945,97.706116,5.1670156,122.6926,2.340885,106.40418,5.8137426,82.06162,-0.707733,95.60686,1.8585994,66.61665,2.503402,60.194756,4.426867,71.871445,0.75642866,73.32292,3.5572057,74.48573,-1.8990632,73.763016,3.8423398,74.34493,2
country.00129.wav,3763691,0.34231082,0.09031955,0.25280687,0.00741182,1275.7785394163166,359590.8996493179,1655.5980153479854,212695.17913123665,2555.0415354575484,1849273.402910441,0.05115455167664263,0.000996552666594659,4.7141445e-08,0.06149316,5.8053898e-05,0.003420718,129.19921875,-125.23958,5034.3516,139.69283,1313.5027,-8.0567465,374.274,33.708347,108.18251,8.114036,138.17213,19.679182,84.117645,-1.1903143,101.05806,9.5598345,65.39418,2.348674,62.42771,6.704974,69.038185,1.8106428,84.95526,1.920579,114.67066,-0.90709454,127.05254,2.2943816,86.87702,-0.25098675,95.997086,3.1507874,101.46922,-2.0118992,61.99875,-3.303189,77.84016,-5.6518097,101.90114,-4.2327714,93.24264,2
country.00130.wav,1544594,0.35705158,0.08554454,0.145741,0.0031214892,1813.3554493776737,552688.5925139738,2066.5543718123063,187584.88439668945,4046.1438243184457,2371084.1067081774,0.09150668995483924,0.003410326033579132,-2.350799e-06,0.017757714,3.1603138e-06,0.002225382,99.38401442307692,-137.91298,11581.603,101.269554,710.0368,-1.7289559,419.80594,42.56194,208.11143,0.7247143,157.55684,30.858736,93.885,-1.6489204,85.23976,7.985311,54.761284,-5.021378,85.41013,0.96496964,64.58257,-4.1593323,112.401726,-2.147259,115.502655,3.323573,92.111046,-0.012102116,94.17182,-5.375206,122.49861,2.5030596,80.83268,-2.9862387,90.893745,-0.18593143,82.09569,-3.3239563,58.434734,-0.74105805,71.642395,2
country.00131.wav,4153512,0.34931323,0.08672872,0.2294361,0.0056980047,1869.325992238564,226697.8228242506,1879.1976765551742,127029.41530775855,3709.508950839894,979850.4303206971,0.09302224246579564,0.0014419238137909633,1.1258662e-08,0.04451836,-1.3006802e-05,0.005674095,92.28515625,-67.186035,3808.3572,109.90247,669.8671,-40.0793,308.98758,38.272583,191.22151,-2.9978993,102.78068,19.291168,83.05343,-1.7323312,62.43957,5.950143,60.243412,-9.783317,52.62473,5.406985,58.55267,-6.6102047,65.44139,0.7419014,62.304024,-5.496199,75.96563,-2.2366707,64.06068,-7.1722136,60.6814,1.4258736,61.686214,-6.4193897,64.799286,-4.7286687,59.200188,-5.67308,49.47531,-5.56669,58.87429,2
country.00132.wav,4042566,0.4240937,0.093006454,0.21770254,0.008318515,1646.9041485096532,547066.5068408977,2141.030082205264,316222.4376605992,3650.936045545213,3613053.083122451,0.060480954557687434,0.0019465969351830756,-8.9897327e-07,0.03397064,-5.6026438e-05,0.010326662,89.10290948275862,-120.21438,9355.929,112.45797,1068.2455,7.9251876,749.4067,39.939445,134.3143,12.327628,100.64689,17.934418,75.49275,5.936393,59.66018,8.042332,57.280403,1.7790335,47.40597,6.9757285,51.592808,-2.0964854,45.18097,2.8155985,47.621643,-1.7529821,44.846638,0.22775577,47.145412,-1.9653593,48.674255,3.5325584,53.476227,-1.3017871,36.005444,-0.07012151,37.966686,-2.9256537,41.218426,-0.92740726,41.962933,2
country.00133.wav,2487823,0.34835565,0.08534778,0.25856876,0.009329099,1312.0696817869914,173121.36811731398,1905.5197306777286,148787.1526518006,2670.9833893952546,1245654.6752328959,0.04752493650334362,0.00047499448225018484,1.5787067e-06,0.056418497,5.8910533e-05,0.0052732374,103.359375,-101.23736,8390.846,128.78087,699.00934,4.5437293,263.95242,28.993782,131.74245,10.302741,88.276146,10.777989,70.50176,-1.0231944,75.64487,3.487418,61.645584,-5.7360425,75.11707,4.5298915,45.921017,-0.689067,54.333557,1.4536018,78.84703,-4.2959256,60.74986,2.0594122,51.975246,-2.8124895,48.385216,3.7938514,43.8447,-2.8906932,49.617516,0.89213085,65.85646,-6.034611,49.590057,1.930279,53.447437,2
country.00134.wav,3020909,0.38277912,0.09402056,0.15459086,0.008137125,1907.1881021146041,739087.5371040638,2252.1997955113484,320411.32736789744,4236.656802574511,3635598.213103864,0.07023149214645823,0.004041803732821008,-2.5513941e-08,0.019524792,-1.2251196e-06,0.0052391933,103.359375,-165.79495,12873.491,91.100975,1056.6725,7.432409,480.12405,44.44636,296.65265,11.523532,139.90497,16.886242,119.75343,-1.607692,94.80533,3.5750787,111.65499,-4.369785,78.26909,3.772741,102.004456,1.5071112,72.37385,2.5930123,65.622894,-2.0001178,66.65218,-3.2287436,72.543625,-4.001209,76.25079,-0.68400097,89.07785,-5.0057645,73.92584,-0.6291448,70.68929,-0.95742196,77.98371,2.4314122,84.09002,2
