filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
bluse.00100.wav,2643625,0.30390206,0.08942887,0.18382213,0.00485216,1301.9240311544313,178123.79592201533,1587.793493949286,176007.9204714934,2384.785566618053,1232848.4658554925,0.067490227,0.00049092,1.0834577e-10,0.027699579,-3.70E-05,0.003432197,151.99908088235293,-138.60278,4554.4136,143.17729,1024.4592,-13.928347,270.3249,10.779661,144.12599,-20.472572,155.63783,-3.5395262,104.64271,-7.050918,95.63,-1.1662797,71.742,-13.618188,73.40671,-11.525065,66.8416,-13.406168,67.40533,-9.640654,70.3,-18.18634,57.083004,-10.02002,65.51315,-13.329983,54.605988,-11.365372,55.926197,-14.386172,62.946636,-6.5842266,67.20577,-6.1726875,65.53793,-3.809084,83.34865,1
bluse.00101.wav,2844858,0.29187116,0.08673854,0.19389847,0.005521847,1658.8609364877036,122340.29428691108,1799.985889,135895.65207206583,2950.6475108463987,880171.0262959041,0.09193307,0.000629822,1.5650329e-06,0.028115524,0.000149908,0.006480367,95.703125,-93.95905,9649.409,121.04725,749.13544,-40.017563,280.60327,2.8063078,201.47191,-4.877566,67.73277,-7.7137003,100.48014,-9.614342,73.48331,-6.309688,64.33641,-14.688081,60.599976,0.18487689,72.08379,-9.710512,58.52582,-3.5962307,62.837715,-12.674389,70.95443,-13.435246,68.70909,-7.437003,55.48435,-5.483393,59.283695,-4.822294,51.490192,-5.2707133,50.617477,-5.127735,57.13618,8.585302,62.26823,1
bluse.00102.wav,4260773,0.3475169,0.08477619,0.24760427,0.006473721,2111.942326049376,507646.74627816724,2426.3550313185724,246243.55446726282,4601.3960724867065,2966523.7915728553,0.086105072,0.001576128,-3.23E-06,0.043805454,-7.00E-05,0.009520733,135.99917763157896,-58.834778,8180.774,96.06104,823.6088,4.09263,524.81146,30.586594,205.0768,8.677755,147.42168,10.622191,128.6504,3.2194662,95.94311,4.1323133,91.55174,-1.4601904,77.402405,3.6779559,78.83399,-6.5007625,58.974945,2.0673642,65.67135,0.548472,62.025173,-1.2296689,73.069336,-5.5484805,69.99495,1.0426826,72.40019,-0.36747777,65.59169,1.9646988,63.004025,-3.482879,65.43463,0.6996144,65.57212,1
bluse.00103.wav,2695600,0.2880005,0.090650514,0.1929546,0.006306562,1192.148706868382,364803.1899620668,1629.6295104950361,360978.25733496156,2409.774013421474,2337550.664064149,0.047782934,0.000990371,-4.54E-09,0.03343341,-2.28E-06,0.002730944,117.45383522727273,-164.90497,12362.948,135.58199,1886.0925,2.9973888,326.09692,28.575956,183.60341,9.588108,141.3861,9.329986,86.73318,0.068538226,81.18955,0.7612694,59.8981,-8.94205,63.326603,-0.51272255,60.93415,-5.0684605,59.799286,-4.6268578,62.60324,-6.8073883,52.701912,-6.7998376,64.01501,-8.548581,60.075058,-2.8858833,55.319313,-8.511473,60.503643,-2.8406556,48.535915,-7.969658,54.118553,-6.0563903,50.660797,1
bluse.00104.wav,4038842,0.3747576,0.09197519,0.18323226,0.003940798,1807.4706845158873,707369.9873967363,2158.529609592756,416356.5207434647,3866.7685182938662,3846596.5613807994,0.071850626,0.002813678,-4.76E-07,0.023231804,-3.11E-06,0.006688548,151.99908088235293,-99.32607,6570.2563,117.71055,1463.2673,0.8892081,747.3442,27.123863,212.03699,5.6520047,128.03984,5.5973024,112.79942,3.7511868,59.31774,9.073021,49.64395,0.014569894,51.78769,-0.022663362,38.071842,0.7355198,36.13959,2.231055,30.99596,-2.424829,31.529352,-0.6011148,29.145487,-0.66793597,24.847494,3.448537,28.069998,-5.7445316,28.424206,-3.6206176,47.974354,-0.14282629,42.900455,1.9646449,42.475235,1
bluse.00105.wav,3923519,0.38401622,0.082800746,0.2659564,0.006701198,1600.3523522386292,307584.1734338843,2078.8370931172553,285629.0802563501,3516.191690401145,2125262.8263850366,0.055838439559140134,0.000579349,0.000126656,0.05484007,0.001155317,0.007292882,107.6660156,-71.65249,8277.146,123.65545,1198.0348,3.0389707,509.70264,35.549446,172.19197,6.1359396,107.70126,6.5261292,68.276665,0.42822924,74.79257,5.3862844,62.174385,1.4910053,55.179695,-0.298692,43.74769,-4.4830647,39.061172,2.6140306,44.75645,-3.8776774,44.113243,-2.4328663,54.195126,-4.3088284,43.134476,0.50957674,38.04529,-2.5007477,43.450336,1.4725378,46.59547,-2.7685957,49.766773,-5.6543236,40.182625,1
bluse.00106.wav,4687001,0.24325792,0.088325426,0.13990536,0.00520076,539.6550959644435,28497.936454941035,1031.2986667103423,123357.76170585657,643.1700813464296,116980.12145515985,0.028922144,9.212019663428388e-05,-1.36E-08,0.01940119,-1.59E-05,0.001884286,123.046875,-326.52344,2508.9917,179.88452,1155.0988,67.18787,402.977,16.077045,251.47829,8.238512,76.26607,2.9078677,59.319485,-5.443202,57.94174,-7.5572877,43.51986,-8.1695385,46.781635,-7.496143,36.9224,-6.6107473,51.092857,-8.444595,61.421505,-8.483289,57.037758,-6.9363637,62.29482,-6.69205,63.1338,-5.925491,63.182323,-5.401314,94.03396,-5.261959,86.30808,-7.7371364,55.152813,-10.392434,67.690926,1
bluse.00107.wav,3646920,0.2842054,0.08650684,0.20969044,0.002452981,1230.7950620264928,315156.67670178897,1461.0043363502064,87143.81708371865,2303.990761798268,795180.6404382286,0.063355503,0.003112544,1.1172301e-07,0.0340967,3.9202378e-06,0.004349369,89.10290948275862,-131.69757,3073.7183,144.86838,622.90735,-26.510828,178.94887,32.412712,147.31746,0.7931973,132.31113,22.41667,106.034355,-11.22716,106.03334,-3.3494778,84.5403,-11.818513,79.68417,-11.006627,72.95318,-10.780096,70.24141,-3.6759458,86.52378,-11.824688,68.47903,-12.100456,79.94458,-10.163921,95.68929,-6.5155373,92.06682,-9.633446,74.47792,-4.902383,78.716034,-12.177396,84.479576,-12.440104,92.236145,1
bluse.00108.wav,2894470,0.3952199,0.08525744,0.15560704,0.006638495,1748.0974615785237,450472.69190171035,1976.5860438680156,199028.87964321516,3557.499193,2095701.2532170592,0.074748398,0.001941604,3.0164344e-08,0.017904932,0.000193666,0.004735355,123.046875,-122.79797,8459.347,117.393616,1123.9707,-16.694187,360.0512,27.333296,141.0208,-1.84043,120.844955,11.490414,68.016136,-0.35839456,67.77683,5.768395,59.179287,0.3401179,59.417557,6.8907633,44.217903,0.9825661,35.613003,3.0937967,35.920444,-0.04291024,42.185116,5.479767,49.51362,2.6107655,45.50863,3.6380794,37.187183,-0.5677024,36.170044,0.36269763,37.93957,-1.1218934,31.494682,1.3378081,53.13673,1
bluse.00109.wav,3208272,0.24078335,0.09915104,0.13113347,0.011406567,988.5225596777162,148975.4073863883,1060.0805359815279,83359.99850762471,1812.9671979715174,639682.6561636643,0.049813102,0.000791251,2.7600642e-09,0.022169648,1.517721e-05,0.002749911,99.38401442307692,-284.24603,7369.6763,136.11142,1119.3153,-21.023037,1946.5476,10.026859,331.202,7.655242,362.72964,-14.297905,351.3296,-12.754814,185.77258,-12.880069,179.6764,-11.278203,147.06247,-7.9786305,135.86183,-6.1351323,147.75874,-6.808953,160.66301,-9.904676,190.11209,-11.120466,237.37798,-9.314579,209.28448,-8.30682,152.70975,-5.5897684,154.27751,-2.8446796,230.29831,-3.7466805,214.80751,-2.9331045,184.13707,1
