filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classical.00111.wav,3323572,0.4047592,0.07887,0.1676871,0.006020342,1945.3067523595519,200869.21102200187,2394.436765192854,42532.861846098116,4310.700489544824,1012650.4905589139,0.06797624119108132,0.0013250271535088988,4.1940314e-07,0.026561664,-7.5048035e-07,0.0015556067,117.45383522727273,-91.4851,7380.3013,105.20949,511.38458,-0.040454026,52.53278,21.494112,66.840294,10.495497,36.637604,11.687814,21.61399,-4.5543866,25.10214,10.783329,24.276932,0.051356178,30.836504,10.337394,30.555853,-0.072352305,24.248734,5.3099475,29.170797,-0.15879065,24.605751,4.757663,27.710049,1.3506658,29.905293,7.8621674,29.949356,2.4237509,33.01359,6.2920628,36.806267,0.9853466,38.56235,3.4495013,35.283276,1
classical.00112.wav,3955210,0.26868942,0.084250264,0.10666788,0.004174023,1316.7439672408732,190398.20660253183,1707.102837924569,103247.27513016507,2651.9758958690622,912400.7181934734,0.06565107621586203,0.0012228213881468803,-1.04664295e-07,0.01224159,-9.056949e-06,0.00078084465,123.046875,-200.65001,6278.7573,131.60176,961.7146,-0.46937668,170.60127,34.785465,114.083244,1.2950834,80.05813,1.9430978,73.57494,-2.307532,51.254574,4.4316773,64.083244,-6.4868712,95.48394,-6.4280577,117.47541,-11.134679,97.07054,2.0193968,135.39964,2.9882543,80.3263,2.18767,98.92829,-2.37383,109.4937,-1.195313,107.24844,-2.3099728,60.357536,-1.3192166,76.291626,-4.705599,68.34722,-5.9694104,119.98153,1
classical.00113.wav,4385497,0.2660862,0.083067685,0.10830803,0.0038495746,809.5872299325565,68624.53526724706,1196.112866749735,96290.41223030399,1307.6204765296668,417559.9436191969,0.04140301227235583,0.00019365239481173354,1.295099e-08,0.013935065,2.156653e-06,0.00021233465,135.99917763157896,-262.95486,8111.5938,171.05779,1172.5176,19.764465,653.1348,27.22646,162.26357,-5.128699,57.317932,-0.23826638,62.713913,-3.9295726,41.89761,-3.5992062,42.617092,-7.9454594,41.859047,-6.737897,61.099632,-5.4549837,60.533604,-1.528779,51.55094,-3.7436287,53.938656,-4.877992,61.152027,-5.322556,52.521255,-7.322515,44.06169,-4.5687356,56.620785,-1.8509595,63.138832,-4.3855443,61.780426,-4.6194334,79.30376,1
classical.00114.wav,3794319,0.24792536,0.08595001,0.119486704,0.0041541234,459.81065020451126,36836.241929876196,676.7990417703511,94780.96331995814,680.7772579664097,260832.92823466886,0.031405425107104305,0.000160024456135898,7.554576e-09,0.01653249,7.88675e-06,0.00041799323,151.99908088235293,-330.7994,1865.3969,178.59264,1428.1737,73.38635,284.8973,11.110828,248.49101,0.7969267,56.308613,1.2062621,50.916298,-3.237864,80.34518,-5.1584625,56.287376,-4.1209836,44.247272,-5.41261,53.987076,-9.593723,50.866398,-13.05574,53.20336,-12.821002,57.69972,-9.022317,59.783203,-4.00989,84.50432,-0.96966755,113.041,-2.133723,99.43728,-5.0922403,75.09427,-5.265798,84.36519,-3.9994092,70.035194,1
classical.00115.wav,4687001,0.24325792,0.08832542,0.13990536,0.0052007604,539.6550959506925,28497.936454290382,1031.2986666553452,123357.76170905224,643.1700813464296,116980.12145515985,0.0289221438080284,9.212019663428388e-05,-1.36416745e-08,0.01940119,-1.5948463e-05,0.0018842858,123.046875,-326.52344,2508.9915,179.8845,1155.0989,67.18787,402.9769,16.077047,251.47832,8.23851,76.26606,2.9078672,59.31947,-5.443201,57.941734,-7.5572877,43.51986,-8.1695385,46.781635,-7.496142,36.9224,-6.610748,51.092857,-8.444595,61.421505,-8.483289,57.037754,-6.936364,62.29481,-6.69205,63.1338,-5.925491,63.182323,-5.4013133,94.03395,-5.2619586,86.30808,-7.7371364,55.152813,-10.392433,67.69092,1
classical.00116.wav,3924433,0.38340405,0.082492754,0.092061065,0.0028336204,1238.1853015457448,143064.52117319513,1646.0985386696382,138086.5303243354,2478.4885354238013,745793.9803136807,0.05020117314905414,0.00045410531050102735,1.1781332e-07,0.008534689,3.6768715e-06,0.00050844165,117.45383522727273,-189.45528,6609.5303,142.44624,696.6517,-10.600074,441.82797,29.611423,110.357765,6.913804,61.282593,9.997297,40.468567,-0.21216798,37.754826,8.639445,31.201694,-0.4092013,28.477438,3.3085852,30.864334,1.5217001,29.158484,4.8810687,33.13662,4.04655,31.126835,5.162872,29.791101,3.4971833,25.740763,4.509696,26.992926,1.768133,26.316525,3.0175326,33.859608,-0.78158826,31.195362,0.74866056,37.597607,1
classical.00117.wav,3166823,0.3057597,0.08413607,0.084827356,0.0025498862,1205.6705718939882,116361.78254951061,1634.3550610717355,50160.05162319469,2452.4320289767215,442310.34284645045,0.047781548683519234,0.0007275115088734051,-4.7319062e-08,0.008930114,-7.809352e-07,0.00010293323,103.359375,-238.58803,11616.787,135.10802,1033.4618,-12.692754,181.12439,39.899307,150.61815,13.067237,120.947685,8.093663,69.82226,0.9832723,36.88737,8.874113,46.322987,2.751468,38.389023,-1.3027285,78.8541,-6.5080876,42.352806,4.1799026,43.69657,0.7956015,34.986717,2.9179618,43.95703,0.58518845,49.967426,2.0950203,61.937996,-3.3086278,34.39427,-2.6630063,37.65326,-5.6423078,34.363937,-0.46465412,41.52768,1
classical.00118.wav,3092437,0.27585754,0.08755702,0.09108331,0.0029869038,1499.8848413496735,125414.5292575612,1794.6098253461687,103056.42859839079,2934.0237042761796,695207.2524177395,0.07579822666597683,0.0008485006614503283,2.7504422e-08,0.010420166,-2.0443938e-06,0.00010308199,123.046875,-221.27124,11322.69,120.62146,1239.0138,-17.469727,346.5609,32.21181,101.34087,3.0674489,84.60115,-3.8118587,85.18694,-5.0666018,61.87502,2.3497694,54.09757,-3.1798382,56.872387,-5.2206388,70.164,-9.639628,83.54862,1.7876309,110.741356,2.947836,83.41798,-0.69250375,87.55074,1.5426893,93.34663,4.886373,112.47421,0.3559973,103.22758,-5.3261876,118.14371,-8.593535,54.633507,-6.618155,69.15854,1
classical.00119.wav,3807656,0.33475578,0.09599403,0.21030292,0.017818099,980.4926792853062,580412.2686803625,1439.7731349702276,646333.858599696,1971.2392298431828,4117139.077838125,0.036260447130899556,0.0007838132721166414,4.350025e-06,0.04105465,0.00020040885,0.009428256,161.4990234375,-214.79158,12404.639,144.86806,2394.5786,37.425995,931.891,16.578089,353.36298,8.773473,123.25664,11.782697,96.46893,4.0024447,82.763664,5.283599,126.565636,-5.0072093,91.56005,-2.2746046,144.14532,-2.6529238,108.98708,1.5460316,110.40322,-0.93505704,86.82043,-4.0139465,64.50433,-4.0542455,64.5869,-2.988597,62.190567,-3.1453395,55.10966,-4.848304,65.34599,-4.5035768,78.503876,-4.7766533,69.3476,1
classical.00120.wav,3365653,0.2952912,0.09298311,0.062122993,0.0030370064,752.3214782100392,117969.42554489481,962.3299226432167,81083.39450928592,1298.5972535330943,290790.08933863323,0.044624182385153636,0.0008490600745766938,-5.751739e-08,0.0050790426,1.6123158e-05,0.00038621222,123.046875,-333.48682,11082.561,148.50323,2871.3252,14.847532,785.4351,7.920582,347.184,11.222717,160.72565,14.634334,148.4466,9.147008,90.57255,-4.1171303,131.13008,-5.7468567,94.73748,6.460462,84.35296,12.050379,188.36124,8.630596,112.615875,-1.1730676,92.87375,-4.2049527,117.92048,-0.20527525,47.3158,1.0122871,44.095028,1.5741057,33.252747,1.5228667,45.056416,0.46703306,86.04025,11.466694,88.58516,1
