filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00110.wav,661500,0.41818258,0.08408279,0.21258867,0.0030440988,2092.503014240036,294242.3338107721,2619.2263523120732,158189.76446565875,4912.511961378918,2666049.1054202328,0.0628291741244195,0.00041905051351026623,-2.2464328e-06,0.030764882,-0.0001073783,0.0076516056,123.046875,-62.75902,2069.5574,101.504486,411.60556,11.394986,222.18317,22.489836,150.19675,13.196132,62.81932,3.8022656,78.057236,-0.925496,46.48446,7.0742044,37.045994,-0.9896467,36.137333,0.6225782,34.14752,-2.710131,44.403294,4.1528487,47.178123,-4.174653,39.698208,-1.4488819,38.964554,-5.5127454,32.145718,1.0204521,30.099419,-4.6614246,31.837513,-1.0909207,28.714275,-1.8820881,28.853428,-3.9442778,34.229362,disco
disco.00111.wav,661500,0.5223344,0.071497545,0.32561442,0.013831524,2688.2031658232745,602572.7028951718,2823.4232161360237,93460.94441449072,6019.330268600039,2176317.970126379,0.10045706450754643,0.0034804700327410423,7.499989e-07,0.06984385,0.00037216052,0.021136744,117.45383522727273,-13.884698,3275.1714,71.78676,383.8212,10.427905,406.90204,25.042303,128.98767,6.960687,113.56422,12.037607,79.20651,-1.4027972,86.5834,4.3852315,113.42838,0.9326303,71.132416,5.9723334,82.73669,-0.8986925,80.60954,4.451444,55.893684,-1.5108646,58.334534,4.318079,59.698112,-0.08532305,50.15569,3.9649608,51.468628,-1.57557,55.042236,2.710783,29.266188,1.8824002,36.09302,6.70317,57.858734,disco
disco.00112.wav,661500,0.42064,0.089447476,0.2940728,0.018879589,2095.268183318738,466025.5624524451,2405.58849747594,220818.19417709296,4643.846919293005,2512100.053910234,0.07317718411377709,0.0014640895763357326,5.997477e-06,0.053709798,-0.00021978427,0.020455057,112.34714673913044,-53.17028,2590.0005,93.11637,678.2191,-2.6096032,328.50244,31.833359,132.67278,5.7285967,119.11248,10.6998205,124.709435,1.829275,68.21887,3.6435306,72.056465,-2.719922,81.178406,4.039639,72.44449,3.1251538,55.876583,10.373957,46.36925,4.354188,60.233723,8.30932,88.174995,4.294874,54.63586,6.0724106,51.046574,1.4833891,60.549656,5.035702,53.998245,-2.0296018,46.113873,0.09794396,54.081837,disco
disco.00113.wav,661500,0.5656191,0.06819005,0.27219203,0.0043147346,3458.4447092721894,638541.9588589675,3097.008713082575,41842.295753959275,7355.213857361407,1024136.2367696858,0.1258178333010836,0.006324704857339848,-9.470305e-06,0.03499262,-3.688911e-05,0.017405707,129.19921875,-16.04903,2202.334,40.512993,555.8217,10.817209,324.63498,24.146095,194.33652,13.489782,129.82347,20.592009,105.37128,7.598692,69.38078,13.791132,80.26492,5.861305,57.81533,8.604882,60.55072,3.181632,48.079853,10.170197,47.69874,2.4447172,39.715073,5.586919,40.90004,0.96313536,35.5771,4.82081,32.83352,0.47172683,29.64958,3.3604717,38.927124,-1.7253343,34.911945,3.417677,36.39227,disco
disco.00114.wav,661500,0.41020444,0.081265636,0.25079784,0.004140077,2328.573920275554,245529.99118631668,2540.696663575145,92847.85890736782,5295.776310498501,1293810.147619558,0.09524545580979102,0.0010635070243167114,-7.1783875e-06,0.035771087,-0.00087520236,0.014082771,117.45383522727273,-23.193132,2797.8875,91.31295,405.87045,-0.21229841,569.43506,20.55647,144.11348,4.5172253,101.72894,17.184706,114.852806,-3.5965118,93.67337,11.136943,79.63634,-6.8366313,63.253593,-1.5999336,77.656975,-2.0785875,55.792267,-0.61714613,50.395424,-6.623689,46.127686,-0.6831568,45.245533,-6.219106,46.500805,0.7185861,43.327267,-3.5287962,43.74601,-1.956494,44.118347,0.18897207,51.826347,-5.941127,43.50569,disco
disco.00115.wav,661500,0.41639832,0.08297966,0.26243916,0.0042466293,2711.3287711576854,477826.68646671093,2834.7158626961345,111468.82565091235,6150.687807632305,1734816.098087025,0.10251260763351393,0.0020991685972550226,-1.8773677e-05,0.039365765,-0.00048167602,0.014491381,117.45383522727273,-16.669914,1976.6532,77.10195,658.8078,12.751325,374.37543,20.876991,128.65376,9.781423,108.42173,14.814701,78.466095,-1.410202,61.918617,10.376106,52.185116,-1.5254191,51.47406,1.0055746,47.160084,-2.0296957,37.493145,1.7653015,33.176544,-2.6618075,38.027977,1.094572,34.153893,-4.183811,32.81462,3.4509063,28.676586,-1.612296,28.351742,-1.1736397,29.356424,0.1787835,32.55489,-1.1265606,38.004745,disco
disco.00116.wav,661500,0.40602407,0.0878284,0.25866503,0.016310817,2223.755484927428,677271.1198984013,2320.9367351240044,279154.0668550778,4689.171645220588,3168951.6304502003,0.09507992393092106,0.0030236211641032555,7.822655e-06,0.024781832,0.00041419078,0.031790096,117.45383522727273,-44.15345,5489.4404,98.958664,980.74536,-9.371507,498.30423,28.054186,216.54416,-0.36074936,128.44592,8.618828,129.53256,-1.9970276,97.92781,2.1566012,88.84497,-3.8434496,78.31972,4.877178,83.07149,-4.663378,60.697113,3.1161788,62.7559,-3.7070932,58.366287,2.779745,48.630104,-0.84945536,49.925358,1.9564806,42.413647,-1.0003564,41.3344,2.420695,53.863438,-1.2292811,67.72899,0.561078,54.525616,disco
disco.00117.wav,661500,0.34378943,0.08564878,0.28966653,0.0016409102,1872.792881158956,345804.7872628975,2371.0832874518833,202088.4170104431,4185.71635621251,2749764.7807604787,0.06454911837267802,0.0005888562573396532,-4.791471e-06,0.05872507,-6.7211746e-05,0.009757603,123.046875,-36.395657,1907.1428,109.65676,568.7526,6.7880197,266.07532,26.73606,107.014656,10.262831,53.480053,6.675256,45.381733,-2.5334067,38.736813,6.9583917,29.383726,0.024267085,30.995619,-1.1696982,39.01216,-4.958621,40.247456,-0.06697758,44.087322,-1.7563221,50.213688,-0.5981909,51.58602,-3.6572142,60.983406,2.8482568,74.01642,-3.744607,65.134254,-4.328441,42.4249,-3.8113446,55.4978,-6.019681,53.339108,disco
disco.00118.wav,661500,0.38645387,0.079915,0.3403925,0.005094084,2088.565868502653,324340.80678748584,2335.857511091342,131823.63894287765,4462.248017396721,1706468.0464771963,0.0837459032749613,0.0018035259825990285,-1.9301706e-05,0.06575563,-0.0007020543,0.02292363,112.34714673913044,5.630487,1077.8516,103.93362,637.165,-8.049511,279.97498,21.715948,178.73691,-1.1039858,175.5664,7.7280955,130.98079,-4.4386287,124.70716,8.109569,61.29331,1.5001569,76.07945,2.2493892,56.075172,-1.8282743,49.633694,4.555678,42.33981,-1.0769228,43.16719,0.82363105,37.618694,-2.0359464,39.46297,0.58116835,29.482473,-3.0727935,32.776775,0.51537526,29.378948,0.79502654,36.654232,2.616567,42.889244,disco
disco.00119.wav,661500,0.34005567,0.09095308,0.24661635,0.002276124,2524.4982067260034,270184.5666455956,2634.0088853040065,98709.66290820713,5583.449570977651,1301563.4150339353,0.08816273219814241,0.001417715992648887,-6.3961697e-06,0.040638845,-1.7099019e-05,0.012994051,112.34714673913044,-31.848316,2317.0496,75.33722,379.29398,-1.458914,213.30862,26.775263,86.99105,5.102921,92.50812,13.147201,53.09704,0.6671394,41.64078,5.687187,49.10689,-2.7290773,75.36434,6.6218104,65.638336,-0.038208906,70.97506,2.5324173,52.494896,-1.8810705,64.15984,2.1069756,57.7037,-2.8579645,33.15609,1.0294465,48.167225,-3.2509377,38.900005,0.20906185,47.03682,-5.533164,62.77137,-6.5609837,79.47595,disco
disco.00120.wav,661500,0.38646165,0.09078705,0.2917939,0.012213619,1456.900362985133,707531.5752192062,1933.4828643995002,661927.8951197983,3067.431451661668,5023798.673091992,0.053354174729102165,0.0009773774535024628,1.1268581e-06,0.040890355,0.000837853,0.031929668,117.45383522727273,-109.58581,12374.788,140.92647,2583.824,23.203289,885.3277,17.039154,499.4405,-0.58212894,122.103935,7.930831,253.43547,9.327321,114.526955,1.3414274,117.8988,-7.526553,119.39852,-2.789892,77.60479,-5.5506215,103.79501,-2.3102987,98.41402,-6.5437984,82.41193,-6.173362,72.34743,-6.374305,65.69024,-1.9302863,59.37432,-4.3312216,59.06386,0.13067079,55.602005,-5.8532586,56.19871,-1.9730709,64.43093,disco
disco.00121.wav,661500,0.31949043,0.08126595,0.29742002,0.0051578614,3273.3377625728804,514357.3949750378,2909.9910160199006,77332.37966560354,6825.042063237713,1668729.6407237519,0.17218754535119968,0.004086212042165772,4.2227857e-06,0.05079693,-1.835888e-05,0.021663608,112.34714673913044,23.11295,1027.4302,58.690876,601.38,1.9142069,139.42242,11.98214,63.78465,4.6143107,119.90739,17.404974,41.093742,-3.0345747,52.774334,-1.0055923,71.81103,1.5247278,57.145317,2.696238,78.69608,-2.3229275,69.289894,-0.4462027,56.78114,-2.1487935,50.718918,-0.19969343,37.76051,-6.2888975,33.70237,3.9512172,29.697481,-4.058788,47.036896,-2.032526,36.689434,-1.5296463,55.97182,2.2165806,60.82276,disco
disco.00122.wav,661500,0.47694018,0.076456755,0.27661458,0.00566983,2135.873429077097,352051.21638732805,2595.3038841564385,175481.50279419243,5058.186080507449,2988958.125860087,0.06685522687693499,0.0007369218648555796,-1.9263587e-06,0.04761423,-0.00011467936,0.016097097,123.046875,-39.058792,2410.3098,98.83116,346.2406,-0.3667718,224.51964,1.1537452,144.96722,3.6278436,153.31516,16.45126,136.3646,7.4204826,118.43311,10.739451,61.269543,5.734053,50.372833,11.653068,47.971962,3.308079,48.8259,10.203094,36.617764,3.0188937,46.385593,10.303502,37.865433,6.349426,57.264343,6.804222,40.05499,-0.4870187,36.43624,5.0171504,36.139633,1.0938511,31.078472,5.11369,25.236374,disco
disco.00123.wav,661500,0.34696785,0.09359467,0.29194742,0.0042716432,2015.5175037207198,406047.9895090142,2561.4736725099483,178524.82012987722,4637.546957388013,3318767.093270285,0.060985269930340556,0.000819888003088721,-2.7418635e-06,0.055089734,-0.00050734007,0.012361539,112.34714673913044,-49.94704,3894.1255,101.15357,761.894,18.504166,489.449,25.475975,228.21884,13.621835,141.16182,10.077991,111.94159,3.213864,65.23466,5.872982,55.773026,1.5689404,54.680782,0.90004104,46.950455,-2.4393866,36.557796,-1.4441968,35.817303,-4.7079306,33.22428,-1.3303362,37.262157,-11.270412,51.450935,1.2883339,32.129307,-5.973858,32.11149,-0.52579737,31.092806,-4.7499833,30.68516,-1.2031091,43.290207,disco
