filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00192.wav,661500,0.4295648,0.08281177,0.23722214,0.009329775,1925.5927012451714,752781.6172,1977.2285529629971,322518.9780862257,3918.5763049051857,3027405.025,0.082790883,0.003687105,4.004339e-06,0.040550046,0.000312443,0.011194891,161.4990234,-85.65915,5371.4683,106.02404,1682.423,-29.459955,1068.2283,37.53776,282.83234,11.297988,250.93213,16.588423,167.35396,3.8472648,133.56596,14.785081,105.35079,3.8197834,97.61799,10.039484,89.841194,0.71542925,76.04772,6.7754345,81.16727,-1.3486092,73.13052,0.9668613,75.29335,-1.352664,56.896465,4.274315,65.47413,5.42648,64.20802,2.6603281,64.17462,-2.3355865,52.236443,-0.8691109,48.279423,reggae
reggae.00193.wav,661500,0.39021474,0.08460429,0.3546082,0.004918456,2209.7889183177895,322038.6727,2576.1503858548213,168184.23060022222,5019.819645837365,2429389.783702524,0.079942071,0.001171705,-2.43E-05,0.0882049,-0.000438416,0.016557438,89.10290948275862,-1.4735146,1367.6289,100.7334,572.616,3.5450227,336.64517,9.791405,156.91942,-1.2821534,167.5766,9.896126,86.53284,8.0452,75.487595,3.5549293,81.939835,2.9868248,72.35437,13.323958,82.61152,-5.7393007,72.274475,9.810002,48.87286,3.308075,60.09996,1.5761375,40.593304,2.2242072,31.753502,3.2045248,34.864513,-2.1042876,39.148415,4.263733,44.307045,0.2882543,43.4272,6.069605,70.473274,reggae
reggae.00194.wav,661500,0.41619247,0.08387787,0.20011643,0.008213726,1931.6422898133633,701283.0415325385,1908.8856894929804,303113.3225723495,3800.5770184307275,2743458.2984879133,0.099847847,0.004019693,-1.02E-05,0.025317702,0.000310151,0.010801533,184.5703125,-91.377754,5945.9653,112.72574,1699.8928,-36.23019,1087.757,28.444326,373.47522,4.419409,211.98285,8.823784,307.50943,1.3552204,174.02336,13.746946,152.95245,4.0071473,95.851326,7.2945304,74.57378,-0.5457346,78.47238,8.2082405,75.035835,-3.440989,53.11501,-2.7181447,61.65848,-4.6539545,59.57485,-1.6125197,56.70361,2.4504745,54.470177,4.4612203,45.05993,2.2727232,58.6243,3.0716443,70.03867,reggae
reggae.00195.wav,661500,0.36162278,0.08738028,0.21511921,0.00476427,2157.0613916846246,614213.9653572529,2353.0627765725253,204691.86697057055,4614.880427782749,2896485.003583107,0.084215288,0.002172216,-2.58E-07,0.032585654,5.760938e-05,0.00811495,129.1992188,-65.13233,5527.1626,95.730156,1010.6257,0.1592345,420.3304,31.169373,245.53064,-1.709364,140.76068,11.871353,131.02003,-3.5504584,115.735466,2.2400417,59.875694,-2.8995414,56.171078,4.9023514,53.768063,-1.4549137,62.748398,3.8761058,49.831673,-2.1433413,43.544746,-0.5323325,33.72689,-4.1019316,39.263226,1.4082292,44.088657,-2.3186216,29.333471,1.3264681,38.381683,-5.035429,40.12787,-0.38836056,44.979122,reggae
reggae.00196.wav,661500,0.4687323,0.07372842,0.2583107,0.004612044,2305.523500559214,198208.33573777406,2406.818495278998,99888.37513,4778.554438068401,1023063.1403724593,0.10552165973297213,0.001392531,-1.52E-05,0.038035333,6.26962e-05,0.014510345,135.99917763157896,-9.806163,1603.612,88.47698,365.29495,-14.983155,269.00287,38.04796,80.69269,14.13147,69.73075,8.333635,46.390167,0.6723228,36.43301,4.4332924,36.71031,-1.5204816,42.43287,6.889279,30.036057,-4.081247,33.09515,1.7481486,27.744545,0.7715537,30.406746,1.8956114,27.055307,-1.5423803,29.6144,4.520886,21.807928,-2.3306,24.534666,1.001327,25.673183,0.44108427,22.7189,0.5363289,27.62486,reggae
reggae.00197.wav,661500,0.361952,0.09015707,0.2608535,0.013088054,1607.8825564730948,568582.9927,1846.3285643653921,448232.05335903977,3254.2553219632837,3600107.572,0.078358559,0.001841541,-2.79E-05,0.03772371,-0.000969429,0.0208919,143.5546875,-87.199615,7039.8916,136.65517,1625.404,-14.994201,722.9824,14.116081,454.05447,-3.052959,306.54904,12.609326,213.80495,1.8674061,139.98032,7.7881236,109.580376,0.6423742,109.14285,2.8115375,85.42243,-0.6612813,61.183594,3.2029881,49.781094,-3.209204,74.21385,-6.758637,65.44778,-5.936867,73.35333,3.4026272,64.68518,-1.6379933,42.134308,-3.317712,50.89196,-2.154393,68.59333,1.4223228,47.69732,reggae
reggae.00198.wav,661500,0.35475725,0.08184278,0.26333123,0.00451103,1990.9316393017102,262883.87509982736,2159.6151808332816,143146.8659425142,4128.716700881628,1565557.056176865,0.093519465,0.000960212,-2.59E-05,0.045575645,-0.000425712,0.012226732,172.265625,-23.253704,2601.2869,99.987114,1009.19147,-18.3745,485.9168,12.268692,340.46252,-13.642947,220.03378,14.415628,184.61978,-4.911363,161.56792,8.839551,100.35994,0.37559032,72.44194,10.33447,70.36194,-5.858485,84.23913,5.2709002,63.47482,-3.9486353,52.98291,-1.3063064,48.61774,-6.219936,40.405567,2.3847497,43.868248,-5.563135,35.083538,1.6315018,33.08249,-4.496254,38.484455,0.9893504,32.704712,reggae
reggae.00199.wav,661500,0.36221153,0.09634025,0.22467405,0.009431268,1366.8930836622217,306333.76205199125,1879.4415436116603,170934.37318454336,2938.540564380563,1714196.334,0.048854579866486066,0.00106375,7.8017985e-07,0.04218907,-0.000184495,0.006916866,161.4990234,-166.71732,7369.794,120.65025,706.19135,7.7501216,630.05096,44.27882,217.53584,15.792537,164.45834,10.170469,202.64119,-9.086925,144.22652,9.862312,112.69531,6.3798165,129.67647,-0.70270634,81.51639,0.6253928,93.882065,11.114289,77.74293,10.491552,104.1214,1.4033936,112.64664,6.3206124,96.463196,0.67967826,59.206776,8.214412,61.838345,-2.7236536,82.473854,-3.2124455,157.42036,-2.9936128,196.48294,reggae
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
