filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00110.wav,661500,0.25236815,0.08329535,0.12767607,0.003229563,535.3874351,11135.25445,578.7685097,10143.22374,842.8699033,28261.76453,0.045542809,0.000329704,-1.09E-06,0.016139943,-3.58E-08,0.000885394,117.4538352,-308.65417,1533.351,227.5944,589.8472,49.691864,369.73804,-19.35311,227.31026,-3.2379305,91.714836,4.418797,96.83767,-3.5995905,83.46117,-4.5165544,92.81153,-2.6906648,54.258743,-3.780132,56.538036,-4.76059,79.32992,-4.299589,70.776695,-2.4494638,58.3211,-1.6760195,65.98911,-4.278123,70.24719,-5.5854373,52.3484,-3.2050517,39.968575,-3.543596,42.4787,-7.356426,75.95532,-7.457175,92.35038,5
jazz.00111.wav,661500,0.3214413,0.09027344,0.1667557,0.003601235,1085.019917,141993.5314,1864.988212,142576.6994,1973.604733,1662159.377,0.03252777,0.000254504,4.29E-06,0.02666141,4.59E-06,0.001148599,112.3471467,-185.85858,967.8891,137.95752,525.7981,32.47066,90.6555,37.92656,107.489494,10.050486,73.68846,7.001639,70.54398,-3.9743872,76.871956,-1.9924229,89.347466,-6.784791,57.742466,0.148839,39.53733,-1.2425895,47.78384,6.1268644,62.645443,0.14609988,41.524048,1.9089879,43.772785,-3.685138,53.104847,0.39055896,50.94778,-5.600508,38.5494,0.14367917,48.538445,-2.6869626,42.408978,-1.9169374,35.647743,5
jazz.00112.wav,661500,0.3199359,0.09015677,0.15419619,0.00175692,1487.879584,348685.9547,2023.669075,235136.8908,3209.897257,2535578.423,0.058523078,0.001042588,3.74E-06,0.015021635,2.40E-05,0.003594725,112.3471467,-151.44263,4843.3403,119.06893,855.1999,11.925026,200.40079,37.333206,112.789375,8.569477,96.65679,17.949186,68.15282,6.5168314,52.43195,8.412676,49.521137,0.84919083,54.468956,-0.23930283,41.84304,-0.55480206,42.88419,1.5925454,41.810757,-5.6053863,36.39548,-2.7007046,49.948616,-5.0619555,62.895348,1.8782529,70.04069,-5.655513,79.00114,-3.1736887,121.177475,-3.9950747,99.313156,1.2403818,104.03316,5
jazz.00113.wav,661500,0.22332701,0.08697373,0.17216931,0.007418947,1866.747776,393116.0043,1950.207877,109822.2752,3588.344968,1486318.131,0.100720857,0.003360185,-3.73E-06,0.03417365,-4.04E-05,0.00088714,129.1992188,-165.27693,2236.1992,99.033104,1271.5559,-10.139129,294.23514,29.19665,137.15808,-15.449971,157.48422,12.473707,81.45679,17.31835,90.22055,3.872837,74.355774,-13.577375,129.44614,8.998907,141.93106,-3.874692,107.49831,4.995693,118.598076,7.4835677,203.63995,5.9342356,185.96553,0.6275957,118.38951,-5.683427,145.64986,-3.5321124,103.88598,1.4001732,90.09688,3.7485492,104.34548,4.329014,152.50021,5
jazz.00114.wav,661500,0.36384967,0.09174032,0.20917593,0.006545034,2075.675417,294179.7208,2465.706912,141731.5279,4683.821678,1878906.914,0.074635225,0.001244427,1.04E-05,0.035485186,2.98E-05,0.00491944,103.359375,-78.0149,2717.0962,97.46875,622.20355,6.859272,470.54373,19.105186,141.76753,-0.5471439,89.96982,10.740312,86.21955,-4.986665,61.41746,0.21090136,52.152657,-4.7598476,48.17177,4.676804,53.793694,3.7562532,72.46458,7.2762933,77.555984,1.4065018,54.51543,5.8279924,66.51578,-1.5979828,90.91557,6.884387,43.223465,-0.51458776,42.08604,1.9796937,50.890747,-2.0270123,92.76398,4.518212,72.74081,5
jazz.00115.wav,661500,0.30219284,0.0828688,0.1443154,0.002864543,1302.6434,195611.0054,2135.948657,148352.3677,2745.475065,2431019.961,0.036279448,0.00021601,5.93E-06,0.020031087,6.01E-06,0.000810185,151.9990809,-198.66832,1070.3076,115.60396,557.41235,44.333786,117.26325,46.176544,190.89198,5.2189865,110.62306,8.798809,92.35353,-1.2072382,80.03819,-0.68804634,70.51188,-5.805725,61.015274,-4.8667183,43.728176,-9.728154,51.751686,-6.127399,56.446346,-10.395781,57.529583,-2.0305016,56.375473,-7.1788116,71.64917,1.7042959,73.0977,-3.341189,55.46695,1.1823107,74.874695,-2.6502912,81.25035,-0.48304734,64.82365,5
jazz.00116.wav,661500,0.27967706,0.08558296,0.14687006,0.001968622,1266.550581,209345.0982,2139.651895,154651.5618,2599.409282,2847286.573,0.032623008,0.000103981,-5.12E-08,0.020359425,1.08E-06,0.000699996,112.3471467,-200.24629,1330.7036,117.78768,546.3474,52.52131,143.84387,45.92264,148.32213,4.179522,55.858578,10.755696,64.73945,0.8457377,52.38151,-1.2999787,46.4028,-8.455373,33.827236,-6.7187667,29.77242,-12.878038,38.92013,-5.4172854,39.83276,-8.673459,31.927383,0.39915144,30.434364,-5.3568773,42.951122,1.3371735,55.575935,-4.6353083,40.0318,-1.3328568,33.017925,-6.4058394,64.50812,-2.9342186,53.64515,5
jazz.00117.wav,661500,0.24746259,0.092993595,0.2130983,0.011167265,1572.922905,365257.5329,2109.413287,218499.2616,3498.662177,2396381.178,0.043638436,0.000704292,0.000290173,0.04661261,0.00147486,0.002852329,117.4538352,-157.55106,1702.6987,104.26473,888.0126,12.060496,238.7354,45.916576,166.63248,6.120156,75.64585,10.998207,73.05954,-7.4646645,99.28745,-0.45284176,60.50098,-2.5216775,48.949944,1.7875686,55.604744,-1.4141023,48.902336,2.5767922,57.291275,-0.19184741,92.486244,1.4110188,113.12598,-3.531285,95.17766,3.5299478,70.32584,-2.002182,57.98544,0.91820866,62.550224,-0.9242671,64.833305,6.111136,104.82651,5
jazz.00118.wav,661500,0.27491173,0.09134306,0.27085444,0.005129882,1282.366862,110409.4913,2013.423428,112215.0466,2545.601274,1207309.293,0.040354631,0.000341411,1.62E-06,0.062020563,6.18E-05,0.004162816,123.046875,-114.714035,871.70044,129.07312,424.25403,19.539461,331.61462,27.30411,88.904785,5.2350464,85.969215,3.3965251,70.6151,2.6291373,62.265224,1.0747561,70.6295,-0.4836317,89.28394,-0.06903813,106.90787,-4.730699,93.27514,4.432153,71.29324,-0.104445465,113.89914,-2.4642646,72.560555,-8.532846,81.91891,0.6709401,80.161995,-5.958507,52.26642,-1.3326191,50.433926,1.9336644,69.402756,0.60840446,62.888607,5
jazz.00119.wav,661500,0.34971875,0.10560588,0.15783928,0.010616426,2051.673716,585933.9995,2710.417206,165811.5863,5014.269679,3641166.359,0.046079842,0.001506936,-1.03E-05,0.033154927,3.22E-05,0.00062289,103.359375,-182.9099,1570.3594,84.61022,748.1556,28.02769,143.35947,23.255812,104.42096,8.043513,74.12743,12.897386,69.08992,4.692553,74.875435,8.70208,61.56408,1.327713,45.010456,5.231324,30.374712,-3.1793382,39.02508,2.4773784,48.65097,-1.4001399,71.3935,3.755275,99.97974,-1.9472959,83.86985,3.6278439,62.648685,1.4789274,69.41297,4.987856,90.64482,1.3760309,103.4555,3.7589557,72.16839,5
jazz.00120.wav,661500,0.3131298,0.09413739,0.18091695,0.005320365,996.7282034,197138.0211,1836.966731,234223.9494,1804.039091,2504944.573,0.026358873,0.000162435,-3.92E-06,0.032873407,1.64E-05,0.001290008,123.046875,-223.94011,1514.105,130.0261,910.8454,52.58392,177.12737,42.456005,174.40953,7.119309,68.08482,17.205507,51.36514,-1.1461673,50.222977,1.5659382,37.303013,-4.5715065,35.95034,-2.807627,39.86697,-2.1513336,46.709282,-1.1433145,45.59297,-1.4158509,48.25157,-0.27974558,68.643555,-6.4885335,81.91221,-2.0067377,75.18492,-6.932377,68.755905,-5.7045197,70.87942,-5.801139,76.70109,-2.009836,83.98188,5
jazz.00121.wav,661500,0.25167373,0.091702804,0.25250366,0.009078099,1531.553447,178855.5143,2139.691668,118691.641,3230.738797,1761165.683,0.047172428,0.000413108,-3.16E-05,0.062182907,0.00014847,0.003120594,123.046875,-121.16737,1741.464,111.96255,490.06207,12.297658,385.85443,26.76103,193.35156,4.7156005,114.571075,11.61154,79.53975,-8.0069,74.17775,1.4711145,70.5054,-6.4470387,69.24832,-1.1732798,59.31105,-2.0370445,58.72672,2.3672123,83.42225,-2.753391,98.61835,3.0631697,94.87372,-1.7197491,96.92502,3.8905973,103.85316,-0.053534683,126.26354,4.143688,135.81584,0.5878551,93.94916,3.8924186,87.11096,5
jazz.00122.wav,661500,0.29209942,0.084152125,0.22430089,0.003951583,1547.739151,249094.3736,2242.493469,156323.9457,3439.029205,2605615.946,0.045301313,0.000473836,-4.03E-06,0.041983135,-0.000116031,0.004293173,143.5546875,-116.41791,1602.0459,118.77414,684.57916,28.804337,116.069466,23.965708,136.94688,-5.532534,79.696785,9.984944,66.834305,-4.527525,65.868835,5.481574,66.16582,-2.4293542,64.58862,3.1744332,63.42572,-1.9626446,60.86511,1.7540658,45.79354,-1.5284288,42.86364,5.5300703,50.232292,-0.9251875,43.39688,5.6593914,54.050438,-1.1104046,66.7098,0.4333412,60.625618,-4.388059,53.294445,3.8304703,61.5233,5
jazz.00123.wav,661500,0.27434483,0.088688485,0.21873571,0.005873528,1602.446891,144389.9192,2087.192992,94420.36839,3364.137991,1154220.349,0.06056048,0.00068741,-8.43E-07,0.043561798,-9.36E-05,0.002549459,117.4538352,-109.03846,1850.7941,113.79533,456.5124,9.520771,623.4856,34.474556,100.77788,3.1020012,63.795017,10.710619,81.19703,-0.5190287,54.470383,1.3185732,49.015217,-12.955259,64.578514,3.6089191,48.32709,-1.1490568,44.86252,-2.4725726,45.99195,3.7222512,63.430958,1.7164329,67.97643,-2.207528,79.97941,4.9018917,98.90281,-2.3431873,84.47342,3.72171,100.66311,-2.54766,117.77465,-0.11101475,107.93201,5
jazz.00124.wav,661500,0.22915961,0.087345384,0.17352748,0.005242408,441.4780464,8369.646258,649.9945504,37906.51913,576.5131806,13135.0142,0.035005079,0.000170267,1.46E-06,0.032769572,2.27E-05,0.000565169,123.046875,-322.83078,1439.38,190.81168,584.39655,75.35678,223.12148,17.381144,174.41531,6.432132,69.14802,0.09128365,72.56502,-7.4252944,64.614586,-8.19643,56.715546,-8.381065,99.16673,-6.7858167,139.21368,-3.3051803,123.81944,-0.6214299,92.14594,-3.536023,85.38741,-7.6139107,89.90113,-8.611494,67.65988,-5.733985,85.0475,-2.674773,120.91332,-1.5770862,127.48425,-3.152978,110.34997,-7.1494656,114.7418,5
jazz.00125.wav,661500,0.3049318,0.08807244,0.21789187,0.003032615,1993.710528,130600.9373,2278.461601,60020.20132,4210.357874,679236.1802,0.073369171,0.000858161,1.90E-05,0.033492956,8.91E-05,0.005437941,172.265625,-71.76186,1268.2318,93.46729,271.3795,-3.7830849,255.7975,35.220345,85.74622,1.596745,58.65605,8.853496,46.878696,0.22696218,39.376945,5.5854135,36.273037,-9.686618,62.155643,2.1393044,52.667576,-0.90333676,51.802174,1.3380802,61.461796,-1.2043432,67.52421,-0.16020182,74.72266,-3.9784641,80.48122,3.103123,85.91389,-3.6974182,95.112595,4.7650356,107.73669,-0.09566042,119.97766,-0.9493129,119.962296,5
jazz.00126.wav,661500,0.40898722,0.07602322,0.28563324,0.002458621,1821.019461,590766.4446,2247.949552,330947.3972,4029.817299,3487769.181,0.070611818,0.002241306,-4.05E-06,0.051876463,-2.57E-05,0.009907267,123.046875,-33.91239,2361.8462,119.10456,1177.152,5.9422398,426.76917,26.672039,134.75113,5.973245,71.33722,13.539363,44.265095,0.6650316,45.912357,3.8450577,27.720367,-0.417146,33.877995,4.059875,38.5075,-3.4798546,46.36667,7.3298855,67.96168,-0.51145875,71.54835,2.4174845,38.303135,-5.017146,45.434204,1.0172787,31.21794,-1.1327293,58.688545,2.3773115,40.59496,-3.5210667,37.856937,1.054734,39.678806,5
jazz.00127.wav,661500,0.28869578,0.09358203,0.25916535,0.006106929,1688.98647,179688.2768,2431.510225,117497.6057,4066.57541,1911066.311,0.044812276,0.000741239,-5.04E-06,0.060374506,-3.14E-06,0.003692768,123.046875,-120.47683,1429.4381,92.86098,516.6319,28.14589,576.1991,39.464733,122.080376,12.894756,106.03625,20.366465,81.19154,6.9509315,53.329998,9.847441,47.186783,0.77426505,48.396496,3.403009,44.029953,-3.2229307,43.207115,-0.31778416,57.323383,-4.095147,64.63964,5.991288,89.17156,0.088485196,92.62446,3.8387148,96.55054,-1.1567341,103.24318,5.5835114,82.48829,0.05208831,117.77637,4.6731133,133.15324,5
jazz.00128.wav,661500,0.28390715,0.09688037,0.20451574,0.006563704,1559.073527,202075.8065,2155.791337,142700.8342,3539.553597,1677403.433,0.049604764,0.000719219,-4.30E-06,0.03859053,2.92E-06,0.002649508,143.5546875,-134.74338,1141.7931,110.96147,420.9351,11.968359,290.24026,32.293823,135.87038,-0.77539235,87.796684,10.8708105,82.08149,1.9234194,98.00546,9.884833,93.44442,-2.3114438,77.48488,10.851326,91.87378,8.367053,114.609024,3.1272535,81.182106,-3.7140126,95.16551,2.8085382,84.49969,-0.15242255,64.57397,2.2659106,66.7904,-8.01176,55.808994,-2.572798,57.361,-1.1584204,68.193344,-0.6548767,96.285995,5
jazz.00129.wav,661500,0.40969196,0.09116363,0.2653857,0.019697724,1821.547038,1094719.311,2102.073853,441900.1725,3809.260299,5095955.135,0.063244516,0.001610568,-7.71E-07,0.044588234,-0.000216573,0.023143038,83.35433468,-88.4096,5492.353,116.344284,2079.8945,3.944761,420.71613,30.894934,164.4324,4.533902,168.082,5.9782176,140.31386,-2.7981234,134.2242,0.1123516,83.59057,-1.2782667,59.30794,5.8265862,80.152214,-2.3570588,90.32924,1.679793,81.44823,-0.1700131,82.79148,1.264446,63.427753,-0.37828663,64.414505,3.0805154,56.715557,0.86150295,56.423096,0.6847457,52.129322,-4.0547147,82.157974,-0.4208374,49.685192,5
jazz.00130.wav,661500,0.3858758,0.09061748,0.17548575,0.00724308,2364.412839,537390.5706,2344.237271,119263.8655,4874.903855,1421578.803,0.114494017,0.004707938,1.25E-06,0.022232316,-8.58E-05,0.006655167,103.359375,-75.857635,6124.9473,81.75142,1140.2189,-9.718592,246.94974,44.085697,100.31683,3.1313274,63.620544,15.095183,42.4956,-0.63158303,45.145557,3.2923489,38.003834,0.45331264,39.594856,5.750333,30.880491,-1.6909674,27.19966,2.5467768,47.838634,-2.2482166,48.930588,1.228582,26.182018,-4.6536326,31.344204,0.9068728,39.617992,-4.1318264,34.371418,4.8057466,50.21717,-1.6740047,54.974857,-0.014776082,33.456287,5
jazz.00131.wav,661500,0.25976583,0.085326925,0.1784674,0.004308598,1493.837281,223208.0689,2088.815146,124395.7305,3125.406101,1582030.423,0.045364427,0.000359911,-1.14E-05,0.03210039,-1.82E-05,0.000836297,103.359375,-147.3286,1634.4144,111.37609,538.92804,9.662772,703.1863,41.17901,78.690994,10.676652,87.08655,7.1693487,58.665623,-1.0806043,73.93381,3.8226488,61.47252,-9.7309,50.659374,-9.421453,59.719845,-8.208535,67.38315,-0.9086378,64.47842,-5.23066,41.93796,0.32258314,29.66396,-6.3826566,28.868458,-1.7382658,33.395844,-3.7142308,42.46895,2.0531805,30.035889,-8.961674,24.781845,-1.1600125,31.830359,5
jazz.00132.wav,661500,0.26436085,0.099366575,0.21213862,0.009446214,986.7964041,137427.4,1652.746645,244713.0759,1773.839274,1329265.457,0.029882283,0.000197287,-2.38E-06,0.04645078,-0.000468643,0.001972359,129.1992188,-200.9645,1695.168,144.78265,870.7961,18.7443,417.70728,30.226925,142.44759,14.865872,73.63974,9.948992,97.18707,-0.55544734,90.86646,-2.2865558,59.778927,-0.9908728,69.255005,-4.780802,80.87573,-3.8168795,65.205246,-0.94560844,50.639847,-4.4255652,61.76923,-3.7776182,75.01042,-3.7248929,88.81376,5.256786,101.1242,2.4217703,99.88915,3.0592904,134.85283,-1.193664,102.40501,-1.1571864,102.33959,5
jazz.00133.wav,661500,0.3456664,0.089588806,0.28092617,0.009016966,1703.83456,747706.1139,2140.947843,359431.9522,3586.319981,4564864.218,0.065818574,0.001737582,6.49E-07,0.041893385,-0.001412406,0.020003421,103.359375,-76.16495,4659.714,119.30725,1204.573,7.2069716,451.40897,19.872385,251.09978,4.5720162,178.8353,13.31614,105.22824,5.3572497,101.16326,3.7193022,95.368774,-7.413508,88.13123,4.085305,112.132706,-1.6305244,111.65695,0.49733156,115.17461,-3.6241076,96.10446,-1.5610955,72.856834,-6.9014926,61.773342,0.13917206,56.216164,-3.4174495,67.353874,1.9063543,47.030937,-3.6839826,54.828,-1.3976998,60.902477,5
jazz.00134.wav,661500,0.2702899,0.08236206,0.10742498,0.001195158,625.7803176,10026.5792,580.3063276,8483.846348,1045.227013,39980.42315,0.04133006,0.000113876,-7.63E-08,0.011215818,-1.23E-05,0.000323533,67.99958882,-285.4081,1478.1779,229.2288,267.31805,-12.013788,397.2516,-3.7728608,132.2988,19.163927,119.595856,-14.336151,115.08751,-12.182808,51.019024,-6.5327497,66.78761,-14.349277,89.460075,-13.004327,64.276146,-9.636933,84.94628,-9.618208,71.81512,-9.089387,46.783966,-4.91967,57.062572,-1.0259011,66.86415,-5.050826,52.014736,-11.220568,67.08272,-9.768626,47.608353,-3.5498698,55.72364,-1.6593415,69.72197,5
jazz.00135.wav,661500,0.25181085,0.083041735,0.17634565,0.003713009,1366.883203,100107.6647,1832.947465,76312.8805,2743.250079,818763.9114,0.049333413,0.000474177,-2.76E-06,0.031721003,2.50E-06,0.000657959,103.359375,-141.20312,906.1017,128.77045,400.59497,-4.8736525,349.459,36.47698,78.55186,4.389091,51.273872,15.262445,46.285023,-10.733215,42.321136,6.604734,34.91676,-2.5346944,63.010456,-6.6457014,57.100414,-7.9213247,34.60554,3.873765,34.42069,-8.7028,41.68108,-1.2061676,43.66263,-6.036808,39.336216,-3.724388,43.78136,-2.6045845,53.708984,2.8011868,61.885067,-9.953987,70.98429,-1.0814407,46.66019,5
jazz.00136.wav,661500,0.33210638,0.08347678,0.20039909,0.002841007,2240.735984,164232.9503,2297.868589,70327.2314,4707.913199,753254.59,0.101321005,0.001562471,1.18E-07,0.026921503,-0.000142866,0.005508195,123.046875,-57.889282,1412.3763,86.92271,421.41675,-9.472149,293.68765,45.70021,97.72284,-2.10805,80.72394,13.161057,61.475113,-3.2502325,57.305305,10.190358,55.4997,-9.507632,47.555515,8.244576,40.938984,-3.222598,49.774437,3.907295,49.706913,-2.831815,34.277252,0.08560138,49.073845,-1.8990294,60.67694,-1.7738914,74.218506,-4.076076,67.41975,-2.777795,59.17636,-6.085263,57.223564,-2.3425744,85.59887,5
jazz.00137.wav,661500,0.32864586,0.08704744,0.19206665,0.004991905,1801.35362,145406.2111,2079.541722,70751.61393,3719.185844,719905.1711,0.078507462,0.000741659,9.41E-06,0.02968814,0.00011072,0.003699726,161.4990234,-80.83681,1407.7216,108.67948,451.17865,-10.431216,231.766,36.379322,103.57234,2.939583,52.929913,9.362598,49.69924,-3.9113104,39.518463,-0.4512759,46.832912,-8.01772,63.140602,0.74761105,80.29697,-0.416447,60.166824,1.6282033,54.057106,-3.343391,65.43941,2.8854487,74.098915,-1.8478955,79.64125,3.36635,67.927414,-2.1887047,86.15452,0.28041998,74.58164,-3.1784463,76.10748,0.16968565,86.82531,5
