filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classic.00126.wav,661500,0.24819827,0.09086419,0.15340759,0.003001922,480.20592387259296,17000.602441978244,800.6440338100205,34073.01482835262,652.7127198021478,46772.99128297569,0.029516828,0.000176223,1.8137617e-07,0.022318073,2.7059625e-06,0.001271596,123.046875,-314.74234,1685.9696,191.79895,697.46106,57.395687,397.71628,11.031606,287.20496,16.331783,105.56488,8.480849,90.14895,-2.931585,62.457092,-3.4142997,38.81551,-2.9672334,40.676815,-3.5604844,62.37844,-1.3198049,80.31022,-0.7906363,99.3908,-4.3332934,110.29443,-7.3109355,85.9741,-5.874294,127.85178,-3.2512937,120.93264,-4.25441,130.43347,-6.012135,106.10605,-6.5091743,48.277,-4.6677704,103.17964,classic
classic.00127.wav,661500,0.26789156,0.087106325,0.14777845,0.00327303,875.9807246497965,75828.28060866956,1216.3956633222533,89355.59907788421,1552.5822784140382,519581.5170681914,0.046586264,0.000412976,-4.65E-06,0.021880964,-2.47E-06,0.000781882,129.1992188,-217.36693,2835.4446,169.44858,746.8115,2.3826108,320.4658,36.363964,147.37889,1.7003258,81.333565,-3.83518,54.126198,-5.835359,44.842896,-7.7700405,65.750015,-7.5725408,60.13245,-7.9609437,58.98683,-15.598642,59.80567,-7.6101103,88.78446,-6.0513687,97.13999,-3.2094023,68.87477,-2.173218,74.77501,-3.7776642,79.072655,-5.873668,71.355865,-6.4369345,84.00182,-8.7781315,109.30839,-7.1918864,103.68481,classic
classic.00128.wav,661500,0.27189234,0.08751106,0.12901716,0.004812544,1427.9946082367483,333977.7388017556,1773.6517911129977,265897.95833199995,2807.624689344282,1907994.7770384678,0.066887729,0.001620585,8.367618e-07,0.01447014,1.6176651e-05,0.002341334,107.6660156,-192.91608,6517.2275,125.87459,1245.3463,2.4308057,598.5865,26.886229,409.64648,-2.4678621,188.01062,1.4051284,104.23152,-6.716559,88.19011,-1.794403,123.867874,-7.77598,109.215195,-6.5386453,105.54985,-6.1821756,103.75653,-1.088076,65.37539,-5.4145555,90.45967,0.40177625,121.33863,-0.62509805,138.48517,-0.6890745,90.62822,-3.645777,112.687195,-1.5511287,117.788795,0.20320895,103.64046,5.3024073,128.3938,classic
classic.00129.wav,661500,0.31445375,0.089203276,0.18290827,0.008305655,526.0115158582817,16332.170332054991,641.0585583,18636.08073,840.5865837545956,41786.36485,0.032731473,0.000180697,1.5106411e-05,0.035599217,3.1950407e-05,0.001606873,129.1992188,-254.44048,559.9373,212.1768,222.32808,33.734726,431.30826,6.6960244,139.6346,7.818945,93.87136,-3.7727218,72.60134,1.6762259,155.76419,4.5030327,136.96347,3.6941104,141.37247,0.48253015,99.64892,-1.6965644,113.9813,4.1776004,99.85006,4.581667,99.27776,-1.4964904,114.00104,-0.40916693,107.51162,3.2210996,93.886635,2.5487764,56.372032,-0.43873203,103.95934,-0.5632647,106.58449,7.0208616,126.63298,classic
classic.00130.wav,661500,0.3204659,0.08029691,0.17022231,0.002706686,1215.033373144271,65583.82240590305,1527.4447032213675,41350.89787007929,2249.7447294347426,218106.02693019144,0.057772137,0.000428176,2.3083871e-06,0.023028601,4.8073757e-06,0.002095119,123.046875,-107.4046,1845.9369,162.55719,374.1369,-25.626554,61.414993,20.664219,77.66451,4.7413545,63.92792,2.3639152,43.20578,-1.8067982,28.949944,-0.7659009,38.02562,-2.3285291,28.324942,-0.22712655,28.65591,-5.3133674,30.264664,2.5392716,26.444605,-0.19658609,28.595015,0.08671338,29.57349,-4.814518,26.076084,0.9393198,26.494823,-2.9351583,21.45412,2.6929383,27.022806,-2.983048,34.936073,0.527341,41.233746,classic
classic.00131.wav,661500,0.2624413,0.08611533,0.15731458,0.004691839,768.3527931416924,59088.512244155034,1043.1387920685631,81689.18392,1375.5500155705786,340280.25160630257,0.043746901,0.000395975,-1.78E-06,0.026119094,1.902285e-05,0.000715079,172.265625,-237.43213,4113.112,172.75558,476.6345,-1.3537017,751.87744,13.153955,225.35657,16.94247,107.73684,0.6412129,64.476814,-11.1993885,46.387238,-10.42511,46.787453,-12.019628,46.78694,-12.055296,38.123253,-6.510409,62.48893,-7.4255476,59.281826,-16.545626,50.454872,-17.46445,51.28436,-14.222135,44.546143,-8.910246,47.14043,-11.013819,65.07449,-19.315456,138.94179,-9.221266,92.22666,3.0066035,75.41903,classic
classic.00132.wav,661500,0.3209761,0.0822825,0.15215236,0.002093342,1154.9446419258493,59900.62158629903,1578.1206719312675,61335.725780863555,2243.461434095637,304056.1346921854,0.05569732,0.000402743,1.3750928e-06,0.019844694,1.8634844e-05,0.001062468,123.046875,-145.93053,783.23846,154.22998,306.01913,-7.205861,185.30626,34.62383,138.24083,3.021931,50.161655,-1.4629018,59.11339,-8.728233,62.843292,3.6338012,80.12977,-2.6265478,64.26986,-2.030683,81.48568,-4.672749,57.132256,1.1011585,52.716427,-2.5739772,77.55741,-1.8606913,73.737015,-2.3974383,81.70691,-1.0884994,53.935905,-3.2281857,61.86579,-0.34383768,67.72742,-1.0061316,70.9193,0.68998563,67.15303,classic
classic.00133.wav,661500,0.2546745,0.0850886,0.21468802,0.003860452,957.6179737351541,135013.2452205147,1463.992941779366,231330.12873354988,1766.8059830326044,776098.3265508175,0.040252969,0.00021805,-5.55E-06,0.044722218,-4.68E-05,0.001607754,95.703125,-179.10812,3335.0337,158.58719,846.3276,-1.9331667,192.67155,31.896397,129.94942,16.886766,85.05759,0.10053126,65.78397,1.5517393,64.54042,-8.664725,63.409946,-12.231611,57.448627,-9.792184,66.12293,-15.185482,59.719482,-9.308528,71.36592,-1.7336229,69.11822,-3.2896967,66.58391,-9.834749,79.37928,-6.2765284,77.044525,-10.834773,96.05861,-7.966837,115.54512,-6.2471914,112.7717,-8.367045,91.91693,classic
classic.00134.wav,661500,0.26179993,0.083712764,0.16262558,0.002828504,1154.4309710835867,132402.5449084719,1510.1816400358068,122760.8424780706,2227.8198620114163,755561.0424238632,0.063324258,0.000665828,-2.14E-06,0.025741851,-1.78E-06,0.000541487,123.046875,-159.10446,4779.169,150.16147,810.2707,-2.8816776,264.60513,30.978975,125.661835,1.1398025,83.66473,7.4371767,48.625065,-1.9424828,48.99639,-0.15001804,50.518044,-7.5706925,63.330822,-7.3596244,75.68395,-12.64556,76.642914,-5.444324,74.38773,-6.31966,70.32181,-6.8470016,97.75501,-8.8146,83.17801,-0.5594695,88.26405,-5.6494474,68.52027,-2.5668986,96.4784,-4.519504,80.53538,-6.6585236,108.591576,classic
classic.00135.wav,661500,0.40195593,0.08346228,0.2251957,0.00349214,1421.6415267524822,195786.97838625193,1959.9858586992968,133369.3985213089,3043.1149320336685,1391256.8855801427,0.047110448311726005,0.000414611,4.256858e-06,0.03822966,-8.68E-06,0.003687335,135.99917763157896,-80.179214,2126.5112,133.31932,680.2592,0.7496122,183.91898,34.984974,78.62035,5.513655,72.76092,15.071422,49.697525,-1.948752,54.387295,5.9378,30.763048,-0.8375252,40.83788,3.6160076,44.732727,0.03251327,37.36153,5.617629,35.175426,-0.3159799,29.69711,3.159702,28.8023,-0.9915866,22.345938,5.705614,30.240973,0.8865805,37.717842,4.0803523,38.601696,0.2930533,30.88896,1.8890598,57.304256,classic
