filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classic.00112.wav,661500,0.28781447,0.081648886,0.19473027,0.00242642,1410.025286,89054.13903,1877.40764,48852.71686,2957.907114,443434.4041,0.068628837,0.000684048,-9.52E-07,0.029791359,-4.65E-05,0.00281123,123.046875,-99.315544,336.0762,126.905624,227.73991,0.005906049,73.85034,38.029007,50.428062,4.6297197,43.19332,7.278783,56.559597,-1.7241746,41.843716,6.367786,32.847324,-4.8473206,69.71616,-0.51782584,47.539795,-8.657708,44.52865,5.5533,77.67326,7.43569,45.910576,9.043105,40.70879,2.6983674,63.22061,3.97631,43.701317,-0.75040185,37.504,0.34619057,51.095043,-5.151095,56.91837,-3.0729716,77.423874,1
classic.00113.wav,661500,0.27919745,0.081489295,0.18286784,0.00168948,864.1739019,18879.52084,1299.45211,24709.2346,1450.007899,133771.0541,0.044532988,0.000107955,4.78E-07,0.031509727,2.55E-06,0.000475373,123.046875,-174.85579,402.65518,180.15105,174.07706,6.902384,56.735077,32.917866,32.36169,-5.1252537,31.990358,6.949422,32.052876,-3.496611,32.56151,1.230035,26.653011,-6.315964,37.535713,-1.3767095,27.747364,-1.9212159,53.769917,3.7488973,36.766094,-0.10034371,43.564,-5.2356877,48.365562,-6.6190944,31.626602,-6.181057,38.70701,-3.6483102,39.373756,-0.42998323,35.728287,-4.657183,65.36894,2.1609693,84.85506,1
classic.00114.wav,661500,0.24181896,0.08628443,0.14835571,0.004865101,454.7168291,9039.50002,586.303362,6072.437961,653.7877133,22437.6733,0.034008865,0.000169083,1.77E-06,0.024263946,7.44E-06,0.00063457,151.9990809,-311.06686,1038.3096,194.51396,420.53503,69.57007,276.8085,4.823613,239.76215,-0.12755895,40.572155,-0.33370784,58.756096,-7.1541176,85.63705,-7.5467873,46.219467,-3.4909797,44.957752,-3.03906,58.07752,-7.286134,65.92738,-12.248121,58.87469,-13.218205,65.71601,-8.92616,84.214676,-2.318915,95.412445,1.7156866,124.766136,-0.44745448,121.54823,-5.427291,82.60043,-6.151549,99.94428,-4.1724405,89.89463,1
classic.00115.wav,661500,0.2053197,0.08669108,0.15961254,0.004657322,551.4320606,21415.38279,972.0394598,72442.82466,694.0874696,57252.81336,0.031661184,0.000125579,3.43E-06,0.023551222,-5.60E-06,0.002480658,86.1328125,-313.7895,2341.3003,184.38277,686.51575,58.467987,473.77042,10.931934,218.49388,7.838353,87.61528,3.4655406,67.15313,-5.932328,49.183937,-8.8691025,37.382904,-9.0464945,40.733475,-6.435533,35.825245,-2.7541795,63.462486,-2.7730932,70.974236,-4.0121655,77.03171,-5.821155,79.294525,-8.667208,89.06878,-9.092171,62.40414,-8.397098,68.9492,-7.0213604,78.738174,-7.892409,80.31322,-8.265501,84.26312,1
classic.00116.wav,661500,0.3634444,0.07786087,0.13319662,0.002978779,1203.96694,83052.12057,1633.731951,55853.61256,2438.093591,387208.9491,0.051204528,0.000420404,-1.64E-05,0.014748754,-1.62E-06,0.00106926,123.046875,-142.03125,1896.7037,150.97554,368.5663,-16.824186,82.39933,33.05798,44.053833,4.886022,29.908781,12.853826,28.733595,2.8368585,31.583204,10.068412,21.09394,0.23672485,28.307169,4.272542,23.389645,2.6909347,29.484291,8.593907,25.39851,3.6718247,30.056774,4.915881,35.161427,2.546141,26.540504,6.4253044,30.013084,1.8873972,27.040676,4.8562274,38.4129,-1.6482301,35.71478,-0.09565286,44.879353,1
classic.00117.wav,661500,0.33713174,0.07998287,0.13764763,0.000837114,1364.00583,49106.85442,1822.54065,29162.74192,2892.840841,259098.6778,0.056236999,0.000406674,-7.91E-07,0.017425522,-3.05E-06,0.00031819,99.38401442,-133.87357,710.9795,131.96143,141.31935,-9.740907,57.294624,44.528088,25.714178,6.5762906,35.568516,13.054532,23.679789,-1.6330934,23.391546,8.099085,30.021406,2.4583786,28.44461,6.850326,42.505085,-6.1358027,26.852755,3.4079876,43.193356,-0.034682613,35.792503,4.467709,36.240715,-1.3083682,54.400276,1.3367139,44.0721,-3.4063442,25.400162,-1.218347,42.355595,-5.3513956,44.315495,0.08608466,47.743126,1
classic.00118.wav,661500,0.26758856,0.08188988,0.14949575,0.001048795,1222.833922,67764.19587,1644.768081,71137.27143,2453.618497,341858.7812,0.058880974,0.000536861,-1.86E-06,0.021344597,-6.26E-06,0.00024918,117.4538352,-143.09839,461.89154,148.92924,318.7223,-9.546469,68.13811,38.79026,92.70738,3.4446745,49.041435,1.7868371,40.335876,-2.959451,44.31117,6.511978,65.97166,-2.6755185,72.94133,-3.9715958,43.11107,-11.518411,71.759254,7.034106,115.041916,7.207849,49.159702,2.1957614,45.60383,-1.6012208,26.283285,-0.90639114,22.041195,-4.81465,32.605385,-7.4241924,54.024014,-10.390374,50.59534,-5.454688,51.18002,1
classic.00119.wav,661500,0.42767498,0.089245856,0.30558452,0.014115977,1383.685805,651473.932,1999.393556,512690.6339,3053.423203,4997250.189,0.039778671,0.00089186,-3.11E-06,0.069709554,0.000475523,0.016420221,161.4990234,-111.84577,4373.4336,132.66199,1342.7227,20.293776,780.0388,23.0893,220.88028,11.148849,109.79508,17.145416,80.92351,5.488985,75.55788,13.568332,63.89666,-3.8446314,64.353645,3.3523138,101.23999,1.010591,64.87753,7.580919,43.495464,2.5242803,53.905743,-0.97801924,47.184067,0.17173292,35.46249,2.8269093,34.799126,1.5667025,36.4433,-0.72735935,40.43043,1.7012368,40.131313,0.062307257,44.425484,1
classic.00120.wav,661500,0.32171908,0.08032709,0.13603143,0.003042399,873.0952196,52259.16006,1200.036629,54407.14352,1680.831503,228551.1223,0.039634303,0.000171192,-4.47E-06,0.01499266,7.77E-05,0.001395939,123.046875,-180.13326,3736.1707,184.8921,277.82364,-16.109022,219.80452,30.265015,121.39019,6.4719253,97.69355,5.730231,64.26001,4.3573647,53.791313,-0.5046511,39.47758,-3.6957996,32.543957,5.0332074,33.68825,3.9692066,76.10196,4.9483805,40.8653,2.9786508,35.591366,2.7514706,41.60586,1.2158406,37.470898,-1.5567437,35.651146,-1.139345,22.154242,3.4898384,17.401743,1.0539666,52.87306,8.42766,25.077234,1
classic.00121.wav,661500,0.4033017,0.08347785,0.21368292,0.002998906,786.8191233,15954.5751,1261.665973,18153.9168,1352.775153,86081.83645,0.027479048,0.000115066,-9.86E-06,0.041408192,2.48E-06,0.001508397,123.046875,-162.80048,823.3301,182.83148,99.676254,-1.6119533,60.859688,41.00581,76.6738,-6.6502004,51.846573,11.488165,65.30893,3.8731081,49.757412,3.3090525,45.331512,1.8379087,39.429733,4.5280013,28.190031,1.2417082,33.85553,3.1374385,30.89409,2.7860973,38.510983,4.819838,64.2303,4.2664757,39.42559,-0.4499854,28.881882,5.401022,22.721151,3.6532583,35.157524,-4.40436,38.086918,0.5925178,36.17025,1
classic.00122.wav,661500,0.2170552,0.08625739,0.1340458,0.003508611,522.1276054,5095.155589,538.5300327,7244.882193,759.2204091,33045.78945,0.03653795,3.72E-05,-1.67E-06,0.01969974,3.95E-06,0.000314227,151.9990809,-311.66913,2017.4313,202.6238,776.6713,35.32041,515.07446,-8.153744,189.62315,9.068611,121.12419,-2.1434438,79.09648,-16.363855,64.25809,-16.05142,75.23671,-17.161894,57.332375,-16.089994,67.42331,-11.517674,53.539623,-12.657647,53.14365,-12.918834,45.127018,-6.020381,54.81372,-1.8458365,73.7701,-2.527611,67.59868,-1.5299479,94.22285,-1.8337312,142.37817,-5.713365,94.43495,-9.032808,72.47321,1
classic.00123.wav,661500,0.29283735,0.07832559,0.16708687,0.001884911,1646.931037,47947.81953,1936.451476,22139.13416,3291.938427,186909.6948,0.082119307,0.000459466,-3.79E-06,0.022357145,5.62E-06,0.001687352,123.046875,-78.58527,629.3322,128.61386,139.57118,-17.678165,54.575085,28.1101,21.679619,-0.5729371,25.083395,5.6313567,30.702501,3.674691,22.198866,8.681069,26.432747,-0.8373725,29.844309,6.4648466,32.744297,0.4849895,62.04229,2.7325027,39.94099,-0.81419474,45.12157,1.9705962,37.82974,-0.26418075,30.274574,3.3605912,36.12089,1.1615003,37.372974,4.861569,43.85469,0.22556058,61.58994,6.1955557,89.662125,1
classic.00124.wav,661500,0.40929142,0.071599685,0.19882727,0.003520762,1209.788887,89796.16912,1587.274378,97836.75536,2528.626376,579635.7875,0.050189795,0.000290229,3.38E-06,0.027939968,-0.000108513,0.003479507,135.9991776,-99.70521,1729.0946,159.3431,445.55612,-19.630249,89.04141,35.9539,48.995636,4.842587,50.237408,12.879532,52.95828,-2.507724,61.561775,9.480386,70.92154,-2.7267156,30.675837,2.1889353,37.38801,-0.78830266,28.946861,3.9175045,32.756325,2.1237988,32.57117,-1.0821692,40.010094,1.3110749,37.297478,5.3212204,28.838514,-1.5740157,28.452866,-0.25222328,41.55937,1.3782339,28.525723,3.7672875,51.24472,1
classic.00125.wav,661500,0.40861368,0.07561854,0.2578844,0.003360181,1502.327322,45500.03584,1934.339413,28519.64011,3217.580544,185524.1352,0.060394571,0.000309259,5.74E-06,0.04731483,2.15E-05,0.005713328,117.4538352,-46.885708,515.90656,126.88043,103.29625,-16.511776,65.77857,43.197727,59.03276,9.239495,29.353376,10.979494,20.071598,7.975989,21.255651,10.025293,25.781897,-4.5647764,22.696112,6.0348406,32.468086,-5.0774946,22.6133,6.745173,23.699644,3.8508792,23.07576,3.752913,19.811344,-0.350819,25.62676,1.2378019,27.138605,-2.893587,23.427616,9.474472,25.564163,1.3126421,32.695522,1.0281185,25.945364,1
classic.00126.wav,661500,0.36132807,0.088881396,0.1414506,0.005097533,738.2363355,51898.9103,1356.318687,90709.19899,1216.359312,293991.3323,0.021928061,6.74E-05,-2.95E-06,0.020866897,2.27E-05,0.001015071,112.3471467,-235.93692,609.1304,173.103,400.26538,13.326033,194.85236,31.022993,58.60207,19.16355,52.308025,13.110106,33.734756,-1.035931,28.76674,2.827065,27.191418,3.5348444,35.2859,2.0798457,38.93814,-0.9324859,32.364334,1.279892,31.033323,-1.3919436,25.561296,-2.6606238,31.787333,-5.2728343,33.099453,0.78849214,35.76704,-1.748631,34.68494,-1.8094751,26.340473,-1.9270802,23.280008,1.0676237,24.834713,1
classic.00127.wav,661500,0.32165638,0.07918265,0.15653771,0.002872683,1235.339373,37249.74523,1612.448866,54512.19293,2525.093064,234834.8324,0.060335992,0.000242383,-6.56E-08,0.020456186,-9.28E-05,0.001506684,117.4538352,-128.9143,1155.1642,151.10698,258.1546,-14.712743,129.68854,40.478504,34.935074,2.35361,19.454556,5.4912663,23.599333,-2.083974,19.542368,8.592453,24.111515,7.969813,43.07442,10.874065,41.818565,-2.7078328,41.08121,-4.109234,68.70888,-4.2934594,33.658493,-0.30080694,61.960297,2.2164557,35.824474,2.3411658,40.562004,0.1519603,68.28681,4.9958444,27.268845,-2.8886669,100.04429,0.29172778,126.37157,1
classic.00128.wav,661500,0.24914071,0.085003264,0.12026889,0.006066186,576.0980813,18910.26041,777.4486751,54874.71967,857.0114844,69545.57365,0.036119585,0.000122223,-7.20E-07,0.014439316,-4.04E-05,0.001989213,135.9991776,-303.83875,3434.0164,195.50624,873.7655,39.674355,782.80853,-3.3327076,211.67377,4.5093913,63.528614,-1.331171,92.52184,-9.447184,65.2094,-7.5905,54.582115,-6.673922,38.95055,-4.7035446,43.27575,-3.9229867,58.173767,-7.3411493,61.95942,-12.625744,72.41059,-14.261595,78.17421,-10.61465,59.050163,-5.0154095,74.8646,-4.69558,74.727455,-6.1481304,86.54383,-5.3155637,82.182,-5.0428424,75.23183,1
classic.00129.wav,661500,0.44783616,0.077353545,0.22578204,0.001275159,424.1699668,7009.127978,687.2602837,12631.06725,738.1038701,26022.81716,0.018034282,4.52E-05,6.54E-06,0.045602772,-1.20E-05,0.001104943,117.4538352,-241.2202,775.5577,223.74203,96.61475,20.707642,213.39314,16.209003,65.56099,25.878147,78.51191,7.792089,35.308094,5.257181,36.339386,4.528824,29.85454,3.5570772,25.795391,6.3743515,42.403484,5.0148625,39.519833,8.495473,40.941734,5.504807,34.64594,1.6310028,44.138824,2.4408965,37.35706,0.5593115,27.022945,-0.9792198,33.561085,-2.0603414,34.013153,-2.659225,46.467293,-1.1484127,40.737076,1
classic.00130.wav,661500,0.26489568,0.08848983,0.15241714,0.004459488,783.9716402,99321.74349,1200.340602,95274.85973,1351.300162,614130.4986,0.037654345,0.000405304,3.85E-06,0.024113208,1.58E-06,0.000797159,103.359375,-235.04697,2863.0686,161.98167,531.0364,7.033008,497.82904,29.664394,190.31076,15.362114,135.87973,8.183742,74.26487,-0.74632114,92.51556,-11.597558,57.530792,-17.177668,77.61907,-11.345673,50.245564,-0.5821884,49.88383,-2.3505867,43.635063,-14.271817,58.087498,-9.32934,50.371605,-4.5446334,45.471302,-5.376123,47.77311,-9.278684,80.58403,-20.25627,71.009125,-15.516863,76.7253,-9.306453,94.71013,1
classic.00131.wav,661500,0.58002627,0.059998497,0.29534727,0.004297331,1451.648703,160347.2222,2128.793535,75624.69352,3518.512057,1124183.928,0.03466041,0.000204392,-1.04E-05,0.0651628,3.59E-05,0.006208271,135.9991776,-73.934715,2286.465,119.87715,327.90274,13.345088,144.79889,42.617844,89.08335,-1.0960643,48.9127,23.938812,53.41829,5.5478725,25.879507,11.899502,34.265232,6.7120442,32.073788,6.050758,33.676743,-0.549738,21.28724,8.311412,25.186949,-0.5851225,20.096012,5.567801,14.928938,1.3034807,17.353088,7.0165787,22.543278,0.29345918,16.065529,4.016455,13.609804,-0.4642032,16.268064,0.11879416,17.637903,1
classic.00132.wav,661500,0.23934416,0.08738397,0.10511776,0.00457501,548.4703703,16485.542,765.5307887,36149.09956,836.6866073,57669.2761,0.035491093,0.000164971,7.57E-07,0.011418321,-1.51E-05,0.001422983,143.5546875,-318.34494,4141.5293,192.37001,1284.0612,44.026073,756.36475,-4.781927,292.2838,1.7806362,54.96284,4.703895,62.87218,-1.1735187,66.685005,-7.939341,49.617012,-8.649585,42.119583,-2.7633982,55.12804,-2.1194708,106.29847,-4.262862,140.3237,-6.2597027,109.04377,-7.9973283,84.414345,-7.7526755,65.47187,-5.5056877,61.4824,-5.774332,59.9567,-7.687452,74.45686,-6.4358892,88.30331,-3.1935794,87.625305,1
classic.00133.wav,661500,0.35327798,0.08592785,0.22677597,0.004959645,1213.90998,187180.2319,1560.344428,109084.5621,2460.20179,791856.7737,0.048568867,0.00072892,2.98E-07,0.042263657,-8.49E-05,0.003557302,143.5546875,-113.852745,3482.606,149.20094,808.7014,-21.233578,228.50595,45.262707,110.39197,16.14155,180.34068,4.1273303,47.58822,-0.9605216,53.381355,4.903581,58.276787,-1.5852225,68.43603,2.8385305,35.85946,-2.3845758,36.86224,0.3080579,25.432716,-3.6309447,35.998978,-2.1179934,27.370317,-3.9650493,27.221897,-1.8380841,33.123623,-2.5673544,46.147675,1.4687823,38.772884,-2.4394107,39.071472,-2.0529866,38.589096,1
classic.00134.wav,661500,0.22737381,0.08672856,0.15124308,0.006294496,1200.589807,201665.2052,1326.629658,113655.2579,2117.837194,788842.5085,0.067013956,0.000974464,-1.68E-05,0.022080306,2.89E-05,0.001644173,103.359375,-198.89659,6700.8496,147.96362,1479.7155,-27.111742,316.5535,18.616789,369.50754,-2.438119,94.13573,-7.0780373,103.36485,-9.685875,79.35078,-4.4230638,88.630264,-6.54934,64.250206,-4.0894055,137.17712,-8.456506,124.16146,0.66912895,137.7127,1.5354152,282.62994,0.65302074,252.03279,-0.1760853,152.5747,3.2654402,147.94267,2.687249,165.98842,1.3818415,117.63777,-8.373644,113.107475,-10.796209,159.2502,1
classic.00135.wav,661500,0.43355232,0.07486239,0.22220038,0.003803924,1145.928129,218020.6899,1571.032378,158670.3058,2272.611258,1226423.237,0.051960381,0.000707292,1.54E-05,0.029882032,-8.45E-05,0.005951866,89.10290948,-108.6979,10890.666,158.49678,711.21136,-3.7887008,961.97754,29.228401,73.36948,7.0343475,99.940254,15.521457,46.14021,5.9944153,66.058464,8.140773,23.264091,4.353433,27.927147,4.1185126,27.448378,0.34316412,33.61164,5.668377,27.31114,2.6449547,30.478733,0.69152755,36.760643,-2.4264007,35.78808,5.2640195,23.335934,2.2201672,24.786274,4.1217656,31.020824,-1.4852307,70.087494,-0.055420537,29.977688,1
classic.00136.wav,661500,0.27188605,0.08102824,0.17330396,0.001763621,1262.038382,27919.4679,1645.550138,19732.97033,2489.984943,203574.0541,0.062751321,0.000332672,1.97E-06,0.028555132,1.24E-06,0.000491111,123.046875,-116.99727,138.77962,151.47845,106.31025,-12.048511,50.851032,29.058641,42.63803,-9.875509,50.44067,5.092153,46.46033,-7.995038,39.558575,2.0495348,34.31913,-8.098111,35.5507,1.683285,40.15787,-10.911907,43.392017,-3.4079137,30.0357,-4.3838677,33.07093,-1.0458963,58.856834,-4.095264,37.461426,-3.1878495,29.278807,0.41211376,22.441921,1.1206508,33.5664,-3.3521748,44.532906,-0.7943903,42.61128,1
classic.00137.wav,661500,0.26517582,0.08318511,0.2080787,0.002499028,1213.568601,43817.64459,1730.116932,29761.0086,2341.277509,310628.2735,0.056220748,0.000292923,-8.19E-07,0.042096045,-1.85E-06,0.000645081,112.3471467,-121.63717,555.03455,139.90541,219.35776,7.7010994,101.002754,30.8034,53.94148,-1.0851914,41.84442,6.3536124,53.57341,-3.994285,61.186775,3.0228333,34.034286,-6.925329,47.01359,-0.033676006,64.11602,-9.477576,71.61588,2.7486258,90.50012,2.3522859,92.6719,6.0745697,87.32676,1.1684706,84.13095,2.023898,97.90906,-7.3655744,93.35443,-2.6746392,99.59311,-2.7536144,54.51576,-3.222245,47.037327,1
