filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
funk.00165.wav,661500,0.48225728,0.08354242,0.28182983,0.009491315,2997.526541515728,494221.0954466333,2905.2405153584305,60381.024741729205,6618.118314477312,1369697.6426319606,0.11699967044794891,0.005086775131742923,-5.198386e-05,0.048373338,0.00016249777,0.02028434,107.666015625,-14.813657,2135.5488,59.49422,383.60907,7.165287,160.4865,27.663185,183.17729,6.1627707,105.32048,9.758146,105.4969,1.4828202,82.99338,6.3461175,87.788506,-1.0586677,78.88045,11.014437,83.45211,-3.562241,65.21819,2.635812,52.254948,-1.7849786,53.28442,2.9586408,54.13465,-2.8876793,56.695084,2.5983484,54.555836,-2.0361447,57.820168,2.3725247,70.92685,-1.889235,69.49064,4.0857306,63.05599,0
funk.00166.wav,661500,0.41885498,0.08708796,0.29297972,0.0063016606,1925.2279400244556,322355.9950155797,2459.0062050908446,198629.86201152916,4443.689796282411,2875923.59009519,0.060003416457043345,0.0006883457167502873,-1.4197853e-06,0.04758997,-2.23001e-05,0.020236835,107.666015625,-36.896935,2395.784,111.31107,754.1119,12.389067,259.15152,10.907343,127.88961,0.5158984,76.676544,15.038565,51.86781,0.0107190395,55.700115,3.2690172,45.343292,-0.9448352,50.34539,2.6649873,40.713177,-1.9647666,37.366787,0.8016172,48.35555,-1.8835449,43.111446,-1.1658309,41.67048,-5.9827347,41.509556,-1.6545931,48.266823,-2.8045435,47.798416,-0.13709892,41.458614,-3.9991224,34.565903,-4.639617,37.13844,0
funk.00167.wav,661500,0.4386328,0.08191082,0.24613158,0.0023997203,2129.8748233172264,391725.03567691013,2287.457444584745,206275.52530358353,4666.255117127032,2069824.673308843,0.0804469814241486,0.0018382114360344119,-5.1540624e-06,0.044427853,-0.00035605687,0.007656067,92.28515625,-35.49011,2787.5217,99.692856,822.97253,-17.455751,320.36334,34.89594,157.43742,8.290463,93.083786,17.411041,49.760704,-6.3180428,53.223183,3.865319,34.192905,-0.45975327,43.010166,3.629116,36.60145,-4.9164996,39.546803,2.50476,31.978401,-3.5075788,22.193018,0.85734046,23.006985,-3.0602396,21.45873,0.9253763,23.506262,-4.189285,24.823605,1.5799654,19.165676,-2.567533,30.378881,-0.38021496,32.486187,0
funk.00168.wav,661500,0.49516448,0.076456085,0.26132426,0.004550748,2945.011184787948,310413.9721528089,2507.1030047655363,85415.31724304143,5787.415004293247,850194.9387772877,0.16988446026025542,0.0031788480935241946,9.224375e-06,0.028528124,8.360094e-05,0.020280896,99.38401442307692,20.59207,1681.8094,67.09642,533.3999,-21.669752,456.1332,19.722528,163.25858,-12.52441,150.90959,17.921814,142.03885,-6.875784,119.634796,7.15508,120.09849,3.4925942,72.86715,10.054503,71.865135,3.22759,66.53067,4.8704658,45.59074,0.53961647,55.351284,5.3008304,48.829205,1.5406572,37.52337,5.422386,44.329647,-0.8647078,37.10542,6.8814096,39.83719,-4.7170644,51.76582,2.635441,46.773838,0
funk.00169.wav,661500,0.35574123,0.08117896,0.2718087,0.004526067,2421.397694042811,280531.9979086413,2573.013602782441,94113.47871383229,5357.892601556453,1107139.2412843585,0.10341963162732198,0.0010110811672372126,-4.518186e-06,0.044523653,-0.0005337648,0.012833715,107.666015625,-5.432681,1038.764,88.802345,306.32962,4.510378,150.45555,33.773766,83.116,1.7141497,38.14473,13.746194,30.364986,-1.1725483,37.77604,9.829569,33.859585,-4.457995,32.907997,0.8052661,28.755535,-0.2863033,31.041239,4.140457,45.318584,1.5265257,59.879547,-1.9051439,42.44593,-3.0807111,34.839954,5.2682705,33.52473,-2.9140315,40.588364,3.5137694,30.12565,-5.7031145,35.286926,-1.644221,38.143665,0
funk.00170.wav,661500,0.4069384,0.09808487,0.28921556,0.007916057,2228.676173488329,361020.3441452965,2548.5461056107038,87941.95994023961,5274.551438842395,1153050.2000064407,0.065560450125774,0.0014602594221629734,1.4881363e-05,0.07054282,0.0001297434,0.009459707,103.359375,-53.416374,2968.9001,86.65412,385.27795,7.169587,212.30229,34.25237,120.84569,-0.14692357,54.50427,24.519001,96.26213,-2.8187275,44.87998,13.503108,56.953365,5.692166,34.913204,9.116051,42.775806,2.431919,41.01676,6.2689753,29.587559,1.8270767,40.979385,0.98666346,33.323223,-4.1061273,23.663652,1.5700277,26.416668,-3.7754602,24.675882,-2.3967865,33.68317,-0.65159243,25.102757,-2.1448205,24.989902,0
funk.00171.wav,661500,0.3547997,0.08393864,0.2837585,0.0044614123,1472.2814749524994,408318.4437688014,1995.7851983841585,304906.31739102217,3013.9484417327785,3611888.9731154237,0.052538986914667185,0.0003415102781468944,9.259061e-06,0.050598715,-0.00025110797,0.015815174,129.19921875,-67.59417,2257.2595,140.39087,1308.1527,9.515503,394.03006,14.049759,118.42878,5.185688,66.35127,7.90305,99.95934,-3.8624325,57.915974,-1.0227535,57.394096,-13.753247,57.604374,-4.880941,72.05986,-7.8201766,68.354935,-1.3831124,32.697624,-7.861171,51.569332,-2.924991,42.89268,-6.5227513,43.48853,-1.1471317,42.673218,-3.4874182,38.304188,2.2877965,40.11455,-1.224616,47.165745,-1.4327315,56.680897,0
funk.00172.wav,661500,0.40834787,0.09133753,0.282305,0.0043958616,1993.7656901112907,301852.2788660111,2269.307587210579,108793.74290634523,4242.89934376814,1256192.5308914306,0.07562841645704334,0.0013994394628529187,2.5459914e-05,0.052059688,-0.00062157033,0.014755443,117.45383522727273,-46.362106,2831.5554,95.85559,446.75754,-5.215936,337.42676,42.110737,159.99289,0.8751442,158.04324,10.110979,81.96299,4.475227,80.3057,5.428289,90.559296,-2.0821185,66.00918,4.7222342,56.207695,5.0586977,74.33215,4.9625416,45.852234,0.5534809,55.044987,-0.808054,35.23331,-6.4214225,48.7716,-0.501407,36.227505,-5.107898,45.181828,0.8923596,42.396217,2.0559194,53.84915,-0.5861397,56.961864,0
funk.00173.wav,661500,0.3967733,0.09121649,0.26359013,0.013514743,2226.026897379017,597032.909897719,2565.810862499601,183705.99784688227,5020.577974585188,2742324.6318509867,0.07323122762674149,0.0016832060764210898,-7.036862e-07,0.041751433,-0.00021007957,0.018787371,112.34714673913044,-59.37059,7278.705,89.20543,814.07855,8.129668,148.51239,29.997782,204.43904,6.1485357,66.93772,11.927394,66.64975,6.0498943,66.82492,8.409552,57.914932,5.485326,77.373474,8.172183,65.81188,2.5348952,64.05776,3.650021,60.395805,0.558042,46.726177,0.8985573,47.576427,-6.229023,37.79665,-0.97550875,40.879,-4.8885145,34.3861,-0.1615317,33.06612,-1.784397,40.64288,3.1072311,50.2785,0
funk.00174.wav,661500,0.3194196,0.09190476,0.2544597,0.007562905,2226.0359751438223,306299.3763668487,2328.053753178538,61220.15905495037,5022.361297135014,893805.4007376988,0.0983062838622291,0.0014697280492425087,-1.8060807e-06,0.035814464,-0.00065641257,0.022794224,112.34714673913044,-66.98278,1565.2483,86.21476,507.33984,-0.4831362,343.81003,42.25203,129.26128,-20.778492,160.4036,19.457863,163.014,-9.196531,147.99257,0.057909917,92.069145,-17.92929,81.513275,2.8161922,121.77651,-1.8334618,107.54109,-10.353731,114.266594,-2.4066238,90.60401,-4.6641455,73.33674,-2.10714,86.93415,4.3349714,79.04383,-13.397216,97.87271,-10.214413,61.06466,-27.730656,45.92278,-5.333489,70.1576,0
funk.00175.wav,661500,0.42878032,0.0744985,0.3052787,0.002399069,2372.3144536326226,79023.1182270806,2340.0404438623077,42014.27861837586,4970.586610209462,415180.87362315773,0.11355562475812693,0.0006565597489964535,1.1241933e-05,0.0566431,-0.00038541644,0.014965152,129.19921875,23.068264,825.7949,90.339745,160.01863,-22.220728,159.89874,23.186863,67.81138,-5.9051933,65.225525,21.907375,57.611248,-8.262396,36.992813,2.3392284,34.42066,5.350236,37.40346,13.407756,44.58967,-5.762273,44.981518,10.096496,36.074554,-0.6696413,27.16691,1.0885915,28.217003,-2.7898815,31.852936,2.9016619,23.315023,-5.564763,22.681993,0.20104659,28.190083,-5.5551805,30.39788,2.956979,37.60423,0
funk.00176.wav,661500,0.479625,0.08983986,0.2649269,0.015612254,3133.8777395381026,490191.7854606208,3149.4959002426563,85363.06246678851,7304.464164237858,1387811.2080152393,0.12264287139609133,0.004538320629600755,5.7656916e-06,0.026673717,0.0007003104,0.035936598,117.45383522727273,-29.24318,2345.1816,63.003315,345.96948,14.080453,284.36105,15.86225,194.38345,19.009886,143.45851,12.39997,96.040474,7.0998254,104.82333,6.759493,87.44422,-1.315875,68.28433,9.111067,66.983574,1.5075566,70.68337,-3.1355095,61.423542,-0.34386963,48.234787,4.1831503,45.426575,-3.449882,52.33147,2.353321,53.60455,-1.9168671,51.84063,4.633298,62.1142,1.6607476,73.06551,3.3342054,70.45224,0
funk.00177.wav,661500,0.38644043,0.091803364,0.29471254,0.008337378,1800.793449544145,454051.4567589517,2236.625746534482,272764.6612169024,3998.742486817918,2731506.0724797463,0.05797432819756192,0.001400838290238817,-0.00014418735,0.059988312,0.0002872333,0.014676502,103.359375,-68.87102,3676.3916,105.144,1074.9917,2.8424277,506.55573,34.904213,225.39188,11.017715,111.523,17.695251,95.87959,5.3115506,85.133766,13.454432,54.515274,-3.785447,66.53323,4.923101,61.13435,2.2881794,62.74417,7.5897827,62.577374,3.2427998,85.469986,9.499382,143.77766,-3.6899362,165.8581,2.9147205,76.914505,-4.4565744,40.796173,0.58597875,62.375328,-4.4296083,65.89628,1.0334917,69.20622,0
