filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00161.7.wav,66162.875,0.21792947,0.08323347,0.2315342,0.004804265,1912.405338534304,747192.4047,1906.5754529668636,176731.73413120396,3472.8087439903848,2191376.6100320593,0.096709736,0.004347958,-2.48E-07,0.04147837,-4.18E-05,0.007519103,129.1992188,-91.52026,2332.1755,105.215034,1488.1216,-31.798468,535.352,12.082281,389.42493,-16.05394,132.75069,2.592051,211.37361,-8.723852,127.48293,-13.447438,139.93292,-9.4980545,34.25085,-12.663604,69.24487,-3.6476374,134.79008,-7.2753243,54.233658,-11.875421,69.257195,-12.741468,72.86906,-11.566451,59.824566,-9.999847,66.41907,-21.81654,91.33359,-13.378184,44.543747,-13.87805,141.06924,-15.376521,300.95474,7
pop.00161.8.wav,66161.44444444444,0.2789422,0.09518496,0.18637194,0.007054695,1986.9563280275333,1547402.106761362,1920.7426208505751,387214.9039904475,3686.3187349759614,4259309.896463473,0.10511192908653846,0.011039373648942577,-1.10E-05,0.027735064,-5.79E-05,0.006786658,99.38401442307692,-124.92668,10953.359,101.6994,2081.3865,-23.974659,618.5451,15.72408,268.05276,-1.787368,216.66325,-5.6601257,105.9276,-16.934385,224.00035,-12.317454,71.17784,-13.895477,57.386204,-16.741175,84.54691,-15.764416,128.97954,-8.14079,55.92219,-5.346511,52.654133,-14.06974,163.13586,-10.250762,49.43779,-13.427314,64.41176,-18.599815,100.095314,-8.84901,51.478878,-13.727246,57.62937,-10.00911,125.1352,7
pop.00161.9.wav,66160.3,0.27301848,0.09074533,0.14962646,0.00175928,1824.1866859455986,505704.04063477326,1862.6923627207718,145451.57917932209,3624.8662860576924,1463119.3365245177,0.08206881,0.003058062,-6.16E-06,0.019507853,2.0375635e-06,0.001626855,184.5703125,-126.55912,3820.9297,111.46626,1411.842,-38.704258,400.3102,45.83325,168.28801,-4.226348,101.51668,0.6117691,95.11784,-22.801018,208.95865,-8.687576,66.151794,-13.608368,95.83056,-24.061245,77.806694,-17.819159,40.36427,-9.616401,24.817394,-8.561383,42.486397,-17.334518,66.67427,-8.477017,35.556416,-13.013257,53.456623,-13.423847,97.16894,-8.44301,31.291414,-7.1200967,72.4277,-7.0069733,61.795963,7
pop.00162.0.wav,66315,0.29995918,0.101460405,0.0455036,0.000235127,618.7476724980979,163532.4231951724,681.9436197,119706.76913459486,844.4328425480769,660430.1412008217,0.039682241586538464,0.000678847,-1.10E-07,0.002281414,-9.08E-06,1.6084858e-05,123.046875,-450.14737,3844.032,178.82008,951.7995,-10.492222,304.0977,0.52456313,87.025375,-16.045898,60.920105,-31.100805,66.61173,-23.959982,52.33318,-32.04538,57.015717,-32.746754,49.918663,-33.892635,52.60529,-27.759436,55.31525,-22.582834,29.864733,-21.0046,28.787136,-17.12811,25.539085,-19.504305,25.36895,-18.374765,26.313095,-8.469736,17.124617,3.2693806,16.684937,11.452885,23.391792,15.93315,28.044752,7
pop.00162.1.wav,66232.5,0.28093317,0.09270055,0.100484714,0.002747662,1916.9402302121541,1721057.3668609464,2200.8267385938216,976993.2500861047,4158.061523,8668792.226033945,0.066308594,0.003739934,-1.36E-05,0.009991345,-1.79E-05,0.000852841,151.99908088235293,-223.98143,7275.732,108.26714,2922.7893,28.796505,738.06793,30.104172,155.22871,10.698612,86.925674,-8.935474,241.98737,-17.37745,139.83922,-6.577541,50.288433,-14.1224985,39.258392,-12.949387,41.23739,-7.7553864,34.82418,-8.230657,28.357502,-16.624552,130.20323,-3.4207013,32.63651,-10.885419,45.002728,-15.662789,36.722202,-7.499445,32.978607,-3.7496867,49.85984,-4.0127435,52.198574,8.053908,40.749107,7
pop.00162.2.wav,66205,0.28798556,0.09363988,0.10594328,0.002049456,1647.6747611559763,990371.1843831869,2111.9427246497003,621955.4293214416,3318.0181415264424,5856007.732285586,0.058019080528846155,0.001799809,2.5665222e-05,0.010467009,3.9867045e-05,0.000735677,123.046875,-204.54921,5322.453,127.74444,1696.2391,12.194828,401.8961,7.8162236,330.45932,1.8202496,146.39275,-19.59134,253.3789,-17.413458,192.63635,-9.852051,63.865173,-24.633608,87.15181,-14.2695,75.64872,-11.536656,50.83464,-18.526453,44.042213,-8.8113575,82.261765,-6.374832,76.01264,-13.584928,49.38028,-6.8071513,27.819437,-10.886514,40.07367,-5.60351,52.563465,-18.053734,34.4912,-3.2883968,23.787384,7
pop.00162.3.wav,66191.25,0.2811915,0.09109304,0.116745375,0.00208444,2027.2658119252444,1398892.556506893,2524.9161095749078,530037.1089420952,4357.1608323317305,7223263.547620829,0.069242037,0.004230694,-1.82E-05,0.012314993,-9.69E-06,0.000917332,117.45383522727273,-184.19508,3172.4053,116.409645,1717.1448,33.15754,438.11017,7.544091,408.11838,5.904571,129.03152,-4.5482664,251.83578,-2.870557,231.73666,-4.517238,119.5164,-18.182512,66.668686,-16.375433,95.17126,-8.5421715,89.050644,-13.838978,39.723663,-12.877735,147.08948,-2.5667782,48.18351,-3.4654384,103.254524,-2.6235404,43.542713,-11.836713,34.17953,0.539962,36.20115,-10.235535,31.06472,0.9322173,48.74242,7
pop.00162.4.wav,66183,0.2904333,0.093294665,0.07956661,0.000770879,897.0761862,331928.9361171706,1430.9243169269153,369926.9190362496,1416.2222055288462,2139189.721567391,0.034453876,0.000141327,-2.82E-06,0.006586773,-3.88E-06,6.827154e-05,143.5546875,-290.50793,2064.4004,168.71313,970.3866,25.332392,295.91348,23.468468,85.30218,9.328932,43.278133,-0.43569335,100.3823,-9.760357,78.95866,-14.003693,55.4029,-9.643178,94.290985,-13.030325,74.102425,-8.959963,55.790043,-13.901496,33.6381,-13.166359,51.545223,-7.719665,80.205605,-0.56400806,33.915016,-8.148381,38.58165,-11.198104,97.758415,-3.3007686,14.987579,-9.310868,41.507828,-3.017898,95.55638,7
pop.00162.5.wav,66177.5,0.27440163,0.09181919,0.1615002,0.002153563,2110.036755823684,509516.84035857994,2417.3387357022093,161712.28814978388,4256.368877704327,2459724.186350643,0.083601262,0.00187379,1.1130612e-05,0.020771623,1.298395e-05,0.002693724,143.5546875,-112.81372,2126.0667,97.27752,517.1459,-7.148922,434.6799,2.6267498,186.19826,-4.8303514,244.91614,-8.329686,221.3852,-12.855621,73.24341,-8.464614,92.04321,-19.660868,93.64633,-2.1122053,120.00283,-2.4196155,101.92099,-24.48691,57.730328,-13.678628,88.53415,-7.3576655,105.1427,-2.3404517,60.264053,-6.9301167,36.55738,-9.478401,46.214054,-9.28632,123.42933,-17.522388,87.69553,-5.6908255,88.35294,7
pop.00162.6.wav,66173.57142857143,0.3045968,0.08949157,0.07614431,0.000663686,1437.2377967795424,1450385.818734584,1792.035263,1000218.5536333191,2814.720928485577,7608721.712671229,0.058079177,0.003295151,-1.12E-05,0.005055311,-1.87E-05,0.000504009,135.99917763157896,-264.50397,5341.032,145.88963,2928.9792,23.016142,288.2603,9.313045,158.85352,-2.6016395,123.63022,-7.7900724,107.71557,-20.859247,136.50497,-17.998474,32.590714,-22.158049,33.67319,-18.355965,52.23172,-16.666248,65.689835,-18.99273,33.259007,-15.959775,64.756386,-7.986518,46.459248,-9.731627,64.38707,-13.146409,32.378304,-10.655804,28.042837,-7.9502687,25.853128,-21.248434,46.01385,-11.221509,64.82443,7
