filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classic.00243.0.wav,66237.0,0.47120866,0.073715106,0.0003457028,4.3894588e-08,4119.939536336656,402553.39814498305,3315.9092170349013,15918.490634975733,8430.994403545674,347126.3637651706,0.22140549879807692,0.004073014640243802,5.5704746e-08,1.16207296e-07,-4.3921904e-08,1.5122428e-08,117.45383522727273,-622.7423,1967.8698,43.950493,515.0774,13.8936615,44.13188,2.3393521,200.94867,4.562761,74.303444,9.387176,19.07832,4.9911036,35.650997,5.962052,41.98499,2.8306956,28.737215,5.9935846,18.622396,2.5099294,17.700546,6.3744593,13.898785,3.593259,11.510233,6.1397686,12.155498,2.0712554,10.433784,5.7643485,7.8012476,2.878495,11.561474,6.360957,13.422676,1.9129936,12.158431,5.1541758,17.51836,classic
classic.00243.1.wav,66193.5,0.26569602,0.07804251,0.0021622288,4.553599e-07,2112.421427966338,78610.90471045418,2622.159208832409,40930.987669370756,4786.9138746995195,1455832.9459841081,0.07711087740384616,0.00013900395681166788,-3.0639126e-07,4.5364313e-06,-4.556248e-07,1.1254085e-07,129.19921875,-507.3357,309.26395,108.920876,92.30819,-1.1848574,24.560957,-31.9207,27.632154,-11.946739,18.359045,-0.92856336,12.769144,-9.693776,11.549459,-7.7468386,11.92886,-7.8805695,12.832696,-5.099537,13.128397,-8.757961,15.3883095,-3.1377943,13.268558,-3.179046,13.058542,-0.24521983,17.937685,-5.769826,13.294007,-0.16070499,14.294627,0.9457313,8.823569,8.297617,10.9021435,7.4749327,12.856849,12.39597,11.487736,classic
classic.00243.2.wav,66179.0,0.27403313,0.08382275,0.002330174,1.8382407e-07,2011.1296021116596,32310.326963549865,2536.4953494267243,16125.962980868611,4383.249136117788,692837.1832612351,0.07584885817307692,8.910455647304919e-05,4.6569167e-07,4.8179722e-06,5.1727585e-07,1.4512588e-07,123.046875,-500.22278,143.85394,111.34626,64.426575,-3.7037528,18.042633,-33.823013,17.891447,-12.606378,13.4765835,-2.39168,11.8767805,-13.294025,10.811384,-8.756113,9.410164,-4.909816,13.844208,-3.564563,16.409803,-10.110121,12.6879225,-2.1193535,12.405733,-0.17450632,12.557598,1.9066263,9.998564,-6.393207,11.136858,-3.941025,8.899726,-1.6178777,10.655194,8.457769,10.010378,8.071075,8.701571,10.538572,10.523524,classic
classic.00243.3.wav,66171.75,0.28279874,0.0819948,0.0027473792,2.387205e-06,2121.424604672109,71486.67034165243,2428.6789727580363,85791.92181363315,4374.967134915865,1381066.901039266,0.08851036658653846,0.0001875136025558562,-5.160301e-07,8.939355e-06,-3.7558934e-07,2.7846954e-07,129.19921875,-486.67746,935.31,104.83068,101.05469,-24.237123,336.87274,-32.811054,29.29552,-5.0744076,27.370108,-3.0780034,57.15773,-16.769094,11.3096895,-9.32922,8.304511,-1.6676602,21.949474,5.535234,11.886368,1.3014001,40.29847,4.784221,45.834156,3.1012862,17.992994,5.176249,13.356886,-3.3360457,28.079956,-5.350773,14.771772,-7.814026,22.260878,2.8019783,48.393696,3.7836058,41.352074,6.7058415,17.171692,classic
classic.00243.4.wav,66167.4,0.24583153,0.075381756,0.005871022,9.667557e-07,1629.7358744478377,9864.008891930656,1875.2935786421097,7800.98537590227,2260.986328125,47648.35062393775,0.07578125,0.00014762658339280345,3.2052296e-07,3.174088e-05,2.1405167e-07,8.9002566e-07,129.19921875,-441.59964,77.6903,122.653275,38.094917,-50.533623,33.175983,-46.103275,33.021584,-5.1065035,12.790772,-12.833766,14.095797,-22.494385,18.84731,-9.799631,9.648815,-3.16402,16.111414,5.302406,14.730744,6.2149673,16.213503,10.883169,20.170395,8.521488,14.563751,10.588449,16.91295,2.7489464,14.011599,-1.3209505,12.289425,-7.3519025,13.479648,-1.3699886,11.483549,-3.1018527,10.674511,0.906842,10.559051,classic
classic.00243.5.wav,66164.5,0.25653753,0.07955391,0.0059438203,3.3777999e-06,1610.447725003559,66871.97235209894,1969.3516538504846,41182.56109177869,2216.5948016826924,291848.4042334133,0.07935697115384616,0.00014819444283931213,1.8346788e-07,3.5840934e-05,-2.9881497e-07,6.209929e-07,135.99917763157896,-459.46262,322.32608,125.36914,451.92795,-31.89695,260.76132,-47.87814,133.72128,-2.040216,148.22328,-5.661847,99.47901,-26.75072,35.33124,-9.495558,19.902727,6.9423265,21.855457,11.947653,14.91968,8.390396,36.160545,13.149092,65.53314,7.4859295,76.48006,7.934356,82.18572,0.19343321,70.104706,-4.5216117,96.74814,-10.985811,85.861275,0.3015376,33.06836,3.1348288,22.625982,3.1492388,17.465807,classic
classic.00243.6.wav,66162.42857142857,0.26068455,0.08472774,0.007246096,4.3590426e-06,1343.6329691682272,37805.80514803909,1813.5132067754241,29970.35975487774,1831.9786658653845,75389.65182544211,0.07227313701923077,0.0004462094843034913,-2.3813632e-07,5.1064813e-05,7.4323026e-07,1.8083393e-06,112.34714673913044,-443.48282,161.66747,156.90274,142.9037,-2.5755324,304.53168,-29.64923,90.85062,15.731845,53.645058,12.19717,25.20125,-21.276052,33.36989,-13.9373665,17.490519,1.7400833,17.62836,3.7103446,26.509645,-6.3675737,14.284775,-3.4226675,16.194448,-5.7771306,22.49206,-1.6483699,32.811234,-6.481885,31.300251,-8.8962345,16.370043,-13.216252,28.927189,0.38524804,36.289165,4.8415413,27.244024,5.9795785,22.048113,classic
classic.00243.7.wav,66160.875,0.25694814,0.0834754,0.0056133233,5.3539463e-07,1542.0040997693231,12634.99510654592,1958.6825268108869,17252.247910092923,2100.232684795673,212101.3031023141,0.07782076322115385,9.354175195186096e-05,3.0231487e-07,3.0416715e-05,-1.1140096e-08,3.2999597e-07,117.45383522727273,-450.3681,116.293755,142.27739,65.41973,-14.721451,45.583263,-31.303019,36.262997,16.108902,37.304066,7.56898,16.911129,-22.194588,21.939802,-8.935787,17.395573,4.0688663,16.583754,3.2335284,21.045782,-4.96803,12.757033,-0.74632835,11.595393,-6.635691,18.018892,-8.842578,21.693552,-14.159471,12.084955,-9.61672,10.224445,-10.617721,12.860247,0.5847533,11.08194,0.7122854,15.408294,0.7235594,9.035442,classic
classic.00243.8.wav,66159.66666666667,0.22729371,0.08117759,0.010978538,8.0168116e-05,1352.404629245214,128681.54642101072,1816.6131579506693,113577.75402830707,1923.4119591346155,234382.27156365413,0.06808143028846154,0.00045165259457198825,-5.531047e-06,0.00018713277,-5.596197e-06,3.9790234e-06,123.046875,-443.56473,651.96625,151.96034,670.988,-4.7400193,139.497,-26.247032,70.84769,17.605774,65.88835,7.4866405,40.837223,-19.737316,20.525648,-6.1997204,27.176847,8.153471,31.132202,4.893581,22.987503,-1.8043711,16.169102,2.235182,13.113529,-3.579058,16.905287,-6.678213,23.495659,-11.404083,15.22786,-9.951411,12.938759,-10.295831,23.159092,0.59054214,47.140285,3.5450659,43.998528,1.7732973,19.592901,classic
classic.00243.9.wav,66158.7,0.28221908,0.08602532,0.013847751,1.0329544e-05,958.5056959566253,11420.127066711233,1525.0999773874155,22182.307689282003,1514.3639197716345,46820.34780164443,0.04779897836538462,5.608428864789433e-05,2.2810707e-06,0.00018705193,8.113857e-07,5.3516164e-06,112.34714673913044,-424.7848,186.86818,180.34142,135.93634,14.260489,59.861103,-21.050526,70.18917,18.08427,38.348755,11.5849085,26.745111,-20.014723,26.424587,-12.684112,15.191477,2.3430283,27.853651,4.7232857,44.659687,-4.6047425,24.822851,0.83298135,14.7223015,2.2638361,30.292646,6.1533647,69.423454,-3.4891317,71.768166,-8.1531515,17.437393,-11.565389,25.774343,1.8450948,21.90756,4.3323545,33.067165,4.5111103,43.08947,classic
