filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00100.wav,661500,0.47913757,0.07498572,0.25163662,0.003028284,1754.291960871377,266428.94582064357,2126.1557736114664,220059.79238497204,3787.152099609375,1835979.9813016693,0.061326916,0.000643301,1.0476071e-05,0.041674502,0.000144281,0.008500199,129.1992188,-54.2187,3361.8757,116.78464,861.61255,-16.90467,496.1583,36.848557,153.709,18.814754,79.603806,12.95698,56.11565,8.415904,67.00854,8.93797,43.927353,8.073901,35.829453,11.343416,25.779034,-0.46022162,27.831898,5.915494,31.003422,-0.6986462,27.982431,1.6153051,29.191715,-2.201084,33.06227,-1.21865,28.989832,-5.5016203,28.74411,4.1733956,31.387892,-2.8828738,30.400024,-0.529999,31.937428,rock
rock.00101.wav,661500,0.39296606,0.08625515,0.15013224,0.008910368,2268.5342598416937,465271.47547202447,2402.469332,242555.2581078019,4806.929266489697,2523296.4073930783,0.092101862,0.001558084,1.5105127e-06,0.015688596,1.4483911e-05,0.006723268,80.74951172,-103.22123,13139.384,92.41134,1000.4557,-3.5490284,368.2549,27.074455,177.42569,-1.5996706,103.82665,6.006384,105.22707,-4.06675,83.05559,3.2525911,48.209007,3.466474,88.55363,6.179581,57.20847,-1.010414,36.45677,1.7910454,35.261677,-1.9609953,27.29504,-0.39132908,38.090267,-3.8764453,32.192192,-0.6834178,61.953735,-3.3710485,58.941574,-2.3813272,44.57078,-5.7032332,29.809078,-0.6557343,40.85666,rock
rock.00102.wav,661500,0.39971313,0.0851558,0.20502616,0.009913712,1622.4963879152917,124907.7885871137,1766.3492112871427,215352.26102835193,3292.713422745743,773454.6254675561,0.080228918,0.000932541,1.1852241e-05,0.043124057,3.2505202e-05,0.002402701,172.265625,-114.3805,10429.794,120.63685,934.74866,-32.770504,561.0857,40.37634,128.28606,2.4976196,143.05035,1.1507268,155.22534,3.8517394,27.244389,8.257502,152.19754,7.744292,48.24871,-0.8658496,126.99174,-4.385282,58.572235,-3.897563,37.710194,-15.075865,81.19285,2.7785175,109.81603,-2.1087756,72.90817,-3.2999892,88.19713,-2.2220554,89.50941,-5.670245,91.22885,-1.5183445,58.907593,-0.04711646,46.096004,rock
rock.00103.wav,661500,0.39956906,0.085156016,0.20502637,0.009913374,1626.656049282324,127236.18167365024,1775.484466759231,211896.29033405505,3299.7217137008997,783317.2380664573,0.080302991,0.000945465,1.1884682e-05,0.043129835,3.0781976e-05,0.002399998,172.265625,-114.328804,10425.553,120.61178,933.314,-32.644012,561.2818,40.31192,128.65208,2.5974271,142.79918,1.1482892,153.01993,3.89403,27.55996,8.29363,149.92183,7.7840996,48.115242,-0.8604139,125.775314,-4.3335156,58.117664,-3.879129,37.370945,-15.037399,80.43471,2.8236802,109.63482,-2.0867128,72.28379,-3.25683,87.14622,-2.1980388,88.90723,-5.6610622,90.82554,-1.4709997,59.27351,-0.029182374,46.556683,rock
rock.00104.wav,661500,0.44144744,0.08779098,0.21276358,0.012660499,1861.8809644755313,1649254.931151894,2145.996398518353,649827.1673006351,3959.6927229464977,6577313.272,0.06222298,0.005205296,0.001309941,0.027801417,0.002710148,0.018707654,172.265625,-165.04008,15258.446,100.07891,2874.048,13.453453,757.5236,27.689829,303.4897,15.700591,144.98643,20.65443,81.65804,8.36668,66.876945,14.415453,73.165596,5.8368726,79.566216,12.118891,88.66341,3.5785725,116.560905,4.6609325,86.3353,-1.5149623,72.11961,0.982619,75.38694,-4.1002192,64.07755,-0.78724915,44.258476,-3.3187017,46.395515,-1.7055174,52.339413,-4.383214,69.24824,0.7861705,70.242,rock
rock.00105.wav,661500,0.45406857,0.077999525,0.22612831,0.007432553,2295.671359,346847.8925384953,2497.720775250458,93128.01536977939,4996.011456468895,1672906.5829171366,0.099885639,0.003489332,-0.010478737,0.03974853,-0.008449811,0.008455895,151.99908088235293,-49.773117,2642.148,76.581116,478.1583,-10.082698,261.34164,25.057423,97.78575,15.810843,144.24533,22.489307,68.56326,6.5399356,46.99437,14.728317,39.093838,3.1563973,40.129883,11.817097,32.42628,1.6616207,42.138435,9.090234,35.884632,1.6280072,27.467138,3.9667473,27.426846,1.7639776,35.77308,-0.5380744,24.543259,-1.5535928,16.374567,4.070003,33.779465,3.3484895,43.941223,-0.103329875,71.15953,rock
rock.00106.wav,661500,0.29456484,0.10105311,0.1947345,0.002948936,1649.4919022293952,221879.27807305494,1836.5989566606365,92522.14071856716,3637.4946712340366,869289.3345208585,0.064888497,0.001785705,1.5033763e-06,0.036823835,-4.72E-06,0.001330661,95.703125,-128.10997,3568.9817,118.34571,600.9171,-30.121397,282.45877,54.470196,209.52791,-19.097412,138.50667,20.357367,76.37703,-4.4635673,122.32278,20.042185,125.565956,2.6286778,127.59466,14.322122,52.084522,2.12877,101.457306,-2.6775792,95.68824,-3.245893,68.64308,-3.0831482,63.525185,-7.7635374,56.756264,-1.2620784,35.334015,0.13604426,29.628027,-0.7006925,51.039055,-8.002527,49.11631,-4.600414,73.547066,rock
rock.00107.wav,661500,0.35879153,0.08945036,0.212726,0.002574437,1390.2881247757316,210205.54265315557,1722.4998295898974,129174.3424076913,2880.0325848369775,1045722.9107750119,0.055774039,0.00116408,-3.29E-07,0.03895081,-1.16E-05,0.00395221,112.34714673913044,-118.72491,3275.3347,129.97934,826.6728,-21.586674,282.84396,39.150814,139.50848,5.647458,240.72426,20.522013,107.33485,0.2017092,81.15218,7.094719,64.84676,2.9694355,90.36834,9.410499,76.722176,-1.9912268,86.67037,0.22785275,62.56767,-1.2988409,58.81954,3.7598782,58.837666,-5.09802,58.12126,-2.825767,49.641205,-6.1780577,41.143024,3.3911693,43.546436,1.4430845,64.368866,2.5459597,63.12838,rock
rock.00108.wav,661500,0.42579204,0.08940115,0.29563645,0.003871507,2210.104068973099,208858.21278640974,2528.1256820534545,83265.8871,4961.120000786087,975841.7103461286,0.06530346,0.000959404,1.3404667e-06,0.059015766,-4.54E-05,0.013683008,151.99908088235293,-17.667788,1647.9513,91.2661,374.66345,1.1196848,143.00276,32.49296,86.29174,2.5324776,58.132877,10.511339,32.65414,2.4288871,40.659317,6.8210077,36.36249,3.4999986,30.375332,6.961412,35.49692,1.1219212,23.756292,4.9390206,31.898413,0.24294552,24.944403,1.6444412,25.155558,-3.3057313,27.974913,3.8767993,23.443531,-3.4659216,23.323782,2.1863983,22.615084,-1.6460342,20.269201,1.2674305,18.27071,rock
rock.00109.wav,661500,0.4048234,0.08577256,0.20090538,0.017044513,2359.10104,461136.46281661623,2474.654340114468,234128.9034865374,5099.035833494582,2247385.1717676003,0.095139258,0.00179559,-1.17E-06,0.028833386,0.000381841,0.012564411,92.28515625,-86.16831,9493.621,82.822395,644.3035,-10.473665,490.76636,31.96024,211.60538,10.101716,77.43387,9.441057,203.63483,-1.1150725,77.43043,-5.9524746,73.69387,2.0095615,70.19163,7.316866,48.113384,0.21030135,38.775528,5.6072893,73.768616,-6.1282244,39.134415,-5.2019978,64.846695,-7.3554597,71.092964,-1.1295847,42.898354,-6.089023,38.28908,-3.014895,49.82781,-6.2585206,41.30745,0.43554887,35.40356,rock
