filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00111.wav,661500,0.501988,0.06821143,0.2161767,0.004185232,1604.8186258715407,167197.55390037256,1994.4550151583492,89246.44971164952,3965.842685758514,635234.5026245114,0.05232659212945046,0.0005868842883514034,3.6926883e-06,0.032395184,-3.9205326e-05,0.0052118674,117.45383522727273,-88.71201,2489.945,124.04441,589.4258,-8.835229,174.6867,60.366413,114.94419,-15.633166,107.35714,17.582317,27.5815,-5.311823,21.717402,6.6430874,41.531662,9.80153,56.951122,3.038852,38.382233,6.9178176,29.011002,5.107577,22.852884,-2.4546509,18.932789,-2.5282588,26.518202,-5.9920726,25.065184,0.04130285,18.236103,-2.1235802,23.67962,3.8525596,28.675255,-0.40183586,21.460354,-1.2617602,17.105206,metal
metal.00112.wav,661500,0.5507069,0.07356654,0.18786624,0.0031805784,2682.4372131495497,301973.7968401479,2610.598515413323,82391.13073688999,5631.840945028299,1016430.8271793049,0.1087249661377709,0.0022087407585855362,2.1651217e-06,0.019293107,-1.604055e-06,0.0071789655,103.359375,-51.56538,1200.0062,66.27535,308.42966,-2.8933868,188.603,47.506775,127.80464,3.275058,39.092716,15.1505165,44.56568,8.984222,64.01668,16.763094,45.8525,3.988003,41.39136,6.733462,26.43627,3.7084548,30.012154,8.6546955,23.726173,0.26343638,29.371643,0.5173626,29.439837,-3.1135316,28.402758,2.6962283,22.986898,-6.051594,16.427505,2.487905,25.233145,0.13759698,35.446316,2.363146,20.704218,metal
metal.00113.wav,661500,0.5333869,0.074474856,0.29969135,0.010437995,2323.096974212279,459119.7422993722,2190.7035970428096,258576.72094685043,4646.771901606037,1824254.6823407665,0.10437918742743808,0.0019097600935744736,-0.0007993081,0.052673824,-0.0035929077,0.015779318,143.5546875,-7.167638,9075.99,88.709984,1557.1914,-22.474024,306.23737,40.417816,325.26263,1.1700394,93.94507,14.579463,86.43416,3.0070076,54.550552,14.618079,53.521084,9.479396,36.35583,12.409663,50.85987,4.9515133,73.434074,10.4236145,51.624317,1.8563342,26.739765,3.1292648,42.66646,-0.15387473,31.01883,4.2493596,32.09109,-3.7822711,21.871834,0.58765554,20.510984,-2.8401413,26.613167,-0.8990771,42.0106,metal
metal.00114.wav,661500,0.5032217,0.07348496,0.3158283,0.0015682888,2471.971858792557,305536.06484422524,2555.413350772524,92784.53830206463,5327.226120325803,1042676.340327846,0.07214166505417957,0.00102695384089241,-1.1367048e-06,0.07372084,-2.3172639e-05,0.009304982,112.34714673913044,-21.799606,1689.3773,67.31472,406.48547,-1.61746,252.22998,50.585438,51.444622,1.8444204,72.08867,19.386992,44.97291,12.126084,69.687775,22.526104,55.88702,6.7021213,40.01182,7.5786014,26.344288,4.575858,18.978724,11.243076,32.76699,2.4130604,20.980425,3.209822,19.402266,-3.4883463,19.372643,0.37698203,14.752147,-7.138256,15.488464,1.8494731,14.541551,-0.28125888,27.427498,1.3899539,19.27124,metal
metal.00115.wav,661500,0.27967814,0.08141167,0.07912838,0.00091033365,967.3953651349647,103997.11156873374,1253.7989499158832,38165.839164273086,1573.8904828995744,331671.1310701876,0.058392315088041796,0.0006375045445816185,2.2922686e-06,0.0057412907,4.649099e-06,0.0002643088,123.046875,-234.12823,4622.354,182.70978,648.6785,-12.617261,106.36376,22.49711,76.00153,-2.672869,88.42087,6.4344177,31.221035,6.8838525,60.216248,3.7505536,26.505663,-7.9961715,45.359135,2.5066204,72.6826,-5.7190685,79.21002,-1.6765624,45.03675,0.99173945,66.603836,0.19224426,58.87752,-6.502962,39.692448,-4.37638,19.596832,-0.64874756,19.182642,-4.97442,30.106787,-5.6126804,41.094494,-5.0499883,74.78691,metal
metal.00116.wav,661500,0.34496638,0.09167077,0.18423177,0.0072119674,1704.8901306754847,343912.39090704464,2033.3516034796992,140416.27333605252,3641.202982143721,1598490.283445777,0.06117574496904025,0.001296377567986746,1.6846379e-06,0.023481097,0.00026395265,0.0066223573,129.19921875,-95.23394,5303.514,116.45329,640.11456,-14.363189,177.03058,36.68726,239.22487,-0.14201024,70.068504,12.066407,94.04813,-3.0998747,39.974777,8.79617,39.071083,-2.3364427,31.148994,0.6145286,37.59784,-9.212307,25.278133,-2.6262722,38.66168,-8.678351,37.548714,-2.9314141,21.794794,-4.3849034,22.070282,-0.034802463,25.860857,-7.342506,20.081758,-5.2272797,50.084198,-8.486033,42.62591,-3.5026214,23.695585,metal
metal.00117.wav,661500,0.4213722,0.09154999,0.20172885,0.009518329,2974.695534431604,580947.7538779275,2467.996377053763,304881.3627445428,5825.048110064338,2130949.4018586436,0.15589928405572756,0.006134671590814725,1.5721693e-06,0.016948422,-0.00028113523,0.01509477,89.10290948275862,-49.21367,8598.147,58.912254,839.1643,-20.248678,1095.6492,44.99682,322.43945,-0.8624933,276.7665,13.496205,155.70866,-0.11795563,118.51769,1.4440334,241.19916,-3.5457363,71.56471,-2.5077236,220.7631,-8.716337,55.080265,-6.9702396,128.26262,-6.683713,67.53212,4.9001026,99.34381,1.4469875,95.3151,6.22054,87.75453,-1.8048859,72.87254,-1.407207,69.900215,-6.324474,59.914318,-4.492546,57.60705,metal
metal.00118.wav,661500,0.50494444,0.067853354,0.26060358,0.0048966175,2656.013839733427,92756.57093018046,2311.280568196575,105004.93175580996,5173.252051385933,422540.51906179497,0.12282352034152477,0.0012702319383378978,-1.1920712e-05,0.044015195,-9.581793e-06,0.009751695,143.5546875,-0.10596648,697.3074,72.72315,207.07256,-24.02942,642.1902,56.10248,68.34321,-10.574544,207.6057,6.7630687,65.87194,-1.7835132,78.46981,12.33229,72.19637,4.9108233,54.790527,0.22770686,139.72546,2.5133646,37.786522,5.9915466,82.42906,1.1832182,31.254868,-1.538494,52.410614,-9.14684,53.463272,-1.4654504,26.096344,-11.624509,43.82493,4.1433735,17.562368,1.7072514,27.590788,2.2897043,21.00159,metal
metal.00119.wav,661500,0.3830637,0.08803262,0.020572323,0.0001173296,2645.348222378833,81761.51846377991,2694.3927428340958,16715.286490951712,5872.16449182469,339989.76879988826,0.115243067313274,0.0005002808996319541,-7.4759676e-08,0.00025782845,2.251446e-06,0.00012557015,135.99917763157896,-245.5479,4628.503,81.79756,175.80693,-6.143532,131.517,5.184655,45.597416,-3.5628495,31.55615,0.6312514,30.56708,-12.462448,66.00364,-3.446294,48.50194,-1.6039151,23.948582,4.0092125,31.44352,-6.661323,45.257637,-3.9327314,42.933334,-6.075044,31.979343,-4.078596,43.53617,-12.3326,40.29184,-7.8759766,31.254572,-8.268368,26.718098,-1.1855478,19.859514,-5.1671314,23.077873,-2.2820003,27.329298,metal
metal.00120.wav,661500,0.49105895,0.06785939,0.17786357,0.011079831,1835.0956250715356,831201.4211683118,2062.4397054449555,515674.3515763831,4025.4089922358744,4544495.568836779,0.08218090895897832,0.0028901691823158835,-2.995809e-06,0.01613722,-2.2797429e-05,0.011743694,95.703125,-88.200836,5623.062,128.93622,2484.0535,-9.156255,290.0148,33.74712,395.90036,-3.1540642,107.14379,6.5886874,63.974907,0.8727243,46.483944,4.449925,46.180264,4.3571067,48.23103,0.17506896,45.094524,-0.059437517,33.461067,3.396782,29.399414,-1.0779738,31.525717,0.7418485,29.662659,-2.7742329,29.366858,1.7099817,27.138048,-2.5580919,19.728672,0.59537125,21.36104,0.93662417,30.052786,1.2632788,16.328642,metal
