filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00124.wav,661500,0.5212733,0.08832763,0.22965916,0.024572967,1972.199041672192,1251389.1785560192,2283.9646662979503,619699.5409355538,4311.415596126403,6541853.1429205425,0.055704879,0.003512848,-1.37E-06,0.056373097,-0.000113896,0.013240387,112.34714673913044,-189.86832,17471.379,77.30933,1955.3549,17.22231,992.10583,27.931232,652.80676,4.7733254,327.91095,7.9787107,266.6025,2.697985,214.43073,5.66398,191.19032,0.89352113,126.29677,8.838234,176.7832,-3.0143552,69.46096,5.873965,95.11712,1.5742782,70.99545,3.684549,59.551537,2.5931728,54.416782,5.417171,43.09693,2.8778539,53.31691,4.490936,38.8209,-0.97254825,47.10863,3.4567184,46.96975,disco
disco.00125.wav,661500,0.33345622,0.08771241,0.07485394,0.001670577,1466.106901014693,177205.39691215017,1638.208406871194,248031.43782942535,2813.149655935565,1002900.4650484081,0.075667721,0.001136883,1.3758718e-06,0.004192931,-9.78E-06,0.001839513,80.74951172,-223.25615,2592.3513,134.89297,785.5259,-47.435093,2092.462,15.67264,265.15384,0.9048048,906.2245,-18.493233,1229.2332,-2.6119645,385.24628,-3.7267447,340.36606,-9.561331,201.99782,-1.9917457,193.57436,-10.738222,127.36537,-10.407933,94.66975,-11.610166,81.986946,-8.516273,81.526375,-14.999843,50.685524,-11.856236,68.00934,-9.881488,33.659443,-5.4354024,39.963074,-5.910616,129.58191,-1.4116049,67.19335,disco
disco.00126.wav,661500,0.40445912,0.093766965,0.1874706,0.014461245,2446.388773,424538.95869164733,2613.164667621287,171621.33233878444,5335.842735,2091547.7505256524,0.1115866268382353,0.002830976,8.9591947e-07,0.01451421,0.0002066,0.020062799,117.45383522727273,-101.16504,11956.027,74.44172,804.36206,5.105898,868.81,32.22812,334.26538,10.412612,243.20148,4.2602167,111.92842,5.7100773,96.360054,5.1981816,91.6407,-5.000407,113.13558,1.7203354,67.45881,-3.3416586,76.6749,0.35695153,72.503296,0.8059313,65.60542,3.9972658,61.967407,-0.49736944,75.02392,4.5905294,40.71591,-3.4362688,70.1175,1.7747923,71.2362,-3.1658156,58.44928,-5.498544,94.8144,disco
disco.00127.wav,661500,0.35880014,0.08948847,0.21318676,0.017962515,1848.278253620828,977525.8483635582,2295.2876392527623,556129.9432300077,3852.3933717709947,5755832.843377602,0.072505231,0.003761718,-3.60E-05,0.04421128,0.000511013,0.006226864,117.45383522727273,-127.53458,9182.15,116.75889,2013.7335,7.381718,1046.42,-2.7014902,376.22113,1.1070213,310.729,-7.411378,357.69525,-11.109553,327.34863,-13.624498,273.81583,-6.9271493,228.45718,-12.042998,264.59592,-7.2477913,202.45027,-7.776374,200.79242,-10.571134,207.17802,-1.9692389,115.19043,-8.137339,118.57612,-4.253086,107.27344,-5.37661,89.587654,-6.624291,63.992588,-6.3024383,99.03813,-7.472564,83.29138,disco
disco.00128.wav,661500,0.45981047,0.08270599,0.31052813,0.028290601,2694.975943066597,845582.9231164199,2713.610661865486,161654.41389529005,5846.422980813419,2749693.0860719816,0.10625068026799536,0.007469088,-1.19E-05,0.068670705,0.000177776,0.030724335,123.046875,-51.550327,10133.196,71.4297,768.7066,5.4351115,470.959,24.805086,94.08234,0.10149787,172.48271,9.927468,136.4114,0.5178285,146.82787,9.602301,117.46038,-0.3716013,73.23251,5.0269766,90.8461,-0.68870616,95.60041,3.834341,58.91052,-3.0827622,49.398632,1.5262331,57.00961,1.7043205,77.969986,6.4653707,96.86499,1.4379236,60.7846,4.382034,52.225243,-1.6895626,43.948566,1.6531214,44.350197,disco
disco.00129.wav,661500,0.4342322,0.09529203,0.19835575,0.006668138,2673.628706,1128412.647281591,2835.5797505118917,230613.49700168238,5997.063736576045,3660533.567597007,0.089853954,0.006022422,3.2397961e-06,0.025422117,0.000104207,0.009700655,117.45383522727273,-113.555016,9635.719,59.445656,1215.0562,30.382147,618.3838,44.058945,210.4869,21.769804,233.56825,21.554928,179.08907,-2.1844656,117.57728,14.427063,86.05097,-2.8577886,99.505844,-0.8961293,83.27674,0.7377473,39.233536,6.0152764,38.60022,-2.5466063,27.106533,0.301164,33.839092,-4.97922,58.59097,1.5176466,34.3558,-1.745246,28.320824,-5.173193,27.07286,-8.134227,20.679195,-1.4710162,30.757017,disco
disco.00130.wav,661500,0.45706502,0.08301914,0.18019861,0.002761784,2175.460072496159,275141.73532514094,2593.8931392320314,113022.09600552349,4948.495077127273,1787865.9059596688,0.074428121,0.00105833,-5.74E-06,0.020105138,-0.000107702,0.006017483,117.45383522727273,-70.44596,2360.8252,96.42359,481.22546,8.555871,248.53923,30.857428,120.640816,10.70321,79.879715,4.0280404,71.47177,-0.78124535,37.564144,7.3305197,43.790726,1.9013869,53.4947,2.3461876,37.115414,-0.91742027,40.205666,3.6721308,25.991371,-4.22344,29.829573,0.8334142,35.747066,-3.6722083,30.892899,2.2409554,31.993046,-3.38676,27.680128,-0.06467391,34.93773,-4.53482,36.185684,-2.7170115,29.015928,disco
disco.00131.wav,661500,0.23937559,0.086534545,0.108602434,0.005168964,2788.577373314176,1164707.228259523,2376.1741311609453,256938.09061464676,5433.133813249807,3643390.345478628,0.14933923302051083,0.007074198,-2.55E-07,0.010783775,4.3804885e-06,0.002469835,123.046875,-196.90541,27035.271,56.663227,2614.441,-15.736437,641.85333,13.924968,210.18869,-9.023777,145.41664,4.8401475,103.69577,-12.935568,138.82507,-17.118515,131.35457,-23.781929,96.701515,-6.3185644,161.5293,-6.340096,170.27365,-12.341881,49.20758,-13.021678,72.757935,-2.5089731,134.36559,-9.062423,109.66567,-5.2356424,68.16323,-4.8102684,135.003,-12.735794,101.822365,-10.628686,83.41451,2.4121351,284.89322,disco
disco.00132.wav,661500,0.41487977,0.09787202,0.1574466,0.015131239,2552.7636584780707,1070660.0147285038,2873.9970999897146,155309.30133382088,6009.063664014126,2817997.648,0.083268204,0.005028004,-1.14E-07,0.003812443,2.7765143e-05,0.03284316,123.046875,-187.24464,6742.1284,74.84929,928.98395,56.656757,950.8748,27.974377,277.27432,-5.162503,255.56477,15.939789,160.8699,-13.102604,169.11172,-4.918349,134.85701,-8.791524,118.34158,-11.721496,129.22787,-7.7786016,145.47833,-1.4223814,116.17803,-5.4557,124.6243,7.177174,101.30706,1.4653957,93.63395,0.6954258,55.725857,3.9513736,54.811375,-12.14588,58.2541,2.0585806,46.70296,-9.443047,41.49691,disco
disco.00133.wav,661500,0.47464386,0.093534976,0.21928644,0.021043105,2787.5889530559634,622228.9508126037,2885.2383769468756,106447.18379853055,6267.8954322271675,2134191.5318157594,0.11918635412635449,0.004563574,1.5357812e-06,0.012616961,0.000242147,0.04509766,117.45383522727273,-68.52438,4062.0356,74.61797,709.0503,7.1761866,480.85477,8.606556,337.769,-0.7992684,156.71457,13.030101,204.57611,-3.7048154,276.58435,-0.27687284,213.21503,0.118936025,185.50749,0.584632,138.18596,1.180962,91.23109,7.9125457,80.29214,-0.5457603,94.73603,3.0431223,65.73937,-0.7894151,67.30082,4.6864705,63.357548,-3.0739236,42.38982,2.0138948,51.91653,-0.98753047,38.95099,5.258703,38.482132,disco
disco.00134.wav,661500,0.39964908,0.08536085,0.14474024,0.013834363,1740.3232570270657,303395.0495651276,1858.4047246403943,218473.01357169394,3410.162712545956,1654438.700777214,0.085411426,0.001350496,-1.19E-06,0.017097563,0.000103976,0.009255298,99.38401442307692,-133.65843,6475.3535,118.170784,805.62976,-34.16321,590.62103,6.3124733,400.45764,-13.346223,383.64044,-0.4426228,218.45805,-7.692906,152.33263,-3.994594,161.57431,-5.97535,131.45065,-2.2912037,113.85584,-8.755535,105.10045,-8.098114,111.279434,-7.911361,95.99612,-3.0972102,69.90434,-6.786922,52.97187,-4.504538,54.265915,-6.653491,52.59014,-5.6185603,64.56432,-4.1254225,43.820686,-2.913877,52.959522,disco
disco.00135.wav,661500,0.4405033,0.0963168,0.20771709,0.015482848,1933.0668186789196,671920.7855357303,2558.601727863585,360912.6130597846,4577.455654085236,4853098.641942147,0.054840938225619196,0.001560145,4.8114143e-05,0.013782296,3.440845e-05,0.0300074,112.34714673913044,-141.293,6265.562,97.85389,1452.5546,31.305655,648.6361,26.608486,330.33365,4.4493732,162.0919,5.9003906,246.80408,1.6748854,147.92973,1.4030429,138.13983,0.70403725,108.86684,8.439918,75.947586,-2.0807242,75.96227,3.913686,57.93849,0.52402586,63.145645,2.3508472,59.23519,-2.8974926,42.072956,-3.516021,51.678616,-1.8741748,56.080494,2.7340026,89.04823,-2.354048,84.52716,2.7079964,79.60475,disco
