filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00110.wav,661500,0.42998266,0.081194475,0.23468873,0.008381762,1433.928688,467413.628,1750.649743,193323.3784,2920.782338,1749752.154,0.062046866,0.003574964,-4.98E-06,0.03799829,-0.00038375,0.008845447,172.265625,-98.75838,6419.3066,141.14934,1190.4606,-19.730808,334.25107,38.452682,347.30502,5.396881,137.89584,6.495158,200.37997,0.5624356,74.17267,12.591568,65.67993,0.51323295,58.689896,6.899063,67.48528,2.0994735,49.608788,1.2660749,59.43158,-3.19562,64.90324,-3.5706625,60.572018,-4.063402,42.42303,-0.7186226,38.9998,-1.6847667,32.749172,1.4078419,40.604103,-3.002641,42.241238,0.072993845,48.208694,reggae
reggae.00111.wav,661500,0.45864353,0.08502873,0.24441622,0.007065107,2520.574095,482850.7958,2829.075597,125828.3775,5968.755574,1886083.421,0.084820727,0.004206202,-7.91E-06,0.03866557,-0.000139585,0.011655293,123.046875,-61.549046,3700.9102,72.49198,490.09415,13.232901,376.20428,30.581312,62.103363,17.57763,85.650955,12.608622,78.98651,4.6892586,62.51514,13.297191,51.842335,3.1072435,50.87622,8.8974495,32.611034,2.4988053,34.886303,9.6127,49.9961,0.6920397,43.664745,4.9258723,35.864853,-0.9728043,29.858353,5.172822,30.527601,1.3462718,34.577793,5.425532,26.599712,1.6771091,31.529278,5.9475203,41.375126,reggae
reggae.00112.wav,661500,0.43031365,0.0827246,0.25401273,0.009032888,1431.720936,490797.4009,1733.308551,219412.8527,2882.9909,1859577.124,0.062136435,0.003812959,-1.61E-05,0.046376098,-0.000436994,0.008584058,172.265625,-91.64848,6920.152,142.78413,1451.1842,-21.22974,352.4117,36.47953,274.34836,7.2696395,151.85797,7.579937,108.73316,-0.27792126,68.37705,9.21726,70.479126,-0.3969956,59.831482,4.387319,67.6754,2.910369,55.911522,3.031957,53.359436,-3.9929147,71.387794,-4.257881,73.8593,-4.863293,60.458447,-1.4734437,45.63008,-1.914776,49.642178,1.2840815,40.873985,-2.319206,43.74245,1.3606064,45.982807,reggae
reggae.00113.wav,661500,0.26937085,0.09370756,0.19099508,0.006140116,833.0191402,493432.0636,1119.924256,277612.1189,1604.306966,2176079.048,0.036434776,0.00326149,-1.38E-06,0.035128627,4.86E-07,0.003041624,129.1992188,-244.2811,8303.905,168.6879,1450.1818,-5.714537,1156.7299,43.22931,227.25467,22.176643,259.73657,0.9481122,167.44684,1.0242299,106.644,1.3118252,117.25705,3.0420349,86.49931,0.39144027,64.44635,-10.49928,53.286705,-11.73065,55.54293,-13.585481,58.220768,-12.125416,35.15673,-7.662609,34.527935,-3.6772702,42.92764,-6.193499,49.18788,-6.405427,34.92011,-5.4877863,62.442505,-9.9143,53.091732,reggae
reggae.00114.wav,661500,0.33135995,0.103601635,0.084981345,0.00579048,1805.853637,3002235.757,1766.57933,1198253.524,3446.529159,10975588.46,0.0860505,0.014543076,7.06E-07,0.004619339,-1.19E-05,0.005512605,80.74951172,-288.1162,24132.07,88.14504,3729.574,21.72053,741.066,12.990757,424.23868,16.32014,262.9033,19.795336,216.46405,-0.010930206,156.43813,-0.33634868,183.10872,1.3703105,100.412735,4.776303,106.164474,0.60738164,98.02044,-1.4280286,91.0185,-3.7811074,87.624405,-5.994658,96.65956,-9.047489,87.83922,-3.6304777,77.236565,-3.5594282,86.55211,-9.028253,82.44906,-10.407732,84.322556,-4.1641464,52.697945,reggae
reggae.00115.wav,661500,0.39552313,0.08632389,0.31289437,0.007771942,1913.290154,574328.933,2177.365636,278569.5622,4016.97571,2968812.863,0.070393376,0.001864795,3.55E-07,0.07205699,5.43E-05,0.013407445,161.4990234,-48.594017,5291.486,108.00285,1365.6057,-4.6800957,556.99506,31.129822,217.3703,3.5402946,144.2368,16.602983,263.88516,-0.9011037,142.35223,1.7590717,148.17653,3.8760173,138.80254,9.442181,58.299126,0.05227869,53.448402,6.715772,58.430195,-2.9110076,53.342987,3.0373044,44.20094,1.878333,39.143867,6.636944,50.503944,-1.7455748,46.729095,-0.3173593,34.655483,-2.4442642,37.12188,1.9187624,35.458645,reggae
reggae.00116.wav,661500,0.39438033,0.09225738,0.24433464,0.007029916,2070.577202,586187.7831,2222.138126,282517.1161,4294.932362,2867565.342,0.08108152,0.002069324,-1.02E-06,0.044997394,1.38E-05,0.010673473,103.359375,-74.52474,4530.415,98.308556,1159.7838,-22.890615,469.6851,20.961443,204.92598,2.210086,202.86485,18.261219,121.697426,9.043587,150.59344,14.47701,80.1131,8.219156,94.75416,6.173981,47.49247,3.3811896,63.371464,5.360259,68.60612,4.4654446,59.81303,3.890029,57.717457,-3.990121,55.071545,2.843632,42.464615,-0.4572532,50.508343,4.600237,63.591934,-1.3063871,48.966652,0.95873815,75.67618,reggae
reggae.00117.wav,661500,0.41362676,0.0970178,0.1965662,0.009028616,2801.352449,534250.4027,2951.280614,118856.1903,6474.735848,1710150.723,0.089964309,0.004463716,-1.88E-05,0.02763177,4.79E-05,0.00961544,92.28515625,-101.29561,7369.6797,57.543404,288.84497,12.233863,626.3185,28.970392,182.27943,22.532475,299.46066,25.794214,238.09421,7.565777,97.282166,9.380265,79.67397,-5.3592086,66.56564,1.9221162,84.66272,2.7419648,55.56372,5.946917,50.31369,1.0865519,54.221386,5.863701,34.47817,-1.5883089,45.876595,-2.0656104,46.23255,-3.9605944,44.004406,1.5372998,28.304745,-6.6882877,34.015625,-3.257895,27.04009,reggae
reggae.00118.wav,661500,0.37750974,0.09002009,0.14533314,0.007737839,2124.640466,559953.0278,2212.02433,270429.7364,4326.215507,2793882.319,0.106331935,0.002694578,-8.10E-08,0.009696978,-0.000187561,0.011778953,123.046875,-116.5148,6936.6377,93.10087,955.23755,-16.152893,539.9783,23.02422,249.19737,6.5338893,141.44452,9.548182,199.47774,-8.729691,116.66342,11.511199,123.99465,2.4029715,89.88375,4.078913,53.80129,-1.4509895,70.376595,5.104563,86.62641,-2.8730934,106.50087,-2.8494372,77.677,-3.5694754,95.446686,3.4898798,84.28497,2.4980004,54.83947,3.3532753,40.729706,-6.23354,65.35406,-6.465331,68.97666,reggae
reggae.00119.wav,661500,0.46446028,0.08049079,0.21176232,0.012083628,1834.631115,642475.7726,1878.931476,306256.0244,3692.327673,2593402.009,0.085833948,0.003372812,3.18E-07,0.032778196,0.00020705,0.009788929,95.703125,-109.80128,8722.667,109.73398,1785.0566,-32.79218,825.9348,35.014645,340.8307,14.902081,198.9165,15.088271,230.73123,8.085892,177.87073,17.550428,114.74504,1.7779461,68.63151,5.4637403,65.24725,-0.08901196,57.65933,7.656835,63.1808,-0.8887963,47.798424,-0.054171477,51.832394,-1.7781572,40.140625,1.7961713,39.06621,4.0791698,36.29075,2.300607,29.981497,-2.5168133,35.278004,-0.17666197,29.968445,reggae
