filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00173.wav,661500,0.5039477,0.079743184,0.245141,0.018101672,2410.4819508117316,969628.6543072549,2596.2834333749133,202584.7315482775,5324.434470539861,3271138.4207384936,0.1015284866002322,0.007984734122349041,-2.0876709e-05,0.04205215,-6.454041e-05,0.012763765,151.99908088235293,-68.6324,19675.895,86.43221,1168.149,5.7611294,417.54,28.417177,108.38399,3.3451211,112.13099,13.717283,39.80289,4.521672,69.28252,8.22589,32.76573,2.3974075,40.211132,8.314889,33.362186,-0.5353744,32.268986,6.77151,39.0176,-0.8252273,26.806501,2.3550563,24.749836,-2.649206,23.746967,4.6308722,19.74574,-2.8681135,34.150803,4.1511865,24.773733,-0.4161617,28.003925,2.1546416,17.873112,rock
rock.00174.wav,661500,0.43390948,0.07298895,0.33189252,0.0024854706,2019.8108353318362,169536.36869781048,2342.256497993245,101664.50076763793,4497.847802129692,1102814.3680327951,0.07209291251451239,0.0005121333222948697,-1.5138384e-05,0.071140155,0.00086040073,0.012805829,112.34714673913044,4.964431,770.15466,99.833084,299.16302,-10.046394,178.76915,29.882612,52.357845,1.3955399,37.321594,18.906116,30.040033,10.8861065,29.232891,14.644404,22.404161,1.6778264,23.923338,8.693481,23.951973,-2.53902,19.465494,1.5803972,28.456778,-4.250349,21.168068,-3.7411542,24.940586,-3.7388785,31.772755,0.038356863,21.372322,-4.3112803,18.387049,-0.1444129,17.805552,-3.2968893,16.046968,2.2201655,20.00824,rock
rock.00175.wav,661500,0.3399743,0.09490325,0.13843684,0.005026872,1476.5635504788488,360524.9379458151,1587.231237993467,644457.3831732288,2969.048713235294,2785223.3517245934,0.07225353134674922,0.0009781124435767191,-3.063498e-06,0.013012259,6.731741e-06,0.004524949,135.99917763157896,-167.31125,12446.916,132.70618,1365.4834,-15.4219885,1154.2817,-1.621641,1550.5145,-9.765915,197.24997,8.044734,472.8048,-9.599649,187.7849,-2.0099258,264.92264,-0.43885836,89.49974,10.43036,113.45929,6.380749,86.870804,1.2429694,73.35196,-9.079996,58.104862,1.6954911,45.70205,1.61135,39.68188,-1.6957837,36.476673,-9.163913,22.197102,-4.653923,35.547802,-5.792444,24.86897,-0.11846787,35.40209,rock
rock.00176.wav,661500,0.44277197,0.079087235,0.24969345,0.007846188,2501.917451454143,247363.77224144156,2524.3355862211156,78993.77343775296,5327.451118965267,958630.0362778126,0.10843585223974458,0.0015103653514508284,1.8911797e-06,0.033547405,0.00017024827,0.012318931,107.666015625,-11.651789,4014.8838,79.74426,335.30554,-7.2322845,226.3976,36.754787,132.68227,2.7003179,62.1761,13.888054,63.351906,-0.045771264,84.43924,9.71158,68.77734,3.8290622,56.712124,5.0286846,33.617794,-1.8621836,36.74836,6.3954315,37.542934,-2.3223057,39.989143,-1.3632864,36.472313,-7.0632067,33.07081,-0.015468585,29.84696,-4.9765873,20.739056,2.0066514,25.870764,-2.9219012,30.268147,-1.9103535,21.954407,rock
rock.00177.wav,661500,0.5054365,0.07207092,0.2702773,0.0020589158,2399.7293628310663,119362.67764799244,2530.533111829008,47708.968663890846,5251.10158064048,421876.2957058658,0.08584793138061146,0.0006776530538811764,1.1760599e-06,0.051331915,9.055217e-06,0.0067404904,172.265625,-10.961573,1159.5868,80.82627,196.22562,-7.2029843,148.87778,39.428665,61.614902,4.780312,39.69549,18.552229,40.31502,5.285746,37.74728,14.402948,26.760555,8.389128,41.00578,5.435425,31.421415,4.1578035,26.16774,5.7787604,27.542461,1.0359035,22.756685,4.8520756,22.863432,-5.930735,24.597841,1.9008695,22.636051,-5.548213,22.427347,-2.9465046,29.504154,1.9792961,42.260178,2.129085,27.757591,rock
rock.00178.wav,661500,0.39840811,0.07711255,0.19387244,0.002758024,2153.5110515199844,61940.46580375671,2388.1140788689404,83714.19989379468,4641.330267844185,720841.9980716441,0.10031571993517802,0.0005511306230895438,-7.3003736e-07,0.02200727,1.7950446e-05,0.006380677,103.359375,-30.728819,2381.015,103.328,157.36615,-11.589185,301.56506,17.62953,81.86011,0.80884385,55.02727,1.8450005,52.645523,-7.634879,29.671606,3.9987445,33.804955,-1.7679818,26.530634,8.925528,32.6507,-3.0826983,36.908287,-0.53539616,29.452284,-8.82914,26.320938,-0.7190182,26.109732,-5.5442667,19.540174,-5.376934,24.81857,-10.477881,26.24491,-0.37116253,21.998795,-1.5075818,20.783888,1.5991954,25.909557,rock
rock.00179.wav,661500,0.43458807,0.09020336,0.3312046,0.0014734769,1691.976869408761,473466.1047575319,2045.4574608865682,278074.9787756063,3625.511410361842,2697879.4708185615,0.05581712279895511,0.0009138916383338851,1.7651926e-05,0.06596278,0.00010868801,0.016976828,151.99908088235293,-43.867786,4414.071,117.66559,1328.048,-10.71721,804.62976,45.359207,225.76228,13.962377,83.47992,15.819943,68.141754,6.1420264,54.82395,10.819767,45.5339,8.947428,61.46335,5.423565,49.62723,-3.5454326,40.034092,5.777627,35.83173,0.6094899,40.0211,2.7974665,34.79277,-5.162382,42.83961,5.3665347,47.319527,-2.0820272,32.73111,-4.1334596,47.743282,-0.16264267,51.11922,-0.50558054,41.504475,rock
rock.00180.wav,661500,0.5881745,0.057295904,0.19077487,0.015056028,1972.786661766393,302393.8996320129,1840.546581338156,321784.39417482045,3868.6182736612327,1688903.6450080154,0.09779683871904024,0.0019382088715153335,1.930414e-06,0.02613963,-9.5972784e-05,0.009757662,123.046875,-64.60836,5741.59,119.13523,1055.2408,-50.72534,1321.295,30.51678,211.05046,-3.394377,221.9754,6.644234,274.5712,-1.9270658,66.387634,3.1471508,115.70238,5.6083536,38.48938,0.5353586,85.44895,0.121931896,50.024414,4.1504283,33.57824,1.8800094,35.54574,0.8380138,33.762615,-2.0162246,25.96212,4.911945,30.695772,-3.8522344,22.864416,4.002737,21.128338,0.88212466,30.663527,-3.519749,35.446808,rock
rock.00181.wav,661500,0.42516547,0.07157945,0.23889966,0.0050141267,2169.861981972719,497342.6209081404,2359.5588087169067,208662.79192388934,4704.071555122871,2660986.835878232,0.09039287744291796,0.0015927012375092176,-4.041872e-06,0.038626704,0.00014619595,0.007495395,95.703125,-30.429264,5451.483,100.321884,939.9714,-8.00378,216.65826,26.53115,162.28389,2.4999568,70.84434,16.012276,53.001118,-0.50818086,53.433346,7.008318,37.65294,-2.479883,59.137398,0.3913256,40.933342,-6.3246555,40.076553,0.7404285,25.037395,-4.2508225,23.848564,-1.4143004,29.366837,-4.897007,28.398773,-1.6290841,29.514069,-5.6993885,31.023588,-2.378526,36.85678,-6.4525733,31.814919,1.7445894,31.638098,rock
rock.00182.wav,661500,0.48309392,0.087080605,0.31512228,0.013100302,1914.2535160472933,971671.3593266348,2249.7457002170877,470701.7535358705,4357.315318577061,4531615.97925226,0.052574134094427245,0.0015790220485178614,1.5001953e-05,0.07427867,0.0006804266,0.009587474,95.703125,-82.90247,2978.1523,98.62715,1843.085,-1.0693549,583.7016,38.73443,259.17682,8.545667,106.58595,27.561863,132.18098,10.043597,116.65098,19.324404,123.17437,9.967236,114.78735,9.741126,62.7745,1.0588773,58.443764,7.5253453,50.77439,2.9471724,72.10452,1.1070001,46.515575,0.99595535,59.87136,3.415999,51.506012,0.9282051,68.85046,4.707236,47.609447,0.7552541,61.456223,1.1336163,69.14381,rock
